date,close
2023-04-14 12:07:00,0.0666
2023-04-14 12:08:00,0.06662
2023-04-14 12:09:00,0.06669
2023-04-14 12:10:00,0.06671
2023-04-14 12:11:00,0.06673
2023-04-14 12:12:00,0.06665
2023-04-14 12:13:00,0.06658
2023-04-14 12:14:00,0.06668
2023-04-14 12:15:00,0.06665
2023-04-14 12:16:00,0.06665
2023-04-14 12:17:00,0.06663
2023-04-14 12:18:00,0.06663
2023-04-14 12:19:00,0.06664
2023-04-14 12:20:00,0.06662
2023-04-14 12:21:00,0.06663
2023-04-14 12:22:00,0.06668
2023-04-14 12:23:00,0.06667
2023-04-14 12:24:00,0.06668
2023-04-14 12:25:00,0.0667
2023-04-14 12:26:00,0.06672
2023-04-14 12:27:00,0.06673
2023-04-14 12:28:00,0.06673
2023-04-14 12:29:00,0.06671
2023-04-14 12:30:00,0.06668
2023-04-14 12:31:00,0.06671
2023-04-14 12:32:00,0.06679
2023-04-14 12:33:00,0.06677
2023-04-14 12:34:00,0.06671
2023-04-14 12:35:00,0.0667
2023-04-14 12:36:00,0.06672
2023-04-14 12:37:00,0.06674
2023-04-14 12:38:00,0.06679
2023-04-14 12:39:00,0.06679
2023-04-14 12:40:00,0.06677
2023-04-14 12:41:00,0.06675
2023-04-14 12:42:00,0.06676
2023-04-14 12:43:00,0.06677
2023-04-14 12:44:00,0.06674
2023-04-14 12:45:00,0.06661
2023-04-14 12:46:00,0.06647
2023-04-14 12:47:00,0.06643
2023-04-14 12:48:00,0.06649
2023-04-14 12:49:00,0.06643
2023-04-14 12:50:00,0.06651
2023-04-14 12:51:00,0.06653
2023-04-14 12:52:00,0.0665
2023-04-14 12:53:00,0.06649
2023-04-14 12:54:00,0.06647
2023-04-14 12:55:00,0.06645
2023-04-14 12:56:00,0.06647
2023-04-14 12:57:00,0.06643
2023-04-14 12:58:00,0.0664
2023-04-14 12:59:00,0.06641
2023-04-14 13:00:00,0.06651
2023-04-14 13:01:00,0.06651
2023-04-14 13:02:00,0.06652
2023-04-14 13:03:00,0.06647
2023-04-14 13:04:00,0.0665
