rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06245940690185953,0.06245635556908718,16.493728399276733,True,1,2023-07-05_05-35-39,1688528139,16.493728399276733,2392226,cs02.science.uu.nl,131.211.30.52,16.493728399276733,1,"1_batch_size=128,dropout=0.4070,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,1,50,128,0.4069694642839771,1,False,auto
0.005674550314656053,0.0056408802488854244,16.14365577697754,True,1,2023-07-05_05-36-41,1688528201,16.14365577697754,2392418,cs02.science.uu.nl,131.211.30.52,16.14365577697754,1,"2_batch_size=128,dropout=0.3759,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,50,128,0.37592952100273047,1,False,auto
0.004361820718861767,0.004317962095467061,19.92009663581848,True,1,2023-07-05_05-37-46,1688528266,19.92009663581848,2392659,cs02.science.uu.nl,131.211.30.52,19.92009663581848,1,"3_batch_size=32,dropout=0.0479,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,25,32,0.047898922333726626,1,False,auto
0.0014012700810425987,0.0012576776640020764,18.743977069854736,True,1,2023-07-05_05-37-45,1688528265,18.743977069854736,2392662,cs02.science.uu.nl,131.211.30.52,18.743977069854736,1,"4_batch_size=128,dropout=0.2328,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,6,50,128,0.23277086505774067,1,False,auto
0.0008418127153652996,0.0007306865484619512,18.482240676879883,True,1,2023-07-05_05-37-44,1688528264,18.482240676879883,2392665,cs02.science.uu.nl,131.211.30.52,18.482240676879883,1,"5_batch_size=128,dropout=0.1606,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,50,128,0.1605890114016396,1,False,auto
0.0007267565547256509,0.000624214984810173,23.089145183563232,True,1,2023-07-05_05-37-49,1688528269,23.089145183563232,2392667,cs02.science.uu.nl,131.211.30.52,23.089145183563232,1,"6_batch_size=16,dropout=0.4649,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,6,50,16,0.46493896355218756,1,False,auto
0.004742810812104986,0.004702390163542331,19.50779700279236,True,1,2023-07-05_05-37-45,1688528265,19.50779700279236,2392669,cs02.science.uu.nl,131.211.30.52,19.50779700279236,1,"7_batch_size=128,dropout=0.2039,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,6,75,128,0.20392213183913185,1,False,auto
0.0033809446531471443,0.0033241076932135033,18.581530332565308,True,1,2023-07-05_05-37-44,1688528264,18.581530332565308,2392671,cs02.science.uu.nl,131.211.30.52,18.581530332565308,1,"8_batch_size=128,dropout=0.2105,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,25,128,0.21050839795750648,1,False,auto
0.015743274389193086,0.015731159983394576,18.791584253311157,True,1,2023-07-05_05-37-45,1688528265,18.791584253311157,2392673,cs02.science.uu.nl,131.211.30.52,18.791584253311157,1,"9_batch_size=64,dropout=0.2761,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,25,64,0.2760732869571394,1,False,auto
0.0007033025471482287,0.0005966703274276794,27.149537563323975,True,1,2023-07-05_05-37-53,1688528273,27.149537563323975,2392675,cs02.science.uu.nl,131.211.30.52,27.149537563323975,1,"10_batch_size=16,dropout=0.1470,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,1,100,16,0.14698773716061841,1,False,auto
0.0008738148850593637,0.0007578157300728964,20.06808090209961,True,1,2023-07-05_05-37-46,1688528266,20.06808090209961,2392677,cs02.science.uu.nl,131.211.30.52,20.06808090209961,1,"11_batch_size=32,dropout=0.4486,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,12,50,32,0.44861248823012173,1,False,auto
0.0014261008376217203,0.0012856800866175824,16.58428120613098,True,1,2023-07-05_05-38-44,1688528324,16.58428120613098,2394155,cs02.science.uu.nl,131.211.30.52,16.58428120613098,1,"12_batch_size=64,dropout=0.3938,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,50,64,0.3937726509549526,1,False,auto
0.00271486893576572,0.002643778147623237,18.22000241279602,True,1,2023-07-05_05-39-47,1688528387,18.22000241279602,2394796,cs02.science.uu.nl,131.211.30.52,18.22000241279602,1,"13_batch_size=64,dropout=0.4681,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,50,64,0.4681256988217296,1,False,auto
0.03973772205841796,0.03973293226362632,17.903405904769897,True,1,2023-07-05_05-39-47,1688528387,17.903405904769897,2394799,cs02.science.uu.nl,131.211.30.52,17.903405904769897,1,"14_batch_size=128,dropout=0.2582,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,3,50,128,0.25824543800528127,1,False,auto
0.008362259730691251,0.008339489424754437,17.247159719467163,True,1,2023-07-05_05-39-46,1688528386,17.247159719467163,2394803,cs02.science.uu.nl,131.211.30.52,17.247159719467163,1,"15_batch_size=256,dropout=0.2878,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,12,50,256,0.28783949199738457,1,False,auto
0.0007458631245342666,0.000643534017864405,18.456602096557617,True,1,2023-07-05_05-39-48,1688528388,18.456602096557617,2394808,cs02.science.uu.nl,131.211.30.52,18.456602096557617,1,"16_batch_size=128,dropout=0.2440,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,50,128,0.24401696840963624,1,False,auto
0.005382725412535857,0.005347459719595008,16.711867809295654,True,1,2023-07-05_05-39-46,1688528386,16.711867809295654,2394813,cs02.science.uu.nl,131.211.30.52,16.711867809295654,1,"17_batch_size=64,dropout=0.4431,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,6,25,64,0.44313113200814175,1,False,auto
