date,close
2023-04-04 19:00:00,1.116
2023-04-04 19:15:00,1.114
2023-04-04 19:30:00,1.118
2023-04-04 19:45:00,1.116
2023-04-04 20:00:00,1.117
2023-04-04 20:15:00,1.115
2023-04-04 20:30:00,1.117
2023-04-04 20:45:00,1.119
2023-04-04 21:00:00,1.119
2023-04-04 21:15:00,1.116
2023-04-04 21:30:00,1.112
2023-04-04 21:45:00,1.114
2023-04-04 22:00:00,1.113
2023-04-04 22:15:00,1.112
2023-04-04 22:30:00,1.11
2023-04-04 22:45:00,1.11
2023-04-04 23:00:00,1.112
2023-04-04 23:15:00,1.11
2023-04-04 23:30:00,1.113
2023-04-04 23:45:00,1.115
2023-04-05 00:00:00,1.111
2023-04-05 00:15:00,1.115
2023-04-05 00:30:00,1.122
2023-04-05 00:45:00,1.13
2023-04-05 01:00:00,1.138
2023-04-05 01:15:00,1.135
2023-04-05 01:30:00,1.133
2023-04-05 01:45:00,1.137
2023-04-05 02:00:00,1.139
2023-04-05 02:15:00,1.141
2023-04-05 02:30:00,1.136
2023-04-05 02:45:00,1.139
2023-04-05 03:00:00,1.137
2023-04-05 03:15:00,1.136
2023-04-05 03:30:00,1.138
2023-04-05 03:45:00,1.137
2023-04-05 04:00:00,1.137
2023-04-05 04:15:00,1.139
2023-04-05 04:30:00,1.143
2023-04-05 04:45:00,1.14
2023-04-05 05:00:00,1.142
2023-04-05 05:15:00,1.144
2023-04-05 05:30:00,1.14
2023-04-05 05:45:00,1.142
2023-04-05 06:00:00,1.143
2023-04-05 06:15:00,1.144
2023-04-05 06:30:00,1.141
2023-04-05 06:45:00,1.143
2023-04-05 07:00:00,1.144
2023-04-05 07:15:00,1.14
2023-04-05 07:30:00,1.144
2023-04-05 07:45:00,1.144
2023-04-05 08:00:00,1.14
2023-04-05 08:15:00,1.147
2023-04-05 08:30:00,1.147
2023-04-05 08:45:00,1.141
2023-04-05 09:00:00,1.141
2023-04-05 09:15:00,1.138
2023-04-05 09:30:00,1.137
2023-04-05 09:45:00,1.138
2023-04-05 10:00:00,1.139
2023-04-05 10:15:00,1.136
2023-04-05 10:30:00,1.139
2023-04-05 10:45:00,1.142
2023-04-05 11:00:00,1.138
2023-04-05 11:15:00,1.141
2023-04-05 11:30:00,1.142
2023-04-05 11:45:00,1.141
2023-04-05 12:00:00,1.141
2023-04-05 12:15:00,1.137
2023-04-05 12:30:00,1.133
2023-04-05 12:45:00,1.137
2023-04-05 13:00:00,1.135
2023-04-05 13:15:00,1.133
2023-04-05 13:30:00,1.131
2023-04-05 13:45:00,1.135
2023-04-05 14:00:00,1.12
2023-04-05 14:15:00,1.123
2023-04-05 14:30:00,1.123
2023-04-05 14:45:00,1.119
2023-04-05 15:00:00,1.112
2023-04-05 15:15:00,1.112
2023-04-05 15:30:00,1.115
2023-04-05 15:45:00,1.115
2023-04-05 16:00:00,1.11
2023-04-05 16:15:00,1.111
2023-04-05 16:30:00,1.114
2023-04-05 16:45:00,1.113
2023-04-05 17:00:00,1.115
2023-04-05 17:15:00,1.117
2023-04-05 17:30:00,1.118
2023-04-05 17:45:00,1.119
2023-04-05 18:00:00,1.119
2023-04-05 18:15:00,1.114
2023-04-05 18:30:00,1.114
2023-04-05 18:45:00,1.117
2023-04-05 19:00:00,1.115
2023-04-05 19:15:00,1.122
2023-04-05 19:30:00,1.122
2023-04-05 19:45:00,1.122
2023-04-05 20:00:00,1.122
2023-04-05 20:15:00,1.12
2023-04-05 20:30:00,1.125
2023-04-05 20:45:00,1.123
2023-04-05 21:00:00,1.128
2023-04-05 21:15:00,1.131
2023-04-05 21:30:00,1.13
2023-04-05 21:45:00,1.131
2023-04-05 22:00:00,1.131
2023-04-05 22:15:00,1.132
2023-04-05 22:30:00,1.131
2023-04-05 22:45:00,1.134
2023-04-05 23:00:00,1.134
2023-04-05 23:15:00,1.133
2023-04-05 23:30:00,1.133
2023-04-05 23:45:00,1.134
2023-04-06 00:00:00,1.13
2023-04-06 00:15:00,1.132
2023-04-06 00:30:00,1.127
2023-04-06 00:45:00,1.127
2023-04-06 01:00:00,1.129
2023-04-06 01:15:00,1.121
2023-04-06 01:30:00,1.124
2023-04-06 01:45:00,1.129
2023-04-06 02:00:00,1.128
2023-04-06 02:15:00,1.131
2023-04-06 02:30:00,1.131
2023-04-06 02:45:00,1.132
2023-04-06 03:00:00,1.134
2023-04-06 03:15:00,1.133
2023-04-06 03:30:00,1.137
2023-04-06 03:45:00,1.135
2023-04-06 04:00:00,1.136
2023-04-06 04:15:00,1.137
2023-04-06 04:30:00,1.139
2023-04-06 04:45:00,1.139
2023-04-06 05:00:00,1.138
2023-04-06 05:15:00,1.141
2023-04-06 05:30:00,1.134
2023-04-06 05:45:00,1.133
2023-04-06 06:00:00,1.137
2023-04-06 06:15:00,1.14
2023-04-06 06:30:00,1.139
2023-04-06 06:45:00,1.142
2023-04-06 07:00:00,1.144
2023-04-06 07:15:00,1.143
2023-04-06 07:30:00,1.14
2023-04-06 07:45:00,1.132
2023-04-06 08:00:00,1.135
2023-04-06 08:15:00,1.137
2023-04-06 08:30:00,1.141
2023-04-06 08:45:00,1.141
2023-04-06 09:00:00,1.153
2023-04-06 09:15:00,1.164
2023-04-06 09:30:00,1.154
2023-04-06 09:45:00,1.151
2023-04-06 10:00:00,1.14
2023-04-06 10:15:00,1.143
2023-04-06 10:30:00,1.143
2023-04-06 10:45:00,1.15
2023-04-06 11:00:00,1.165
2023-04-06 11:15:00,1.153
2023-04-06 11:30:00,1.15
2023-04-06 11:45:00,1.156
2023-04-06 12:00:00,1.162
2023-04-06 12:15:00,1.167
2023-04-06 12:30:00,1.169
2023-04-06 12:45:00,1.16
2023-04-06 13:00:00,1.165
2023-04-06 13:15:00,1.159
2023-04-06 13:30:00,1.15
2023-04-06 13:45:00,1.15
2023-04-06 14:00:00,1.154
2023-04-06 14:15:00,1.15
2023-04-06 14:30:00,1.158
2023-04-06 14:45:00,1.154
2023-04-06 15:00:00,1.16
2023-04-06 15:15:00,1.161
2023-04-06 15:30:00,1.163
2023-04-06 15:45:00,1.163
2023-04-06 16:00:00,1.166
2023-04-06 16:15:00,1.162
2023-04-06 16:30:00,1.16
2023-04-06 16:45:00,1.156
2023-04-06 17:00:00,1.154
2023-04-06 17:15:00,1.153
2023-04-06 17:30:00,1.151
2023-04-06 17:45:00,1.151
2023-04-06 18:00:00,1.154
2023-04-06 18:15:00,1.154
2023-04-06 18:30:00,1.148
2023-04-06 18:45:00,1.146
2023-04-06 19:00:00,1.142
2023-04-06 19:15:00,1.143
2023-04-06 19:30:00,1.142
2023-04-06 19:45:00,1.143
2023-04-06 20:00:00,1.142
2023-04-06 20:15:00,1.142
2023-04-06 20:30:00,1.143
2023-04-06 20:45:00,1.138
2023-04-06 21:00:00,1.137
2023-04-06 21:15:00,1.138
2023-04-06 21:30:00,1.136
2023-04-06 21:45:00,1.141
2023-04-06 22:00:00,1.136
2023-04-06 22:15:00,1.131
2023-04-06 22:30:00,1.132
2023-04-06 22:45:00,1.135
2023-04-06 23:00:00,1.138
2023-04-06 23:15:00,1.135
2023-04-06 23:30:00,1.132
2023-04-06 23:45:00,1.134
2023-04-07 00:00:00,1.132
2023-04-07 00:15:00,1.127
2023-04-07 00:30:00,1.126
2023-04-07 00:45:00,1.128
2023-04-07 01:00:00,1.126
2023-04-07 01:15:00,1.123
2023-04-07 01:30:00,1.124
2023-04-07 01:45:00,1.126
2023-04-07 02:00:00,1.124
2023-04-07 02:15:00,1.119
2023-04-07 02:30:00,1.114
2023-04-07 02:45:00,1.116
2023-04-07 03:00:00,1.114
2023-04-07 03:15:00,1.113
2023-04-07 03:30:00,1.116
2023-04-07 03:45:00,1.114
2023-04-07 04:00:00,1.111
2023-04-07 04:15:00,1.108
2023-04-07 04:30:00,1.114
2023-04-07 04:45:00,1.115
2023-04-07 05:00:00,1.116
2023-04-07 05:15:00,1.113
2023-04-07 05:30:00,1.107
2023-04-07 05:45:00,1.109
2023-04-07 06:00:00,1.105
2023-04-07 06:15:00,1.106
2023-04-07 06:30:00,1.101
2023-04-07 06:45:00,1.101
2023-04-07 07:00:00,1.103
2023-04-07 07:15:00,1.098
2023-04-07 07:30:00,1.095
2023-04-07 07:45:00,1.095
2023-04-07 08:00:00,1.094
2023-04-07 08:15:00,1.096
2023-04-07 08:30:00,1.095
2023-04-07 08:45:00,1.091
2023-04-07 09:00:00,1.088
2023-04-07 09:15:00,1.084
2023-04-07 09:30:00,1.089
2023-04-07 09:45:00,1.091
2023-04-07 10:00:00,1.09
2023-04-07 10:15:00,1.091
2023-04-07 10:30:00,1.094
2023-04-07 10:45:00,1.096
2023-04-07 11:00:00,1.09
2023-04-07 11:15:00,1.088
2023-04-07 11:30:00,1.087
2023-04-07 11:45:00,1.085
2023-04-07 12:00:00,1.09
2023-04-07 12:15:00,1.092
2023-04-07 12:30:00,1.094
2023-04-07 12:45:00,1.094
2023-04-07 13:00:00,1.095
2023-04-07 13:15:00,1.093
2023-04-07 13:30:00,1.094
2023-04-07 13:45:00,1.095
2023-04-07 14:00:00,1.096
2023-04-07 14:15:00,1.1
2023-04-07 14:30:00,1.099
2023-04-07 14:45:00,1.099
2023-04-07 15:00:00,1.1
2023-04-07 15:15:00,1.098
2023-04-07 15:30:00,1.1
2023-04-07 15:45:00,1.102
2023-04-07 16:00:00,1.098
2023-04-07 16:15:00,1.095
2023-04-07 16:30:00,1.092
2023-04-07 16:45:00,1.094
2023-04-07 17:00:00,1.093
2023-04-07 17:15:00,1.095
2023-04-07 17:30:00,1.096
2023-04-07 17:45:00,1.095
2023-04-07 18:00:00,1.095
2023-04-07 18:15:00,1.095
2023-04-07 18:30:00,1.093
2023-04-07 18:45:00,1.093
2023-04-07 19:00:00,1.091
2023-04-07 19:15:00,1.091
2023-04-07 19:30:00,1.093
2023-04-07 19:45:00,1.094
2023-04-07 20:00:00,1.093
2023-04-07 20:15:00,1.093
2023-04-07 20:30:00,1.093
2023-04-07 20:45:00,1.092
2023-04-07 21:00:00,1.093
2023-04-07 21:15:00,1.094
2023-04-07 21:30:00,1.092
2023-04-07 21:45:00,1.093
2023-04-07 22:00:00,1.092
2023-04-07 22:15:00,1.094
2023-04-07 22:30:00,1.098
2023-04-07 22:45:00,1.099
2023-04-07 23:00:00,1.099
2023-04-07 23:15:00,1.099
2023-04-07 23:30:00,1.099
2023-04-07 23:45:00,1.1
2023-04-08 00:00:00,1.098
2023-04-08 00:15:00,1.096
2023-04-08 00:30:00,1.097
2023-04-08 00:45:00,1.098
2023-04-08 01:00:00,1.097
2023-04-08 01:15:00,1.098
2023-04-08 01:30:00,1.101
2023-04-08 01:45:00,1.098
2023-04-08 02:00:00,1.098
2023-04-08 02:15:00,1.099
2023-04-08 02:30:00,1.098
2023-04-08 02:45:00,1.102
2023-04-08 03:00:00,1.1
2023-04-08 03:15:00,1.1
2023-04-08 03:30:00,1.1
2023-04-08 03:45:00,1.101
2023-04-08 04:00:00,1.1
2023-04-08 04:15:00,1.099
2023-04-08 04:30:00,1.098
2023-04-08 04:45:00,1.098
2023-04-08 05:00:00,1.099
2023-04-08 05:15:00,1.099
2023-04-08 05:30:00,1.099
2023-04-08 05:45:00,1.104
2023-04-08 06:00:00,1.106
2023-04-08 06:15:00,1.105
2023-04-08 06:30:00,1.104
2023-04-08 06:45:00,1.105
2023-04-08 07:00:00,1.106
2023-04-08 07:15:00,1.106
2023-04-08 07:30:00,1.104
2023-04-08 07:45:00,1.104
2023-04-08 08:00:00,1.103
2023-04-08 08:15:00,1.102
2023-04-08 08:30:00,1.105
2023-04-08 08:45:00,1.102
2023-04-08 09:00:00,1.104
2023-04-08 09:15:00,1.103
2023-04-08 09:30:00,1.105
