rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06766036562951173,0.059450056481629855,12.721563339233398,True,1,2023-06-29_22-34-47,1688070887,12.721563339233398,1805715,cs02.science.uu.nl,131.211.30.52,12.721563339233398,1,"1_batch_size=128,dropout=0.3887,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,75,128,0.38874016307873344,1,False,auto
0.033569436607580876,0.026120556368415076,13.663329124450684,True,1,2023-06-29_22-35-55,1688070955,13.663329124450684,1805905,cs02.science.uu.nl,131.211.30.52,13.663329124450684,1,"2_batch_size=128,dropout=0.0660,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,6,100,128,0.06599465407146991,1,False,auto
0.033145730055017,0.025809042215221744,20.51000475883484,True,1,2023-06-29_22-37-09,1688071029,20.51000475883484,1806132,cs02.science.uu.nl,131.211.30.52,20.51000475883484,1,"3_batch_size=128,dropout=0.4437,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,12,100,128,0.44365976777252597,1,False,auto
0.03309432237261005,0.026085448703112232,19.142924070358276,True,1,2023-06-29_22-37-07,1688071027,19.142924070358276,1806135,cs02.science.uu.nl,131.211.30.52,19.142924070358276,1,"4_batch_size=256,dropout=0.0193,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,25,256,0.019331234688756,1,False,auto
0.033168099776834305,0.025716713888661816,18.886651515960693,True,1,2023-06-29_22-37-07,1688071027,18.886651515960693,1806138,cs02.science.uu.nl,131.211.30.52,18.886651515960693,1,"5_batch_size=64,dropout=0.1154,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,25,64,0.11536777218802981,1,False,auto
0.033086175771722785,0.025754228991672613,19.449124574661255,True,1,2023-06-29_22-37-08,1688071028,19.449124574661255,1806140,cs02.science.uu.nl,131.211.30.52,19.449124574661255,1,"6_batch_size=128,dropout=0.3898,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,9,75,128,0.3897922389896308,1,False,auto
0.034562355157980465,0.027252490093515103,23.265063524246216,True,1,2023-06-29_22-37-11,1688071031,23.265063524246216,1806142,cs02.science.uu.nl,131.211.30.52,23.265063524246216,1,"7_batch_size=16,dropout=0.2351,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,50,16,0.2350673989688616,1,False,auto
0.033157443449481946,0.025726148927675423,22.2416672706604,True,1,2023-06-29_22-37-10,1688071030,22.2416672706604,1806144,cs02.science.uu.nl,131.211.30.52,22.2416672706604,1,"8_batch_size=32,dropout=0.2584,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,50,32,0.258410277351441,1,False,auto
0.03307855394137755,0.025903332677421457,25.498363733291626,True,1,2023-06-29_22-37-14,1688071034,25.498363733291626,1806146,cs02.science.uu.nl,131.211.30.52,25.498363733291626,1,"9_batch_size=16,dropout=0.4040,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,50,16,0.40400609206987365,1,False,auto
0.03343893382516712,0.026039095390840362,21.595484018325806,True,1,2023-06-29_22-37-10,1688071030,21.595484018325806,1806148,cs02.science.uu.nl,131.211.30.52,21.595484018325806,1,"10_batch_size=64,dropout=0.3228,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,3,50,64,0.3227658967946247,1,False,auto
0.03326823811032986,0.025824960710616105,22.543764114379883,True,1,2023-06-29_22-37-11,1688071031,22.543764114379883,1806150,cs02.science.uu.nl,131.211.30.52,22.543764114379883,1,"11_batch_size=64,dropout=0.2102,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,9,75,64,0.21015255343416572,1,False,auto
0.057838947157226386,0.0501708752414865,21.17840003967285,True,1,2023-06-29_22-37-09,1688071029,21.17840003967285,1806152,cs02.science.uu.nl,131.211.30.52,21.17840003967285,1,"12_batch_size=32,dropout=0.2637,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,25,32,0.2637013071250018,1,False,auto
0.042576530940116514,0.034297974150308774,21.58697009086609,True,1,2023-06-29_22-37-10,1688071030,21.58697009086609,1806154,cs02.science.uu.nl,131.211.30.52,21.58697009086609,1,"13_batch_size=128,dropout=0.1548,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,1,50,128,0.15478129516336983,1,False,auto
0.033020088916005774,0.025657188381722696,18.214642763137817,True,1,2023-06-29_22-37-06,1688071026,18.214642763137817,1806156,cs02.science.uu.nl,131.211.30.52,18.214642763137817,1,"14_batch_size=64,dropout=0.3495,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,25,64,0.3495432868218086,1,False,auto
0.033177544549475205,0.025845652627474635,22.433688640594482,True,1,2023-06-29_22-37-11,1688071031,22.433688640594482,1806158,cs02.science.uu.nl,131.211.30.52,22.433688640594482,1,"15_batch_size=64,dropout=0.4760,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,100,64,0.4759655979826057,1,False,auto
0.03312447152572765,0.02567555170996499,19.82107710838318,True,1,2023-06-29_22-37-08,1688071028,19.82107710838318,1806160,cs02.science.uu.nl,131.211.30.52,19.82107710838318,1,"16_batch_size=128,dropout=0.0727,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,128,0.07274103874574549,1,False,auto
0.034543626314748985,0.027533010568350613,22.807889938354492,True,1,2023-06-29_22-37-11,1688071031,22.807889938354492,1806162,cs02.science.uu.nl,131.211.30.52,22.807889938354492,1,"17_batch_size=16,dropout=0.0338,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,6,25,16,0.03381531703649709,1,False,auto
0.03295093878690286,0.025610197965122847,18.825501680374146,True,1,2023-06-29_22-37-07,1688071027,18.825501680374146,1806164,cs02.science.uu.nl,131.211.30.52,18.825501680374146,1,"18_batch_size=128,dropout=0.3814,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,50,128,0.38141032042670997,1,False,auto
0.034466574149552856,0.027459972493521567,24.69651436805725,True,1,2023-06-29_22-37-13,1688071033,24.69651436805725,1806166,cs02.science.uu.nl,131.211.30.52,24.69651436805725,1,"19_batch_size=16,dropout=0.2035,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,50,16,0.20347139949031776,1,False,auto
0.03369374114090719,0.026228477071962585,19.86715292930603,True,1,2023-06-29_22-37-08,1688071028,19.86715292930603,1806168,cs02.science.uu.nl,131.211.30.52,19.86715292930603,1,"20_batch_size=32,dropout=0.1894,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,25,32,0.1894462348337204,1,False,auto
