rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006473589339125106,0.00524054111478785,13.166337490081787,True,1,2023-06-29_20-42-11,1688064131,13.166337490081787,1689654,cs02.science.uu.nl,131.211.30.52,13.166337490081787,1,"1_batch_size=128,dropout=0.4154,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,75,128,0.4154491578412963,1,False,auto
0.03347193766356166,0.0328451257732203,12.76368236541748,True,1,2023-06-29_20-43-18,1688064198,12.76368236541748,1689843,cs02.science.uu.nl,131.211.30.52,12.76368236541748,1,"2_batch_size=64,dropout=0.3027,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,75,64,0.3026560049333333,1,False,auto
0.006732170698292309,0.005261295430575891,32.67897439002991,True,1,2023-06-29_20-44-44,1688064284,32.67897439002991,1690067,cs02.science.uu.nl,131.211.30.52,32.67897439002991,1,"3_batch_size=16,dropout=0.0607,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,1,100,16,0.06066256594126158,1,False,auto
0.006766609879095439,0.005329188095789308,30.938574075698853,True,1,2023-06-29_20-44-42,1688064282,30.938574075698853,1690071,cs02.science.uu.nl,131.211.30.52,30.938574075698853,1,"4_batch_size=32,dropout=0.2574,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,9,75,32,0.25735234263649215,1,False,auto
0.009440797838063293,0.008180662533692545,30.030518054962158,True,1,2023-06-29_20-44-41,1688064281,30.030518054962158,1690074,cs02.science.uu.nl,131.211.30.52,30.030518054962158,1,"5_batch_size=32,dropout=0.1301,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,1,75,32,0.13013594904307801,1,False,auto
0.011221392969189265,0.009210024471733162,23.79659080505371,True,1,2023-06-29_20-44-35,1688064275,23.79659080505371,1690076,cs02.science.uu.nl,131.211.30.52,23.79659080505371,1,"6_batch_size=64,dropout=0.4028,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,25,64,0.4027982153867986,1,False,auto
0.006576706419144655,0.005199249853645294,25.617419958114624,True,1,2023-06-29_20-44-37,1688064277,25.617419958114624,1690078,cs02.science.uu.nl,131.211.30.52,25.617419958114624,1,"7_batch_size=64,dropout=0.1956,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,50,64,0.19563156377901508,1,False,auto
0.006832258672791861,0.005317841011166014,25.65464472770691,True,1,2023-06-29_20-44-37,1688064277,25.65464472770691,1690080,cs02.science.uu.nl,131.211.30.52,25.65464472770691,1,"8_batch_size=32,dropout=0.4108,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,24,50,32,0.4107524515640031,1,False,auto
0.006720519540361301,0.005252099740129465,27.30279779434204,True,1,2023-06-29_20-44-38,1688064278,27.30279779434204,1690082,cs02.science.uu.nl,131.211.30.52,27.30279779434204,1,"9_batch_size=32,dropout=0.1381,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,50,32,0.1381157504290337,1,False,auto
0.021087589852311753,0.020077080515209084,29.890949964523315,True,1,2023-06-29_20-44-41,1688064281,29.890949964523315,1690084,cs02.science.uu.nl,131.211.30.52,29.890949964523315,1,"10_batch_size=32,dropout=0.0702,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,1,75,32,0.07017623273728263,1,False,auto
0.00759788026438139,0.005893165606065692,25.778980016708374,True,1,2023-06-29_20-44-37,1688064277,25.778980016708374,1690086,cs02.science.uu.nl,131.211.30.52,25.778980016708374,1,"11_batch_size=128,dropout=0.1624,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,75,128,0.16243340478808885,1,False,auto
0.006561577732849614,0.005199173024555368,26.205055236816406,True,1,2023-06-29_20-44-37,1688064277,26.205055236816406,1690088,cs02.science.uu.nl,131.211.30.52,26.205055236816406,1,"12_batch_size=128,dropout=0.4324,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,128,0.43235137441881044,1,False,auto
0.006770846052047034,0.005273088828614184,24.021620512008667,True,1,2023-06-29_20-44-35,1688064275,24.021620512008667,1690090,cs02.science.uu.nl,131.211.30.52,24.021620512008667,1,"13_batch_size=128,dropout=0.0567,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,75,128,0.05669919952356961,1,False,auto
0.007173495850849851,0.005600184626222981,31.39407968521118,True,1,2023-06-29_20-44-42,1688064282,31.39407968521118,1690092,cs02.science.uu.nl,131.211.30.52,31.39407968521118,1,"14_batch_size=32,dropout=0.1356,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,24,75,32,0.13563810573446058,1,False,auto
0.008023676836075586,0.00615888463132607,29.633931398391724,True,1,2023-06-29_20-44-41,1688064281,29.633931398391724,1690094,cs02.science.uu.nl,131.211.30.52,29.633931398391724,1,"15_batch_size=32,dropout=0.2143,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,75,32,0.21430221776137603,1,False,auto
0.009499521142139044,0.008218989791326589,28.613332748413086,True,1,2023-06-29_20-44-40,1688064280,28.613332748413086,1690096,cs02.science.uu.nl,131.211.30.52,28.613332748413086,1,"16_batch_size=32,dropout=0.0472,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,32,0.0472386621029778,1,False,auto
0.01446261021326761,0.012950063047291677,25.78694438934326,True,1,2023-06-29_20-44-37,1688064277,25.78694438934326,1690098,cs02.science.uu.nl,131.211.30.52,25.78694438934326,1,"17_batch_size=128,dropout=0.0148,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,75,128,0.01483051386415656,1,False,auto
