rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0007574293682926778,0.0005708995811546129,0.2381300926208496,True,1,2023-07-02_06-22-50,1688271770,0.2381300926208496,757276,cs02.science.uu.nl,131.211.30.52,0.2381300926208496,1,"1_lags=7,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=5.3951,reg_lambda=0.0084",7,400,80,0,50,5.395127923451018,0.00838625135006932,1
0.0007558265199580749,0.0005693645775927018,0.260418176651001,True,1,2023-07-02_06-24-03,1688271843,0.260418176651001,757467,cs02.science.uu.nl,131.211.30.52,0.260418176651001,1,"2_lags=30,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=6.6105,reg_lambda=0.0128",30,100,50,40,35,6.610461274459278,0.01278708735943447,1
0.0007558937597314427,0.0005694295902026125,0.32770562171936035,True,1,2023-07-02_06-25-15,1688271915,0.32770562171936035,757658,cs02.science.uu.nl,131.211.30.52,0.32770562171936035,1,"3_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=5.0118,reg_lambda=0.0901",14,100,80,80,35,5.0118043982287865,0.0901485930588433,1
0.0007558937597314427,0.0005694295902026125,0.31793975830078125,True,1,2023-07-02_06-25-15,1688271915,0.31793975830078125,757661,cs02.science.uu.nl,131.211.30.52,0.31793975830078125,1,"4_lags=14,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=0.1174,reg_lambda=0.0917",14,400,100,80,20,0.1174302348161205,0.09165535403256346,1
0.0007558265199580749,0.0005693645775927018,0.3028266429901123,True,1,2023-07-02_06-25-15,1688271915,0.3028266429901123,757665,cs02.science.uu.nl,131.211.30.52,0.3028266429901123,1,"5_lags=30,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=1.3775,reg_lambda=0.0615",30,100,50,0,50,1.3775017890791255,0.061548761301346615,1
0.0007558265199580749,0.0005693645775927018,0.3558518886566162,True,1,2023-07-02_06-25-15,1688271915,0.3558518886566162,757668,cs02.science.uu.nl,131.211.30.52,0.3558518886566162,1,"6_lags=30,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=1.5004,reg_lambda=0.0097",30,200,50,0,50,1.5004154513695092,0.009711601584686029,1
0.0007574293682926778,0.0005708995811546129,0.30098676681518555,True,1,2023-07-02_06-25-15,1688271915,0.30098676681518555,757671,cs02.science.uu.nl,131.211.30.52,0.30098676681518555,1,"7_lags=7,max_depth=40,min_child_samples=20,n_estimators=150,num_leaves=600,reg_alpha=7.4388,reg_lambda=0.0099",7,600,150,40,20,7.438826261582172,0.009869430685549234,1
0.0007558937597314427,0.0005694295902026125,0.29187464714050293,True,1,2023-07-02_06-25-15,1688271915,0.29187464714050293,757673,cs02.science.uu.nl,131.211.30.52,0.29187464714050293,1,"8_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=1.0258,reg_lambda=0.0836",14,200,80,0,35,1.0257755776846924,0.08362663830464762,1
0.0007574293682926778,0.0005708995811546129,0.2951085567474365,True,1,2023-07-02_06-25-15,1688271915,0.2951085567474365,757675,cs02.science.uu.nl,131.211.30.52,0.2951085567474365,1,"9_lags=7,max_depth=-1,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=9.3323,reg_lambda=0.0068",7,100,100,-1,20,9.332275335891909,0.006826520450547215,1
0.0007558937597314427,0.0005694295902026125,0.3100752830505371,True,1,2023-07-02_06-25-15,1688271915,0.3100752830505371,757677,cs02.science.uu.nl,131.211.30.52,0.3100752830505371,1,"10_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=6.0708,reg_lambda=0.0156",14,100,150,40,50,6.070752263830823,0.015604492459944778,1
0.0007558060152542007,0.0005693447410313288,0.28411221504211426,True,1,2023-07-02_06-25-15,1688271915,0.28411221504211426,757679,cs02.science.uu.nl,131.211.30.52,0.28411221504211426,1,"11_lags=1,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=31,reg_alpha=4.9962,reg_lambda=0.0129",1,31,80,-1,65,4.996172917811743,0.012852909932479487,1
0.0007558937597314427,0.0005694295902026125,0.29030418395996094,True,1,2023-07-02_06-25-15,1688271915,0.29030418395996094,757681,cs02.science.uu.nl,131.211.30.52,0.29030418395996094,1,"12_lags=14,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=200,reg_alpha=8.5101,reg_lambda=0.0566",14,200,100,40,65,8.510110536408172,0.056613374188313886,1
0.0007574293682926778,0.0005708995811546129,0.2968637943267822,True,1,2023-07-02_06-25-15,1688271915,0.2968637943267822,757683,cs02.science.uu.nl,131.211.30.52,0.2968637943267822,1,"13_lags=7,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=2.3462,reg_lambda=0.0117",7,200,50,-1,50,2.346234361622637,0.011727205870876715,1
0.0007574293682926778,0.0005708995811546129,0.3005988597869873,True,1,2023-07-02_06-25-15,1688271915,0.3005988597869873,757685,cs02.science.uu.nl,131.211.30.52,0.3005988597869873,1,"14_lags=7,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=3.5174,reg_lambda=0.0105",7,400,50,40,35,3.5173603294787297,0.010450746079183929,1
0.0007558265199580749,0.0005693645775927018,0.31942272186279297,True,1,2023-07-02_06-25-15,1688271915,0.31942272186279297,757687,cs02.science.uu.nl,131.211.30.52,0.31942272186279297,1,"15_lags=30,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=0.1802,reg_lambda=0.0839",30,200,80,40,20,0.180221392290737,0.08390549321538981,1
0.0007574293682926778,0.0005708995811546129,0.3435993194580078,True,1,2023-07-02_06-25-15,1688271915,0.3435993194580078,757689,cs02.science.uu.nl,131.211.30.52,0.3435993194580078,1,"16_lags=7,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=6.4942,reg_lambda=0.0263",7,200,80,80,35,6.494230084991958,0.02625914280650979,1
0.0007574293682926778,0.0005708995811546129,0.34046316146850586,True,1,2023-07-02_06-25-15,1688271915,0.34046316146850586,757691,cs02.science.uu.nl,131.211.30.52,0.34046316146850586,1,"17_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=3.6814,reg_lambda=0.0924",7,200,80,40,35,3.6813858901342384,0.0924238416410995,1
0.0007558060152542007,0.0005693447410313288,0.26764583587646484,True,1,2023-07-02_06-25-15,1688271915,0.26764583587646484,757693,cs02.science.uu.nl,131.211.30.52,0.26764583587646484,1,"18_lags=1,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=2.0934,reg_lambda=0.0924",1,100,80,80,35,2.0933876699814786,0.09244708258918792,1
0.0007574293682926778,0.0005708995811546129,0.2732260227203369,True,1,2023-07-02_06-25-15,1688271915,0.2732260227203369,757695,cs02.science.uu.nl,131.211.30.52,0.2732260227203369,1,"19_lags=7,max_depth=-1,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=9.2709,reg_lambda=0.0090",7,31,80,-1,50,9.270862819370102,0.009045840175974953,1
0.0007574293682926778,0.0005708995811546129,0.3616800308227539,True,1,2023-07-02_06-25-15,1688271915,0.3616800308227539,757697,cs02.science.uu.nl,131.211.30.52,0.3616800308227539,1,"20_lags=7,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=400,reg_alpha=1.1459,reg_lambda=0.0591",7,400,50,0,50,1.1458961026154204,0.059129100457506314,1
