date,prediction,test
2023-04-08 16:00:00,1.104,1.104
2023-04-08 16:15:00,1.1039544253952285,1.104
2023-04-08 16:30:00,1.103908852671838,1.103
2023-04-08 16:45:00,1.1038632818297507,1.103
2023-04-08 17:00:00,1.103817712868889,1.105
2023-04-08 17:15:00,1.1037721457891754,1.105
2023-04-08 17:30:00,1.103726580590532,1.105
2023-04-08 17:45:00,1.1036810172728815,1.099
2023-04-08 18:00:00,1.1036354558361459,1.102
2023-04-08 18:15:00,1.1035898962802477,1.103
2023-04-08 18:30:00,1.1035443386051094,1.103
2023-04-08 18:45:00,1.103498782810653,1.097
2023-04-08 19:00:00,1.103453228896801,1.099
2023-04-08 19:15:00,1.103407676863476,1.1
2023-04-08 19:30:00,1.1033621267106002,1.098
2023-04-08 19:45:00,1.1033165784380958,1.1
2023-04-08 20:00:00,1.1032710320458854,1.101
2023-04-08 20:15:00,1.1032254875338914,1.102
2023-04-08 20:30:00,1.103179944902036,1.102
2023-04-08 20:45:00,1.1031344041502418,1.101
2023-04-08 21:00:00,1.103088865278431,1.101
2023-04-08 21:15:00,1.1030433282865262,1.101
2023-04-08 21:30:00,1.1029977931744497,1.101
2023-04-08 21:45:00,1.1029522599421238,1.101
2023-04-08 22:00:00,1.102906728589471,1.101
2023-04-08 22:15:00,1.1028611991164134,1.097
2023-04-08 22:30:00,1.1028156715228739,1.097
2023-04-08 22:45:00,1.1027701458087746,1.099
2023-04-08 23:00:00,1.102724621974038,1.1
2023-04-08 23:15:00,1.1026791000185867,1.1
2023-04-08 23:30:00,1.1026335799423428,1.099
2023-04-08 23:45:00,1.1025880617452288,1.1
2023-04-09 00:00:00,1.1025425454271673,1.1
2023-04-09 00:15:00,1.1024970309880806,1.101
2023-04-09 00:30:00,1.1024515184278911,1.102
2023-04-09 00:45:00,1.1024060077465214,1.103
2023-04-09 01:00:00,1.1023604989438938,1.106
2023-04-09 01:15:00,1.1023149920199307,1.105
2023-04-09 01:30:00,1.1022694869745546,1.105
2023-04-09 01:45:00,1.1022239838076882,1.106
2023-04-09 02:00:00,1.1021784825192535,1.106
2023-04-09 02:15:00,1.1021329831091733,1.105
2023-04-09 02:30:00,1.10208748557737,1.105
2023-04-09 02:45:00,1.102041989923766,1.104
2023-04-09 03:00:00,1.1019964961482835,1.106
2023-04-09 03:15:00,1.1019510042508456,1.106
2023-04-09 03:30:00,1.1019055142313743,1.108
2023-04-09 03:45:00,1.1018600260897922,1.106
2023-04-09 04:00:00,1.1018145398260217,1.106
2023-04-09 04:15:00,1.1017690554399855,1.107
2023-04-09 04:30:00,1.1017235729316057,1.108
2023-04-09 04:45:00,1.1016780923008052,1.106
2023-04-09 05:00:00,1.101632613547506,1.107
2023-04-09 05:15:00,1.1015871366716312,1.107
2023-04-09 05:30:00,1.1015416616731029,1.104
2023-04-09 05:45:00,1.1014961885518437,1.1
2023-04-09 06:00:00,1.101450717307776,1.095
2023-04-09 06:15:00,1.1014052479408225,1.093
2023-04-09 06:30:00,1.1013597804509057,1.092
2023-04-09 06:45:00,1.1013143148379478,1.093
2023-04-09 07:00:00,1.1012688511018718,1.091
2023-04-09 07:15:00,1.1012233892425998,1.091
2023-04-09 07:30:00,1.1011779292600545,1.091
2023-04-09 07:45:00,1.1011324711541586,1.089
2023-04-09 08:00:00,1.1010870149248344,1.089
2023-04-09 08:15:00,1.1010415605720045,1.091
2023-04-09 08:30:00,1.1009961080955915,1.09
2023-04-09 08:45:00,1.1009506574955177,1.086
2023-04-09 09:00:00,1.1009052087717057,1.09
2023-04-09 09:15:00,1.1008597619240783,1.087
2023-04-09 09:30:00,1.100814316952558,1.087
2023-04-09 09:45:00,1.100768873857067,1.087
2023-04-09 10:00:00,1.1007234326375281,1.086
2023-04-09 10:15:00,1.100677993293864,1.086
2023-04-09 10:30:00,1.100632555825997,1.085
2023-04-09 10:45:00,1.10058712023385,1.083
2023-04-09 11:00:00,1.1005416865173452,1.084
2023-04-09 11:15:00,1.1004962546764052,1.084
2023-04-09 11:30:00,1.1004508247109528,1.087
2023-04-09 11:45:00,1.1004053966209104,1.089
2023-04-09 12:00:00,1.1003599704062008,1.09
2023-04-09 12:15:00,1.1003145460667463,1.092
2023-04-09 12:30:00,1.1002691236024698,1.091
2023-04-09 12:45:00,1.1002237030132935,1.091
2023-04-09 13:00:00,1.1001782842991403,1.089
2023-04-09 13:15:00,1.1001328674599327,1.086
2023-04-09 13:30:00,1.1000874524955933,1.087
2023-04-09 13:45:00,1.1000420394060446,1.087
2023-04-09 14:00:00,1.0999966281912095,1.085
2023-04-09 14:15:00,1.0999512188510103,1.079
2023-04-09 14:30:00,1.09990581138537,1.082
2023-04-09 14:45:00,1.0998604057942107,1.082
2023-04-09 15:00:00,1.0998150020774553,1.083
2023-04-09 15:15:00,1.0997696002350263,1.082
2023-04-09 15:30:00,1.0997242002668466,1.085
2023-04-09 15:45:00,1.0996788021728385,1.086
2023-04-09 16:00:00,1.099633405952925,1.082
2023-04-09 16:15:00,1.0995880116070282,1.083
2023-04-09 16:30:00,1.0995426191350712,1.086
2023-04-09 16:45:00,1.0994972285369764,1.086
2023-04-09 17:00:00,1.0994518398126667,1.084
2023-04-09 17:15:00,1.0994064529620644,1.082
2023-04-09 17:30:00,1.0993610679850925,1.08
2023-04-09 17:45:00,1.0993156848816734,1.082
2023-04-09 18:00:00,1.09927030365173,1.083
2023-04-09 18:15:00,1.0992249242951846,1.085
2023-04-09 18:30:00,1.09917954681196,1.087
2023-04-09 18:45:00,1.099134171201979,1.09
2023-04-09 19:00:00,1.0990887974651644,1.091
2023-04-09 19:15:00,1.0990434256014385,1.095
2023-04-09 19:30:00,1.0989980556107242,1.096
2023-04-09 19:45:00,1.098952687492944,1.096
2023-04-09 20:00:00,1.098907321248021,1.094
2023-04-09 20:15:00,1.0988619568758775,1.094
2023-04-09 20:30:00,1.0988165943764363,1.093
2023-04-09 20:45:00,1.09877123374962,1.093
2023-04-09 21:00:00,1.0987258749953515,1.096
2023-04-09 21:15:00,1.0986805181135533,1.098
2023-04-09 21:30:00,1.0986351631041482,1.102
2023-04-09 21:45:00,1.0985898099670588,1.104
2023-04-09 22:00:00,1.098544458702208,1.102
2023-04-09 22:15:00,1.0984991093095184,1.104
2023-04-09 22:30:00,1.0984537617889127,1.104
2023-04-09 22:45:00,1.0984084161403136,1.104
2023-04-09 23:00:00,1.098363072363644,1.102
2023-04-09 23:15:00,1.0983295404330358,1.102
2023-04-09 23:30:00,1.098296009526124,1.101
2023-04-09 23:45:00,1.0982624796428775,1.1
2023-04-10 00:00:00,1.0982289507832648,1.104
2023-04-10 00:15:00,1.0981954229472548,1.103
2023-04-10 00:30:00,1.0981618961348163,1.103
2023-04-10 00:45:00,1.098128370345918,1.101
2023-04-10 01:00:00,1.0980948455805286,1.093
2023-04-10 01:15:00,1.098061321838617,1.09
2023-04-10 01:30:00,1.098027799120152,1.089
2023-04-10 01:45:00,1.097994277425102,1.09
2023-04-10 02:00:00,1.097960756753436,1.09
2023-04-10 02:15:00,1.0979272371051225,1.089
2023-04-10 02:30:00,1.0978937184801307,1.091
2023-04-10 02:45:00,1.097860200878429,1.09
2023-04-10 03:00:00,1.0978266842999864,1.09
2023-04-10 03:15:00,1.0977931687447715,1.091
2023-04-10 03:30:00,1.0977596542127532,1.092
2023-04-10 03:45:00,1.0977261407039,1.09
2023-04-10 04:00:00,1.0976926282181811,1.093
2023-04-10 04:15:00,1.097659116755565,1.093
2023-04-10 04:30:00,1.0976256063160204,1.093
2023-04-10 04:45:00,1.097592096899516,1.092
2023-04-10 05:00:00,1.0975585885060208,1.092
2023-04-10 05:15:00,1.0975250811355035,1.094
2023-04-10 05:30:00,1.0974915747879328,1.098
2023-04-10 05:45:00,1.0974580694632776,1.116
2023-04-10 06:00:00,1.0974245651615067,1.116
2023-04-10 06:15:00,1.0973910618825886,1.117
2023-04-10 06:30:00,1.0973575596264922,1.113
2023-04-10 06:45:00,1.0973240583931863,1.111
2023-04-10 07:00:00,1.0972905581826398,1.113
2023-04-10 07:15:00,1.0972570589948212,1.105
2023-04-10 07:30:00,1.0972235608296994,1.105
2023-04-10 07:45:00,1.0971900636872434,1.111
2023-04-10 08:00:00,1.0971565675674217,1.111
2023-04-10 08:15:00,1.0971230724702032,1.112
2023-04-10 08:30:00,1.0970895783955568,1.109
2023-04-10 08:45:00,1.097056085343451,1.108
2023-04-10 09:00:00,1.0970225933138547,1.106
2023-04-10 09:15:00,1.0969891023067366,1.107
2023-04-10 09:30:00,1.0969556123220658,1.107
2023-04-10 09:45:00,1.0969221233598108,1.107
2023-04-10 10:00:00,1.0968886354199405,1.107
2023-04-10 10:15:00,1.0968551485024236,1.105
2023-04-10 10:30:00,1.096821662607229,1.105
2023-04-10 10:45:00,1.0967881777343254,1.106
2023-04-10 11:00:00,1.0967546938836816,1.11
2023-04-10 11:15:00,1.0967212110552664,1.11
2023-04-10 11:30:00,1.0966877292490487,1.103
2023-04-10 11:45:00,1.096654248464997,1.102
