rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dilation_base,config/dropout,config/input_chunk_length,config/kernel_size,config/n_epochs,config/num_filters,config/num_layers,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0008230828682786,0.0006325542313887,23.25769019126892,False,1,0d0c5c44,2023-07-06_13-29-56,1688642996,23.25769019126892,2824353,cs02.science.uu.nl,131.211.30.52,23.25769019126892,1,32,8,0.23728883266448975,24,7,75,24,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_1_batch_size=32,dilation_base=8,dropout=0.2373,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=24,num__2023-07-06_13-28-20"
0.0015965079635315,0.0013663578298604,14.947670936584473,True,1,54afb4f9,2023-07-06_13-30-11,1688643011,14.947670936584473,2824353,cs02.science.uu.nl,131.211.30.52,14.947670936584473,1,64,8,0.35166484117507935,6,5,25,11,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_2_batch_size=64,dilation_base=8,dropout=0.3517,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=25,num_filters=11,num__2023-07-06_13-29-56"
0.0008713770467281,0.000686472574837,17.261409282684326,False,1,633f18e4,2023-07-06_13-30-29,1688643029,17.261409282684326,2824353,cs02.science.uu.nl,131.211.30.52,17.261409282684326,1,32,2,0.48770052194595337,24,9,75,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_3_batch_size=32,dilation_base=2,dropout=0.4877,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=75,num_filters=16,num__2023-07-06_13-30-11"
0.0009024102852295,0.0007263835122988,37.290995359420776,True,1,f19c9477,2023-07-06_13-31-06,1688643066,37.290995359420776,2824353,cs02.science.uu.nl,131.211.30.52,37.290995359420776,1,16,16,0.1280546337366104,6,3,50,8,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_4_batch_size=16,dilation_base=16,dropout=0.1281,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=50,num_filters=8,num__2023-07-06_13-30-29"
0.001060700240366,0.00086318413749,33.07736921310425,True,1,f2f0cc8c,2023-07-06_13-31-39,1688643099,33.07736921310425,2824353,cs02.science.uu.nl,131.211.30.52,33.07736921310425,1,32,12,0.0562908798456192,9,7,100,8,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_5_batch_size=32,dilation_base=12,dropout=0.0563,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=100,num_filters=8,num_2023-07-06_13-31-06"
0.0016655207666442,0.0014579933505529,16.41458797454834,True,1,19970983,2023-07-06_13-31-56,1688643116,16.41458797454834,2824353,cs02.science.uu.nl,131.211.30.52,16.41458797454834,1,64,4,0.4312193691730499,6,2,50,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_6_batch_size=64,dilation_base=4,dropout=0.4312,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=50,num_filters=16,num__2023-07-06_13-31-39"
0.007699327263899,0.0076497462315381,17.48727774620056,True,1,5c953b55,2023-07-06_13-32-13,1688643133,17.48727774620056,2824353,cs02.science.uu.nl,131.211.30.52,17.48727774620056,1,32,12,0.29904264211654663,12,5,75,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_7_batch_size=32,dilation_base=12,dropout=0.2990,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=75,num_filters=3,num__2023-07-06_13-31-56"
0.0029873785257127,0.0028572281685804,16.522618770599365,True,1,e1739d96,2023-07-06_13-32-30,1688643150,16.522618770599365,2824353,cs02.science.uu.nl,131.211.30.52,16.522618770599365,1,16,4,0.16932420432567596,24,3,25,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_8_batch_size=16,dilation_base=4,dropout=0.1693,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=25,num_filters=11,num__2023-07-06_13-32-13"
0.0008423333787351,0.0006487662000935,21.466609239578247,False,1,963d4053,2023-07-06_13-32-51,1688643171,21.466609239578247,2824353,cs02.science.uu.nl,131.211.30.52,21.466609239578247,1,16,4,0.15581245720386505,24,9,100,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_9_batch_size=16,dilation_base=4,dropout=0.1558,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=100,num_filters=3,num__2023-07-06_13-32-30"
0.0013538026101344,0.0011252294935069,17.81359362602234,True,1,e751bd3f,2023-07-06_13-33-09,1688643189,17.81359362602234,2824353,cs02.science.uu.nl,131.211.30.52,17.81359362602234,1,32,12,0.2704506516456604,9,3,50,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_10_batch_size=32,dilation_base=12,dropout=0.2705,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=50,num_filters=11,nu_2023-07-06_13-32-51"
0.0049891628597417,0.0049158507994783,16.683010578155518,True,1,b8e8facc,2023-07-06_13-33-26,1688643206,16.683010578155518,2824353,cs02.science.uu.nl,131.211.30.52,16.683010578155518,1,64,4,0.38324326276779175,24,7,75,8,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_11_batch_size=64,dilation_base=4,dropout=0.3832,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=8,num__2023-07-06_13-33-09"
0.0010221960571259,0.0008261140211367,16.398574352264404,True,1,f99b717b,2023-07-06_13-33-42,1688643222,16.398574352264404,2824353,cs02.science.uu.nl,131.211.30.52,16.398574352264404,1,32,12,0.023874472826719284,9,5,50,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_12_batch_size=32,dilation_base=12,dropout=0.0239,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=50,num_filters=16,nu_2023-07-06_13-33-26"
0.0014266138626503,0.0012048208809227,20.2229528427124,True,1,1f8f8f9a,2023-07-06_13-34-03,1688643243,20.2229528427124,2824353,cs02.science.uu.nl,131.211.30.52,20.2229528427124,1,16,8,0.07649575173854828,12,5,75,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_13_batch_size=16,dilation_base=8,dropout=0.0765,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=75,num_filters=16,num_2023-07-06_13-33-42"
0.0027168264544594,0.0025884793153924,16.18445897102356,True,1,ebc1632e,2023-07-06_13-34-19,1688643259,16.18445897102356,2824353,cs02.science.uu.nl,131.211.30.52,16.18445897102356,1,32,8,0.4512069523334503,6,3,25,8,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_14_batch_size=32,dilation_base=8,dropout=0.4512,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=25,num_filters=8,num__2023-07-06_13-34-03"
0.0038846076584314,0.0037963563490511,17.07389211654663,True,1,a6d9f895,2023-07-06_13-34-36,1688643276,17.07389211654663,2824353,cs02.science.uu.nl,131.211.30.52,17.07389211654663,1,64,16,0.34221160411834717,24,7,75,24,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_15_batch_size=64,dilation_base=16,dropout=0.3422,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=24,nu_2023-07-06_13-34-19"
0.001213199421985,0.001020702584807,17.756529331207275,True,1,46a4a83a,2023-07-06_13-34-54,1688643294,17.756529331207275,2824353,cs02.science.uu.nl,131.211.30.52,17.756529331207275,1,32,2,0.21229080855846405,24,2,50,11,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_16_batch_size=32,dilation_base=2,dropout=0.2123,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=50,num_filters=11,num_2023-07-06_13-34-36"
0.0022720785440996,0.0021106699002889,15.492902994155884,True,1,651c044b,2023-07-06_13-35-09,1688643309,15.492902994155884,2824353,cs02.science.uu.nl,131.211.30.52,15.492902994155884,1,32,2,0.051931137498339455,12,7,25,8,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_17_batch_size=32,dilation_base=2,dropout=0.0519,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=25,num_filters=8,num__2023-07-06_13-34-54"
0.0010723950686264,0.0008521071823913,17.98982858657837,True,1,9313afd5,2023-07-06_13-35-27,1688643327,17.98982858657837,2824353,cs02.science.uu.nl,131.211.30.52,17.98982858657837,1,32,4,0.36959771652329226,24,7,75,16,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_18_batch_size=32,dilation_base=4,dropout=0.3696,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=16,num_2023-07-06_13-35-09"
0.0019390406532035,0.0017672521003759,17.994945526123047,True,1,daf6efda,2023-07-06_13-35-46,1688643346,17.994945526123047,2824353,cs02.science.uu.nl,131.211.30.52,17.994945526123047,1,32,8,0.4488651066846992,24,7,75,24,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_19_batch_size=32,dilation_base=8,dropout=0.4489,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=24,num_2023-07-06_13-35-27"
0.0085445897360282,0.0085037944887617,17.795515775680542,True,1,9448e904,2023-07-06_13-36-03,1688643363,17.795515775680542,2824353,cs02.science.uu.nl,131.211.30.52,17.795515775680542,1,32,12,0.011370987780292063,12,7,50,8,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LTC_1m_0/TCN_20_batch_size=32,dilation_base=12,dropout=0.0114,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=50,num_filters=8,num_2023-07-06_13-35-46"
