date,close
2023-04-04 19:00:00,11.331
2023-04-04 19:15:00,11.31
2023-04-04 19:30:00,11.341
2023-04-04 19:45:00,11.371
2023-04-04 20:00:00,11.368
2023-04-04 20:15:00,11.362
2023-04-04 20:30:00,11.329
2023-04-04 20:45:00,11.336
2023-04-04 21:00:00,11.34
2023-04-04 21:15:00,11.311
2023-04-04 21:30:00,11.283
2023-04-04 21:45:00,11.283
2023-04-04 22:00:00,11.281
2023-04-04 22:15:00,11.273
2023-04-04 22:30:00,11.245
2023-04-04 22:45:00,11.256
2023-04-04 23:00:00,11.27
2023-04-04 23:15:00,11.225
2023-04-04 23:30:00,11.228
2023-04-04 23:45:00,11.285
2023-04-05 00:00:00,11.269
2023-04-05 00:15:00,11.269
2023-04-05 00:30:00,11.346
2023-04-05 00:45:00,11.374
2023-04-05 01:00:00,11.361
2023-04-05 01:15:00,11.383
2023-04-05 01:30:00,11.367
2023-04-05 01:45:00,11.381
2023-04-05 02:00:00,11.438
2023-04-05 02:15:00,11.457
2023-04-05 02:30:00,11.422
2023-04-05 02:45:00,11.413
2023-04-05 03:00:00,11.418
2023-04-05 03:15:00,11.429
2023-04-05 03:30:00,11.461
2023-04-05 03:45:00,11.483
2023-04-05 04:00:00,11.462
2023-04-05 04:15:00,11.444
2023-04-05 04:30:00,11.451
2023-04-05 04:45:00,11.433
2023-04-05 05:00:00,11.437
2023-04-05 05:15:00,11.454
2023-04-05 05:30:00,11.463
2023-04-05 05:45:00,11.475
2023-04-05 06:00:00,11.473
2023-04-05 06:15:00,11.472
2023-04-05 06:30:00,11.433
2023-04-05 06:45:00,11.438
2023-04-05 07:00:00,11.484
2023-04-05 07:15:00,11.474
2023-04-05 07:30:00,11.487
2023-04-05 07:45:00,11.535
2023-04-05 08:00:00,11.483
2023-04-05 08:15:00,11.523
2023-04-05 08:30:00,11.568
2023-04-05 08:45:00,11.553
2023-04-05 09:00:00,11.564
2023-04-05 09:15:00,11.515
2023-04-05 09:30:00,11.484
2023-04-05 09:45:00,11.496
2023-04-05 10:00:00,11.529
2023-04-05 10:15:00,11.495
2023-04-05 10:30:00,11.485
2023-04-05 10:45:00,11.517
2023-04-05 11:00:00,11.47
