date,prediction,test
2021-07-27,2.8623,2.8623
2021-07-28,2.9724691707340565,2.8133
2021-07-29,2.8790799234875037,2.8509
2021-07-30,2.977357008300834,2.967
2021-07-31,3.034811144214845,3.0355
2021-08-01,2.7654400944915842,2.9505
2021-08-02,2.814633639595385,3.125
2021-08-03,2.6013874837723674,3.0547
2021-08-04,2.365077656052495,3.1769
2021-08-05,2.4128568238237853,3.2196
2021-08-06,2.5407951870315606,3.3575
2021-08-07,2.4873291055107813,3.4222
2021-08-08,2.4083894649910715,3.178
2021-08-09,2.4542918985626256,3.2867
2021-08-10,2.5658086938282727,3.2643
2021-08-11,2.531800181265118,3.4438
2021-08-12,2.445640911507475,3.3491
2021-08-13,2.471747767051965,3.5928
2021-08-14,2.4802683299673824,3.6952
2021-08-15,2.5190326743072298,3.7355
2021-08-16,2.193028437930938,3.632
2021-08-17,2.167768977844447,3.4024
2021-08-18,2.253979546521785,3.3427
2021-08-19,2.082000769295578,3.6398
2021-08-20,1.9335307831233983,3.7279
2021-08-21,1.9329017950243852,3.6895
2021-08-22,1.8482079782093122,3.7977
2021-08-23,1.7650372290084482,4.3059
2021-08-24,1.7824638274502507,3.9626
2021-08-25,1.9535325720789214,5.092
2021-08-26,1.9540725840498392,4.438
2021-08-27,2.014301172855778,5.24
2021-08-28,1.7052075143962868,5.632
2021-08-29,1.7269380566003518,5.89
2021-08-30,1.718537423153036,5.391
2021-08-31,1.7171218925175629,5.164
2021-09-01,1.6819627328653488,5.424
2021-09-02,1.637354907633144,5.293
2021-09-03,1.699313478961895,5.312
2021-09-04,1.6373289255005312,5.399
2021-09-05,1.662699530553176,5.569
2021-09-06,1.6949048695505669,5.599
2021-09-07,1.7686507010192984,4.413
2021-09-08,1.953257330307057,4.336
2021-09-09,1.845629319879391,5.581
2021-09-10,1.8764539622050485,6.184
2021-09-11,1.762486500213623,6.119
2021-09-12,1.7468617142301837,7.026
2021-09-13,1.689605459778068,7.164
2021-09-14,1.7221771984142733,7.108
2021-09-15,1.6661255345141597,6.897
2021-09-16,1.514901002451145,6.936
2021-09-17,1.6930906124745355,6.116
2021-09-18,1.7198136784915028,6.399
2021-09-19,1.789767475648844,6.519
2021-09-20,1.8234416121448171,5.303
2021-09-21,1.7951240222913083,4.685
2021-09-22,2.112703246292504,5.571
2021-09-23,2.0290757738378344,6.214
2021-09-24,2.11066614001097,6.987
2021-09-25,1.7686562953817548,6.823
2021-09-26,1.8281496769560017,6.509
2021-09-27,1.8168146126360643,6.034
2021-09-28,1.8509796098645417,5.471
2021-09-29,1.808139351468902,5.641
2021-09-30,1.7249377433847526,6.073
2021-10-01,1.6662650532532317,6.69
2021-10-02,1.7050221404124255,7.343
2021-10-03,1.436395392212667,8.711
2021-10-04,1.388882240603189,8.36
2021-10-05,1.3474310271218708,7.975
2021-10-06,1.3031394305590118,7.795
2021-10-07,1.1062534948260483,7.634
2021-10-08,1.0390362718434445,7.301
2021-10-09,1.037551799785343,7.622
2021-10-10,1.0576770972682799,6.971
2021-10-11,0.9488845804434816,6.898
