date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16570.14,16542.4
2023-01-01 00:00:00,16570.14,16533.04
2023-01-01 04:00:00,16570.14,16526.19
2023-01-01 08:00:00,16570.14,16556.66
2023-01-01 12:00:00,16570.14,16558.73
2023-01-01 16:00:00,16570.14,16603.08
2023-01-01 20:00:00,16570.14,16616.75
2023-01-02 00:00:00,16570.14,16661.94
2023-01-02 04:00:00,16570.14,16721.28
2023-01-02 08:00:00,16570.14,16735.11
2023-01-02 12:00:00,16570.14,16734.66
2023-01-02 16:00:00,16570.14,16737.56
2023-01-02 20:00:00,16570.14,16672.87
2023-01-03 00:00:00,16570.14,16691.81
2023-01-03 04:00:00,16570.14,16729.74
2023-01-03 08:00:00,16570.14,16721.03
2023-01-03 12:00:00,16570.14,16676.94
2023-01-03 16:00:00,16570.14,16643.37
2023-01-03 20:00:00,16570.14,16675.18
2023-01-04 00:00:00,16570.14,16862.02
2023-01-04 04:00:00,16570.14,16869.44
2023-01-04 08:00:00,16570.14,16835.35
2023-01-04 12:00:00,16570.14,16854.05
2023-01-04 16:00:00,16570.14,16842.36
2023-01-04 20:00:00,16570.14,16850.36
2023-01-05 00:00:00,16570.14,16827.71
2023-01-05 04:00:00,16570.14,16823.64
2023-01-05 08:00:00,16570.14,16833.6
2023-01-05 12:00:00,16570.14,16842.94
2023-01-05 16:00:00,16570.14,16863.85
2023-01-05 20:00:00,16570.14,16831.85
2023-01-06 00:00:00,16570.14,16833.56
2023-01-06 04:00:00,16570.14,16794.06
2023-01-06 08:00:00,16570.14,16738.22
2023-01-06 12:00:00,16570.14,16840.82
2023-01-06 16:00:00,16570.14,16939.91
2023-01-06 20:00:00,16573.856326487115,16950.65
2023-01-07 00:00:00,16577.823500344835,16952.46
2023-01-07 04:00:00,16577.823500344835,16948.09
2023-01-07 08:00:00,16577.823500344835,16918.3
2023-01-07 12:00:00,16577.823500344835,16940.42
2023-01-07 16:00:00,16581.83275017231,16944.05
2023-01-07 20:00:00,16581.83275017231,16943.57
2023-01-08 00:00:00,16581.83275017231,16944.02
2023-01-08 04:00:00,16581.83275017231,16953.77
2023-01-08 08:00:00,16581.83275017231,16927.42
2023-01-08 12:00:00,16581.83275017231,17000.43
2023-01-08 16:00:00,16581.83275017231,16927.25
2023-01-08 20:00:00,16581.83275017231,17127.83
2023-01-09 00:00:00,16572.42759716667,17197.0
2023-01-09 04:00:00,16568.202303778948,17198.48
2023-01-09 08:00:00,16568.202303778948,17238.93
2023-01-09 12:00:00,16568.202303778948,17268.49
2023-01-09 16:00:00,16566.075508021004,17293.69
2023-01-09 20:00:00,16566.075508021004,17178.26
2023-01-10 00:00:00,16553.29272220759,17205.72
2023-01-10 04:00:00,16536.767877686467,17203.2
2023-01-10 08:00:00,16536.84769514425,17252.89
2023-01-10 12:00:00,16530.79694397078,17327.7
2023-01-10 16:00:00,16515.835481032715,17432.85
2023-01-10 20:00:00,16493.391082875816,17440.66
2023-01-11 00:00:00,16489.74517338203,17416.14
2023-01-11 04:00:00,16492.8924607116,17446.65
2023-01-11 08:00:00,16489.244483495288,17437.75
2023-01-11 12:00:00,16486.37843487389,17332.43
