date,prediction,test
2022-12-31 16:00:00,0.2486,0.2486
2022-12-31 20:00:00,0.24823898572731334,0.2458
2023-01-01 00:00:00,0.2478784957157091,0.2454
2023-01-01 04:00:00,0.2475185292038609,0.2452
2023-01-01 08:00:00,0.24715908543154794,0.2459
2023-01-01 12:00:00,0.24680016363965346,0.2462
2023-01-01 16:00:00,0.24644176307016305,0.2484
2023-01-01 20:00:00,0.2460838829661631,0.2499
2023-01-02 00:00:00,0.24572652257183913,0.2497
2023-01-02 04:00:00,0.24536968113247434,0.2541
2023-01-02 08:00:00,0.2450133578944478,0.254
2023-01-02 12:00:00,0.2446575521052331,0.2546
2023-01-02 16:00:00,0.24430226301339655,0.2553
2023-01-02 20:00:00,0.24394748986859574,0.2538
2023-01-03 00:00:00,0.24359323192157786,0.2532
2023-01-03 04:00:00,0.2432394884241782,0.2534
2023-01-03 08:00:00,0.24288625862931848,0.2537
2023-01-03 12:00:00,0.24253354179100536,0.2536
2023-01-03 16:00:00,0.2421813371643288,0.2507
2023-01-03 20:00:00,0.2418296440054605,0.2529
2023-01-04 00:00:00,0.24147846157165237,0.2647
2023-01-04 04:00:00,0.24112778912123492,0.2656
2023-01-04 08:00:00,0.24077762591361568,0.2642
2023-01-04 12:00:00,0.2404279712092777,0.2681
2023-01-04 16:00:00,0.24007882426977792,0.2661
2023-01-04 20:00:00,0.23973018435774568,0.2678
2023-01-05 00:00:00,0.23938205073688104,0.2652
2023-01-05 04:00:00,0.2390344226719534,0.2663
2023-01-05 08:00:00,0.2386872994287998,0.2663
2023-01-05 12:00:00,0.23834068027432342,0.2654
2023-01-05 16:00:00,0.23799456447649206,0.269
2023-01-05 20:00:00,0.23764895130433658,0.2692
2023-01-06 00:00:00,0.2373038400279493,0.2735
2023-01-06 04:00:00,0.23695922991848253,0.2717
2023-01-06 08:00:00,0.23661512024814702,0.2703
2023-01-06 12:00:00,0.23627151029021037,0.2733
2023-01-06 16:00:00,0.2359283993189956,0.2764
2023-01-06 20:00:00,0.23558578660987944,0.2786
2023-01-07 00:00:00,0.23524367143929104,0.2768
2023-01-07 04:00:00,0.2349020530847102,0.2766
2023-01-07 08:00:00,0.23456093082466606,0.2749
2023-01-07 12:00:00,0.23422030393873539,0.2752
2023-01-07 16:00:00,0.23388017170754116,0.2772
2023-01-07 20:00:00,0.23354053341275105,0.2768
2023-01-08 00:00:00,0.23320138833707585,0.2758
2023-01-08 04:00:00,0.23286273576426803,0.2765
2023-01-08 08:00:00,0.23252457497912016,0.2853
2023-01-08 12:00:00,0.23218690526746344,0.288
2023-01-08 16:00:00,0.2318497259161662,0.2899
2023-01-08 20:00:00,0.23151303621313232,0.2974
2023-01-09 00:00:00,0.23117683544729983,0.3295
2023-01-09 04:00:00,0.2308411229086393,0.3256
2023-01-09 08:00:00,0.23050589788815246,0.3216
2023-01-09 12:00:00,0.23017115967787058,0.3207
2023-01-09 16:00:00,0.2298369075708531,0.3156
2023-01-09 20:00:00,0.229503140861186,0.3168
2023-01-10 00:00:00,0.22916985884398045,0.3138
2023-01-10 04:00:00,0.2288370608153712,0.3151
2023-01-10 08:00:00,0.22850474607251517,0.3178
