rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010446098315404764,0.007424741495203599,17.228083610534668,True,1,2023-07-04_14-10-07,1688472607,17.228083610534668,1693423,cs02.science.uu.nl,131.211.30.52,17.228083610534668,1,"1_batch_size=128,dropout=0.4498,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,6,25,128,0.44979370085925263,1,False,auto
0.01044401005784357,0.007421754460628797,16.897732973098755,True,1,2023-07-04_14-11-11,1688472671,16.897732973098755,1693612,cs02.science.uu.nl,131.211.30.52,16.897732973098755,1,"2_batch_size=32,dropout=0.3612,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,6,25,32,0.36120031087163224,1,False,auto
0.01028596390163078,0.007208345058892153,20.883843660354614,True,1,2023-07-04_14-12-18,1688472738,20.883843660354614,1693912,cs02.science.uu.nl,131.211.30.52,20.883843660354614,1,"3_batch_size=32,dropout=0.4732,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,32,0.4732165400926546,1,False,auto
0.010344934109553656,0.007305748752141889,20.247017860412598,True,1,2023-07-04_14-12-17,1688472737,20.247017860412598,1693916,cs02.science.uu.nl,131.211.30.52,20.247017860412598,1,"4_batch_size=128,dropout=0.1627,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,75,128,0.16271494450040597,1,False,auto
0.010619644954141468,0.0073553706481421476,19.5584819316864,True,1,2023-07-04_14-12-17,1688472737,19.5584819316864,1693919,cs02.science.uu.nl,131.211.30.52,19.5584819316864,1,"5_batch_size=256,dropout=0.4415,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,256,0.4415480089163323,1,False,auto
0.01077976089947184,0.007398924405119473,20.784252643585205,True,1,2023-07-04_14-12-18,1688472738,20.784252643585205,1693921,cs02.science.uu.nl,131.211.30.52,20.784252643585205,1,"6_batch_size=32,dropout=0.2647,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,50,32,0.26466850482376664,1,False,auto
0.010053041132115836,0.007288848886585961,23.865115880966187,True,1,2023-07-04_14-12-21,1688472741,23.865115880966187,1693923,cs02.science.uu.nl,131.211.30.52,23.865115880966187,1,"7_batch_size=32,dropout=0.3383,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,100,32,0.338332743000679,1,False,auto
0.010361145645875808,0.007302573942143038,19.847943782806396,True,1,2023-07-04_14-12-17,1688472737,19.847943782806396,1693925,cs02.science.uu.nl,131.211.30.52,19.847943782806396,1,"8_batch_size=64,dropout=0.1536,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,24,25,64,0.15362527927739175,1,False,auto
0.010294222241551725,0.00733268587117965,21.462581634521484,True,1,2023-07-04_14-12-19,1688472739,21.462581634521484,1693927,cs02.science.uu.nl,131.211.30.52,21.462581634521484,1,"9_batch_size=128,dropout=0.0717,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,9,75,128,0.07170399217348732,1,False,auto
0.01041945343214407,0.0072101881207408906,20.832560777664185,True,1,2023-07-04_14-12-18,1688472738,20.832560777664185,1693929,cs02.science.uu.nl,131.211.30.52,20.832560777664185,1,"10_batch_size=32,dropout=0.1661,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,50,32,0.16609588970824327,1,False,auto
