rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0009296788194864235,0.0007670113949516131,21.253963470458984,True,1,2023-07-04_16-14-08,1688480048,21.253963470458984,1787563,cs02.science.uu.nl,131.211.30.52,21.253963470458984,1,"1_batch_size=32,dropout=0.4869,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,1,75,32,0.48685400112068344,1,False,auto
0.03566834022144639,0.03565648226267941,17.582889080047607,True,1,2023-07-04_16-15-07,1688480107,17.582889080047607,1787757,cs02.science.uu.nl,131.211.30.52,17.582889080047607,1,"2_batch_size=128,dropout=0.3223,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,128,0.32226099896226174,1,False,auto
0.0009677153042692987,0.0007754767380266344,19.859220266342163,True,1,2023-07-04_16-16-10,1688480170,19.859220266342163,1788008,cs02.science.uu.nl,131.211.30.52,19.859220266342163,1,"3_batch_size=256,dropout=0.4311,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,75,256,0.43113669405776894,1,False,auto
0.0009314469908278574,0.0007258806516039547,21.154589891433716,True,1,2023-07-04_16-16-12,1688480172,21.154589891433716,1788012,cs02.science.uu.nl,131.211.30.52,21.154589891433716,1,"4_batch_size=64,dropout=0.4316,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,75,64,0.4316054239538868,1,False,auto
0.001469293852773658,0.0012057501544107008,21.936630249023438,True,1,2023-07-04_16-16-12,1688480172,21.936630249023438,1788015,cs02.science.uu.nl,131.211.30.52,21.936630249023438,1,"5_batch_size=128,dropout=0.0114,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,12,100,128,0.011448769779827322,1,False,auto
0.0010809134647023482,0.0008700517348348574,22.02858543395996,True,1,2023-07-04_16-16-13,1688480173,22.02858543395996,1788017,cs02.science.uu.nl,131.211.30.52,22.02858543395996,1,"6_batch_size=32,dropout=0.3454,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,32,0.3453966398627867,1,False,auto
0.0009213842149707543,0.0007140700678304534,19.830501794815063,True,1,2023-07-04_16-16-10,1688480170,19.830501794815063,1788019,cs02.science.uu.nl,131.211.30.52,19.830501794815063,1,"7_batch_size=64,dropout=0.4361,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,50,64,0.43606984299018703,1,False,auto
0.0010013103626862825,0.0007907779493587043,23.599083423614502,True,1,2023-07-04_16-16-14,1688480174,23.599083423614502,1788021,cs02.science.uu.nl,131.211.30.52,23.599083423614502,1,"8_batch_size=16,dropout=0.3697,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,50,16,0.36971158866822085,1,False,auto
0.000939950865352917,0.0007386606050460797,23.179571628570557,True,1,2023-07-04_16-16-14,1688480174,23.179571628570557,1788023,cs02.science.uu.nl,131.211.30.52,23.179571628570557,1,"9_batch_size=32,dropout=0.0589,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,50,32,0.05888631703858581,1,False,auto
0.000944272146498923,0.0007462890608618155,26.036669731140137,True,1,2023-07-04_16-16-17,1688480177,26.036669731140137,1788025,cs02.science.uu.nl,131.211.30.52,26.036669731140137,1,"10_batch_size=32,dropout=0.1341,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,75,32,0.13409379483389283,1,False,auto
