date,prediction,test
2022-12-31 16:00:00,0.0711,0.0711
2022-12-31 20:00:00,0.07099745389839376,0.071
2023-01-01 00:00:00,0.0708712037959136,0.071
2023-01-01 04:00:00,0.07074140005899499,0.0711
2023-01-01 08:00:00,0.07061651364256655,0.0718
2023-01-01 12:00:00,0.07045723187640561,0.072
2023-01-01 16:00:00,0.07030998089359639,0.0722
2023-01-01 20:00:00,0.0701742797625218,0.0726
2023-01-02 00:00:00,0.07003002303998758,0.0722
2023-01-02 04:00:00,0.06993240036343742,0.0727
2023-01-02 08:00:00,0.06976633081184673,0.073
2023-01-02 12:00:00,0.06962851482693709,0.0733
2023-01-02 16:00:00,0.0694885956989566,0.074
2023-01-02 20:00:00,0.06933025294034979,0.0737
2023-01-03 00:00:00,0.06921378969740931,0.0738
2023-01-03 04:00:00,0.06908581942621779,0.0742
2023-01-03 08:00:00,0.06893949015124515,0.0738
2023-01-03 12:00:00,0.06884617967600073,0.0734
2023-01-03 16:00:00,0.06874358773118458,0.0733
2023-01-03 20:00:00,0.06862481783294722,0.0736
2023-01-04 00:00:00,0.06848673343525456,0.0741
2023-01-04 04:00:00,0.06833646042255993,0.0743
2023-01-04 08:00:00,0.06820233902625737,0.0741
2023-01-04 12:00:00,0.0680877603556147,0.0743
2023-01-04 16:00:00,0.06795040886116666,0.0734
2023-01-04 20:00:00,0.06787014487271435,0.0738
2023-01-05 00:00:00,0.06772115245591379,0.0737
2023-01-05 04:00:00,0.06759958837444308,0.0736
2023-01-05 08:00:00,0.06747633101805633,0.0734
2023-01-05 12:00:00,0.06736272589168651,0.0731
2023-01-05 16:00:00,0.06725420373233947,0.0731
2023-01-05 20:00:00,0.06712923401138045,0.0729
2023-01-06 00:00:00,0.06701212905525507,0.0728
2023-01-06 04:00:00,0.06689313518508408,0.0723
2023-01-06 08:00:00,0.06680414652642101,0.0724
2023-01-06 12:00:00,0.06667851986230734,0.0742
2023-01-06 16:00:00,0.06646183400773004,0.0744
2023-01-06 20:00:00,0.06633170457720275,0.0751
2023-01-07 00:00:00,0.06617995903187562,0.0747
2023-01-07 04:00:00,0.06608272220695087,0.0753
2023-01-07 08:00:00,0.06592999361942158,0.075
2023-01-07 12:00:00,0.06582845763260978,0.0756
