rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.012951731716592535,0.009834036271698592,15.678209781646729,True,1,2023-07-04_22-07-53,1688501273,15.678209781646729,2055302,cs02.science.uu.nl,131.211.30.52,15.678209781646729,1,"1_batch_size=128,dropout=0.4502,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,1,25,128,0.4501656860101856,1,False,auto
0.010625218084162145,0.00824717942202337,19.66087031364441,True,1,2023-07-04_22-09-01,1688501341,19.66087031364441,2055489,cs02.science.uu.nl,131.211.30.52,19.66087031364441,1,"2_batch_size=32,dropout=0.2701,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,3,75,32,0.2700914189770292,1,False,auto
0.011618748760797932,0.008298421645554792,22.578168153762817,True,1,2023-07-04_22-10-07,1688501407,22.578168153762817,2055724,cs02.science.uu.nl,131.211.30.52,22.578168153762817,1,"3_batch_size=128,dropout=0.4208,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,100,128,0.4207862279375222,1,False,auto
0.010501896431304945,0.0072831784365307494,22.380655765533447,True,1,2023-07-04_22-10-07,1688501407,22.380655765533447,2055728,cs02.science.uu.nl,131.211.30.52,22.380655765533447,1,"4_batch_size=64,dropout=0.4416,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,100,64,0.4415916486275402,1,False,auto
0.1500405658929811,0.14967310977879691,21.274831533432007,True,1,2023-07-04_22-10-06,1688501406,21.274831533432007,2055731,cs02.science.uu.nl,131.211.30.52,21.274831533432007,1,"5_batch_size=64,dropout=0.3190,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,1,50,64,0.3189750063073647,1,False,auto
0.010663245945194357,0.007379133592206344,20.263643980026245,True,1,2023-07-04_22-10-05,1688501405,20.263643980026245,2055733,cs02.science.uu.nl,131.211.30.52,20.263643980026245,1,"6_batch_size=256,dropout=0.0575,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,12,75,256,0.057481333233340585,1,False,auto
0.010606747937480662,0.007336760671539751,27.419934272766113,True,1,2023-07-04_22-10-12,1688501412,27.419934272766113,2055735,cs02.science.uu.nl,131.211.30.52,27.419934272766113,1,"7_batch_size=16,dropout=0.2295,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,3,75,16,0.22947200063373618,1,False,auto
0.010438554078282071,0.00786394268335374,25.076944589614868,True,1,2023-07-04_22-10-10,1688501410,25.076944589614868,2055737,cs02.science.uu.nl,131.211.30.52,25.076944589614868,1,"8_batch_size=16,dropout=0.0167,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,50,16,0.01673093569134993,1,False,auto
0.010587382086986848,0.007332721655570965,23.728851795196533,True,1,2023-07-04_22-10-08,1688501408,23.728851795196533,2055739,cs02.science.uu.nl,131.211.30.52,23.728851795196533,1,"9_batch_size=32,dropout=0.4825,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,75,32,0.48246917102615905,1,False,auto
0.010626497477613702,0.007363018641926058,23.74887228012085,True,1,2023-07-04_22-10-08,1688501408,23.74887228012085,2055741,cs02.science.uu.nl,131.211.30.52,23.74887228012085,1,"10_batch_size=64,dropout=0.4960,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,75,64,0.49600304448431043,1,False,auto
0.010698445956578533,0.007310093629363225,23.716526985168457,True,1,2023-07-04_22-10-08,1688501408,23.716526985168457,2055743,cs02.science.uu.nl,131.211.30.52,23.716526985168457,1,"11_batch_size=32,dropout=0.4553,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,9,75,32,0.4552948921099218,1,False,auto
0.010382901362320968,0.007543163134534855,19.527266025543213,True,1,2023-07-04_22-11-09,1688501469,19.527266025543213,2057219,cs02.science.uu.nl,131.211.30.52,19.527266025543213,1,"12_batch_size=32,dropout=0.1638,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,75,32,0.16379246994901903,1,False,auto
0.010407434753545376,0.007382605376424029,26.99960231781006,True,1,2023-07-04_22-12-20,1688501540,26.99960231781006,2057878,cs02.science.uu.nl,131.211.30.52,26.99960231781006,1,"13_batch_size=32,dropout=0.4105,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,9,50,32,0.4105311630047434,1,False,auto
0.0196299824231398,0.017780970865206157,23.727076530456543,True,1,2023-07-04_22-12-17,1688501537,23.727076530456543,2057901,cs02.science.uu.nl,131.211.30.52,23.727076530456543,1,"14_batch_size=128,dropout=0.0303,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,128,0.03030809446258266,1,False,auto
0.010395319815998519,0.007155036245309001,22.8841450214386,True,1,2023-07-04_22-12-16,1688501536,22.8841450214386,2057903,cs02.science.uu.nl,131.211.30.52,22.8841450214386,1,"15_batch_size=16,dropout=0.4672,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,24,25,16,0.4672441319019585,1,False,auto
0.010482725840556687,0.00776318645914578,22.935953617095947,True,1,2023-07-04_22-12-16,1688501536,22.935953617095947,2057905,cs02.science.uu.nl,131.211.30.52,22.935953617095947,1,"16_batch_size=16,dropout=0.4672,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,24,25,16,0.4672441319019585,1,False,auto
0.010393485438750884,0.007194105128581671,23.018146753311157,True,1,2023-07-04_22-12-16,1688501536,23.018146753311157,2057907,cs02.science.uu.nl,131.211.30.52,23.018146753311157,1,"17_batch_size=16,dropout=0.4672,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,24,25,16,0.4672441319019585,1,False,auto
0.01079647940979216,0.007509932521175813,22.89799475669861,True,1,2023-07-04_22-12-16,1688501536,22.89799475669861,2057909,cs02.science.uu.nl,131.211.30.52,22.89799475669861,1,"18_batch_size=16,dropout=0.4672,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,24,25,16,0.4672441319019585,1,False,auto
