rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0045414404151839,0.003624175465521,21.446380138397217,False,1,d2087475,2023-07-07_08-21-55,1688710915,21.446380138397217,3264657,cs02.science.uu.nl,131.211.30.52,21.446380138397217,1,256,0.10905946791172028,3,512,75,2,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_1_batch_size=256,dropout=0.1091,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=2,acc_2023-07-07_08-20-19"
0.0084272925017108,0.0074110302323933,77.6975724697113,True,1,2de1a255,2023-07-07_08-24-05,1688711045,77.6975724697113,3264846,cs02.science.uu.nl,131.211.30.52,77.6975724697113,1,16,0.3547635078430176,12,1024,50,10,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_2_batch_size=16,dropout=0.3548,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=10,num_layers=4,num_stacks=3,a_2023-07-07_08-21-33"
0.0146731882262484,0.0140870017654882,27.43034410476685,True,1,0ce73648,2023-07-07_08-24-27,1688711067,27.43034410476685,3265086,cs02.science.uu.nl,131.211.30.52,27.43034410476685,1,32,0.3918013870716095,9,512,75,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_3_batch_size=32,dropout=0.3918,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=3,acce_2023-07-07_08-22-47"
0.0179012989514984,0.0174195057763729,21.85701155662537,True,1,51335f66,2023-07-07_08-23-09,1688710989,21.85701155662537,3264657,cs02.science.uu.nl,131.211.30.52,21.85701155662537,1,128,0.13375012576580048,3,256,50,5,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_4_batch_size=128,dropout=0.1338,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=4,acc_2023-07-07_08-22-47"
0.0131208989628779,0.0124632299555342,30.56598734855652,True,1,a050d9a1,2023-07-07_08-24-30,1688711070,30.56598734855652,3265091,cs02.science.uu.nl,131.211.30.52,30.56598734855652,1,64,0.22276511788368225,1,256,75,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_5_batch_size=64,dropout=0.2228,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=3,acce_2023-07-07_08-22-47"
0.1776775111697869,0.1776324190604444,24.70402956008911,True,1,24e6ca3f,2023-07-07_08-24-24,1688711064,24.70402956008911,3265094,cs02.science.uu.nl,131.211.30.52,24.70402956008911,1,64,0.45591187477111816,12,512,25,3,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_6_batch_size=64,dropout=0.4559,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=1,num_stacks=4,acc_2023-07-07_08-22-47"
0.0197199890094697,0.0192888976962813,28.17083430290222,True,1,f0ce9c15,2023-07-07_08-24-28,1688711068,28.17083430290222,3265096,cs02.science.uu.nl,131.211.30.52,28.17083430290222,1,128,0.30776044726371765,9,1024,100,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_7_batch_size=128,dropout=0.3078,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_08-22-48"
0.0085346282203413,0.0073766886988565,27.04841709136963,True,1,3c5e771c,2023-07-07_08-24-27,1688711067,27.04841709136963,3265098,cs02.science.uu.nl,131.211.30.52,27.04841709136963,1,32,0.06418798863887787,6,512,50,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_8_batch_size=32,dropout=0.0642,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=2,num_stacks=3,acce_2023-07-07_08-22-48"
0.0179688258423116,0.0173258057261987,25.97601318359375,True,1,6db921ae,2023-07-07_08-24-26,1688711066,25.97601318359375,3265101,cs02.science.uu.nl,131.211.30.52,25.97601318359375,1,64,0.03794785588979721,6,1024,75,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_9_batch_size=64,dropout=0.0379,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=3,num_layers=1,num_stacks=3,acc_2023-07-07_08-22-48"
0.0042376863339663,0.0034174028272752,17.32018256187439,False,1,e1e9926a,2023-07-07_08-24-48,1688711088,17.32018256187439,3264657,cs02.science.uu.nl,131.211.30.52,17.32018256187439,1,64,0.2727501094341278,9,512,25,2,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_4h_0/NHiTS_10_batch_size=64,dropout=0.2728,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3,num_stacks=4,acc_2023-07-07_08-24-30"
