rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0023170070532195996,0.001800068690771997,1.2131931781768799,True,1,2023-06-27_17-22-28,1687879348,1.2131931781768799,1956822,cs02.science.uu.nl,131.211.30.52,1.2131931781768799,1,"1_lags=30,max_depth=2,n_estimators=500",30,500,2,1
0.0023019061856927223,0.001752724172637694,0.9322516918182373,True,1,2023-06-27_17-23-36,1687879416,0.9322516918182373,1957010,cs02.science.uu.nl,131.211.30.52,0.9322516918182373,1,"2_lags=30,max_depth=10,n_estimators=250",30,250,10,1
0.0023334722316383253,0.0018990257886480602,0.39533519744873047,True,1,2023-06-27_17-24-42,1687879482,0.39533519744873047,1957209,cs02.science.uu.nl,131.211.30.52,0.39533519744873047,1,"3_lags=14,max_depth=12,n_estimators=100",14,100,12,1
0.002230306745848439,0.0017394510743282288,0.4353513717651367,True,1,2023-06-27_17-24-42,1687879482,0.4353513717651367,1957212,cs02.science.uu.nl,131.211.30.52,0.4353513717651367,1,"4_lags=30,max_depth=8,n_estimators=100",30,100,8,1
0.0022970577544410794,0.0018268993420778735,0.3825056552886963,True,1,2023-06-27_17-24-42,1687879482,0.3825056552886963,1957215,cs02.science.uu.nl,131.211.30.52,0.3825056552886963,1,"5_lags=14,max_depth=12,n_estimators=100",14,100,12,1
0.0023506926295554327,0.001809783441850292,0.13579559326171875,True,1,2023-06-27_17-24-42,1687879482,0.13579559326171875,1957217,cs02.science.uu.nl,131.211.30.52,0.13579559326171875,1,"6_lags=30,max_depth=2,n_estimators=10",30,10,2,1
0.002254685136541633,0.0017530623580574816,1.7074997425079346,True,1,2023-06-27_17-24-44,1687879484,1.7074997425079346,1957223,cs02.science.uu.nl,131.211.30.52,1.7074997425079346,1,"7_lags=30,max_depth=8,n_estimators=500",30,500,8,1
0.002309113180246044,0.001794582275143448,0.378462553024292,True,1,2023-06-27_17-25-50,1687879550,0.378462553024292,1958033,cs02.science.uu.nl,131.211.30.52,0.378462553024292,1,"8_lags=30,max_depth=4,n_estimators=100",30,100,4,1
0.0022326640264196634,0.0017302390610122126,0.15352797508239746,True,1,2023-06-27_17-25-49,1687879549,0.15352797508239746,1958041,cs02.science.uu.nl,131.211.30.52,0.15352797508239746,1,"9_lags=30,max_depth=10,n_estimators=10",30,10,10,1
0.0022942436181208137,0.0017850222547037083,0.6683981418609619,True,1,2023-06-27_17-25-50,1687879550,0.6683981418609619,1958043,cs02.science.uu.nl,131.211.30.52,0.6683981418609619,1,"10_lags=30,max_depth=2,n_estimators=250",30,250,2,1
0.0023069405128692336,0.001848362665216472,0.3423733711242676,True,1,2023-06-27_17-25-50,1687879550,0.3423733711242676,1958045,cs02.science.uu.nl,131.211.30.52,0.3423733711242676,1,"11_lags=7,max_depth=8,n_estimators=100",7,100,8,1
0.002262412762191337,0.0018309595291106824,0.6624877452850342,True,1,2023-06-27_17-25-50,1687879550,0.6624877452850342,1958050,cs02.science.uu.nl,131.211.30.52,0.6624877452850342,1,"12_lags=7,max_depth=8,n_estimators=250",7,250,8,1
0.0023011227081819953,0.0018600411354670252,2.5009729862213135,True,1,2023-06-27_17-27-00,1687879620,2.5009729862213135,1958866,cs02.science.uu.nl,131.211.30.52,2.5009729862213135,1,"13_lags=7,max_depth=8,n_estimators=1000",7,1000,8,1
0.0022991085583742043,0.0017918659007453788,0.6985137462615967,True,1,2023-06-27_17-26-58,1687879618,0.6985137462615967,1958868,cs02.science.uu.nl,131.211.30.52,0.6985137462615967,1,"14_lags=14,max_depth=4,n_estimators=250",14,250,4,1
0.0022807510269013016,0.0017636885755500135,0.6748790740966797,True,1,2023-06-27_17-26-58,1687879618,0.6748790740966797,1958870,cs02.science.uu.nl,131.211.30.52,0.6748790740966797,1,"15_lags=14,max_depth=4,n_estimators=250",14,250,4,1
0.0022872580385413584,0.0017843552715158355,0.6695723533630371,True,1,2023-06-27_17-26-58,1687879618,0.6695723533630371,1958872,cs02.science.uu.nl,131.211.30.52,0.6695723533630371,1,"16_lags=14,max_depth=4,n_estimators=250",14,250,4,1
0.002308132717476895,0.0018051867985627468,0.6736681461334229,True,1,2023-06-27_17-26-58,1687879618,0.6736681461334229,1958874,cs02.science.uu.nl,131.211.30.52,0.6736681461334229,1,"17_lags=14,max_depth=4,n_estimators=250",14,250,4,1
0.002267194319485849,0.0017809511690713032,0.6752192974090576,True,1,2023-06-27_17-28-07,1687879687,0.6752192974090576,1959686,cs02.science.uu.nl,131.211.30.52,0.6752192974090576,1,"18_lags=14,max_depth=4,n_estimators=250",14,250,4,1
0.0023407845983553282,0.0018293456007793245,0.4333477020263672,True,1,2023-06-27_17-28-07,1687879687,0.4333477020263672,1959688,cs02.science.uu.nl,131.211.30.52,0.4333477020263672,1,"19_lags=30,max_depth=8,n_estimators=100",30,100,8,1
0.002220448248100316,0.0017477630059179686,0.440654993057251,True,1,2023-06-27_17-28-07,1687879687,0.440654993057251,1959690,cs02.science.uu.nl,131.211.30.52,0.440654993057251,1,"20_lags=30,max_depth=8,n_estimators=100",30,100,8,1
