rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0063247816130646475,0.004175705658067454,12.548922061920166,True,1,2023-06-29_23-48-54,1688075334,12.548922061920166,1881718,cs02.science.uu.nl,131.211.30.52,12.548922061920166,1,"1_batch_size=64,dropout=0.4076,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,50,64,0.40762367195654586,1,False,auto
0.006219259499903059,0.004023789067126478,13.59067416191101,True,1,2023-06-29_23-50-02,1688075402,13.59067416191101,1881908,cs02.science.uu.nl,131.211.30.52,13.59067416191101,1,"2_batch_size=64,dropout=0.2401,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,12,75,64,0.2401361104717344,1,False,auto
0.006172512645066837,0.003971790796806397,22.882781744003296,True,1,2023-06-29_23-51-18,1688075478,22.882781744003296,1882135,cs02.science.uu.nl,131.211.30.52,22.882781744003296,1,"3_batch_size=64,dropout=0.1605,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,100,64,0.1605173664598468,1,False,auto
0.00610051036296711,0.0039230178304000335,27.097723245620728,True,1,2023-06-29_23-51-22,1688075482,27.097723245620728,1882138,cs02.science.uu.nl,131.211.30.52,27.097723245620728,1,"4_batch_size=16,dropout=0.0565,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,6,50,16,0.05648721210045496,1,False,auto
0.006241513337547532,0.0041549893652118915,25.79719638824463,True,1,2023-06-29_23-51-20,1688075480,25.79719638824463,1882141,cs02.science.uu.nl,131.211.30.52,25.79719638824463,1,"5_batch_size=32,dropout=0.0598,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,9,75,32,0.059765413639670154,1,False,auto
0.005907869293096363,0.003945006677692609,23.757732391357422,True,1,2023-06-29_23-51-18,1688075478,23.757732391357422,1882144,cs02.science.uu.nl,131.211.30.52,23.757732391357422,1,"6_batch_size=64,dropout=0.1489,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,12,100,64,0.14891163820662834,1,False,auto
0.0069108999814757165,0.005035458903297581,21.052292108535767,True,1,2023-06-29_23-51-16,1688075476,21.052292108535767,1882146,cs02.science.uu.nl,131.211.30.52,21.052292108535767,1,"7_batch_size=64,dropout=0.1763,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,75,64,0.1763195667119905,1,False,auto
0.006603629566460571,0.004586036182337464,21.36749768257141,True,1,2023-06-29_23-51-16,1688075476,21.36749768257141,1882148,cs02.science.uu.nl,131.211.30.52,21.36749768257141,1,"8_batch_size=256,dropout=0.2852,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,100,256,0.2851571972336955,1,False,auto
0.028048879372346375,0.02742200672898254,23.623690128326416,True,1,2023-06-29_23-51-18,1688075478,23.623690128326416,1882150,cs02.science.uu.nl,131.211.30.52,23.623690128326416,1,"9_batch_size=32,dropout=0.2713,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,75,32,0.27129642991331054,1,False,auto
0.006045112628906731,0.003967571121808309,24.0557599067688,True,1,2023-06-29_23-51-19,1688075479,24.0557599067688,1882152,cs02.science.uu.nl,131.211.30.52,24.0557599067688,1,"10_batch_size=32,dropout=0.3767,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,50,32,0.3766955942073755,1,False,auto
0.012121672989382066,0.010930250973941492,21.265294313430786,True,1,2023-06-29_23-51-16,1688075476,21.265294313430786,1882154,cs02.science.uu.nl,131.211.30.52,21.265294313430786,1,"11_batch_size=256,dropout=0.1700,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,3,75,256,0.17004988987876285,1,False,auto
0.006286921228729646,0.004815308791572037,20.002439260482788,True,1,2023-06-29_23-51-15,1688075475,20.002439260482788,1882156,cs02.science.uu.nl,131.211.30.52,20.002439260482788,1,"12_batch_size=128,dropout=0.4872,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,50,128,0.4871745869115314,1,False,auto
0.006625842643909443,0.004620010240981646,25.26810908317566,True,1,2023-06-29_23-51-20,1688075480,25.26810908317566,1882158,cs02.science.uu.nl,131.211.30.52,25.26810908317566,1,"13_batch_size=32,dropout=0.4494,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,75,32,0.44938370962621815,1,False,auto
0.0060327138293629675,0.003915379223916863,19.91239333152771,True,1,2023-06-29_23-51-14,1688075474,19.91239333152771,1882160,cs02.science.uu.nl,131.211.30.52,19.91239333152771,1,"14_batch_size=64,dropout=0.1730,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,50,64,0.17297351315146262,1,False,auto
