date,prediction,test
2021-07-27,0.25143,0.25143
2021-07-28,0.24760699292898725,0.25158
2021-07-29,0.24383964090390345,0.25636
2021-07-30,0.2401325009648608,0.26501
2021-07-31,0.236483972321418,0.26502
2021-08-01,0.2328857717593596,0.26016
2021-08-02,0.22933951872349403,0.26543
2021-08-03,0.22585301114307751,0.25733
2021-08-04,0.2224120261516261,0.26469
2021-08-05,0.21903201493573646,0.26577
2021-08-06,0.2156999272026195,0.28959
2021-08-07,0.21243007931892188,0.29297
2021-08-08,0.20919946620099275,0.27686
2021-08-09,0.20600876068349244,0.31005
2021-08-10,0.20288955465061126,0.32677
2021-08-11,0.1998094568664643,0.32781
2021-08-12,0.19676968170147927,0.36901
2021-08-13,0.19379104022023214,0.3818
2021-08-14,0.19084672763293115,0.3712
2021-08-15,0.18793943070894772,0.37025
2021-08-16,0.18507953790150952,0.35558
2021-08-17,0.18225863056378444,0.33562
2021-08-18,0.1794786840562272,0.33047
2021-08-19,0.17674603782518966,0.34506
2021-08-20,0.1740617494237358,0.35456
2021-08-21,0.1714164025035679,0.38234
2021-08-22,0.16881668414735287,0.37734
2021-08-23,0.16624662334356877,0.40683
2021-08-24,0.16372529024411586,0.36733
2021-08-25,0.16122338073481376,0.38774
2021-08-26,0.15877598764415393,0.3582
2021-08-27,0.15635202994319736,0.3783
2021-08-28,0.15397863813159204,0.3683
2021-08-29,0.1516331136229096,0.3755
2021-08-30,0.14932786013583854,0.3684
2021-08-31,0.14705392367144235,0.3658
2021-09-01,0.14481575830625626,0.384
2021-09-02,0.1426169112128973,0.3845
2021-09-03,0.1404470535125074,0.3961
2021-09-04,0.13831280941785842,0.4166
2021-09-05,0.13621287411579508,0.4253
2021-09-06,0.13414216812963803,0.4466
2021-09-07,0.13210541371208537,0.3424
2021-09-08,0.13007314509050283,0.3371
2021-09-09,0.1280927096257314,0.3468
2021-09-10,0.12614608980206934,0.3296
2021-09-11,0.12422257403801322,0.3325
2021-09-12,0.12233318099074186,0.3379
2021-09-13,0.12047311047744437,0.3215
2021-09-14,0.11863618461988278,0.337
2021-09-15,0.11683472747655423,0.3468
2021-09-16,0.11505921739369877,0.3374
2021-09-17,0.11330649305156484,0.3256
2021-09-18,0.11157987424537616,0.3287
2021-09-19,0.10988282533654652,0.3164
2021-09-20,0.10820819807333248,0.2714
2021-09-21,0.1065511353369825,0.2534
2021-09-22,0.10492519448589432,0.2909
2021-09-23,0.10333823615146785,0.2956
2021-09-24,0.10176697736541497,0.2717
2021-09-25,0.10021301948276254,0.2664
2021-09-26,0.09868695495091867,0.2633
2021-09-27,0.09718464060798793,0.2541
2021-09-28,0.09570369643080238,0.2443
2021-09-29,0.09424508716504838,0.2491
2021-09-30,0.09281230042766112,0.2618
2021-10-01,0.09140313233852097,0.2867
2021-10-02,0.09001783280836197,0.2834
2021-10-03,0.08864749621790194,0.2871
2021-10-04,0.08729943381144807,0.2833
2021-10-05,0.08597038042275876,0.3063
2021-10-06,0.08466669369832265,0.3029
2021-10-07,0.08337783996871989,0.3558
2021-10-08,0.0821180550369343,0.3331
2021-10-09,0.08086509835934039,0.3319
2021-10-10,0.07963451126857325,0.3082
2021-10-11,0.07841903197509488,0.308
2021-10-12,0.07722581927988516,0.3154
2021-10-13,0.07605198838216361,0.327
2021-10-14,0.07489661442509944,0.3314
2021-10-15,0.07375768091361702,0.3203
2021-10-16,0.0726337988125973,0.3283
2021-10-17,0.07152981050290548,0.3117
2021-10-18,0.07043905431109972,0.3208
2021-10-19,0.06936861356651636,0.3158
2021-10-20,0.06831243323152061,0.3287
2021-10-21,0.06727481285100843,0.3145
2021-10-22,0.06624927556045214,0.3241
2021-10-23,0.06524256146835687,0.3277
2021-10-24,0.06425033613971963,0.3168
2021-10-25,0.0632713320911951,0.3371
2021-10-26,0.0623111982746059,0.3401
2021-10-27,0.06136346520686671,0.3001
2021-10-28,0.06042486453068185,0.3232
2021-10-29,0.05950840416474516,0.3553
2021-10-30,0.058606649688654186,0.5248
2021-10-31,0.05773029026160456,0.4171
2021-11-01,0.05684347170986467,0.4515
2021-11-02,0.055981520825428094,0.4964
2021-11-03,0.055133214885443524,0.4548
2021-11-04,0.05429123031368999,0.4381
2021-11-05,0.05346385101859522,0.4599
2021-11-06,0.05265206917920935,0.5061
2021-11-07,0.051854247446441265,0.4894
2021-11-08,0.05106413594654977,0.4796
2021-11-09,0.050286503298775556,0.471
2021-11-10,0.04952078230108607,0.4784
2021-11-11,0.048767804226588655,0.5127
2021-11-12,0.04802798817874939,0.5651
2021-11-13,0.047300284188828805,0.5369
2021-11-14,0.04657902457579362,0.5526
2021-11-15,0.04587117879370707,0.5352
2021-11-16,0.045172278475403324,0.4891
2021-11-17,0.04448234198092023,0.4962
2021-11-18,0.043805940774787853,0.4298
2021-11-19,0.04313538163066619,0.4621
2021-11-20,0.04248110172989358,0.4696
2021-11-21,0.041835178207474615,0.4418
2021-11-22,0.04119698899734069,0.4336
2021-11-23,0.04056965847389322,0.4349
2021-11-24,0.03995245240542623,0.4882
2021-11-25,0.03934759025710796,0.5034
2021-11-26,0.038749685366508205,0.4448
2021-11-27,0.038157013101231006,0.4463
2021-11-28,0.037576521036235024,0.4446
2021-11-29,0.03799294984214155,0.4594
2021-11-30,0.03841544264247169,0.4385
2021-12-01,0.038839470354790066,0.4357
2021-12-02,0.03926979088986065,0.4224
2021-12-03,0.03970387887507971,0.3943
2021-12-04,0.04014122009417398,0.3388
2021-12-05,0.04058000435645853,0.3183
2021-12-06,0.041027263377147495,0.3207
2021-12-07,0.04148241733675068,0.3175
2021-12-08,0.04194186432950781,0.3299
2021-12-09,0.04240851482788959,0.2964
2021-12-10,0.042873994224921406,0.2835
2021-12-11,0.04334732629353901,0.2976
2021-12-12,0.04383007943991832,0.3034
2021-12-13,0.04431686660371498,0.2704
2021-12-14,0.04480292947766311,0.2788
2021-12-15,0.0453010502171958,0.2867
2021-12-16,0.045804583424089176,0.2794
2021-12-17,0.04631115354287035,0.2663
2021-12-18,0.04682226415612568,0.2718
2021-12-19,0.04734233903347222,0.2631
2021-12-20,0.04786558605419522,0.2675
2021-12-21,0.048397056768447466,0.2801
2021-12-22,0.0489359203935923,0.2856
2021-12-23,0.0494794215747135,0.3128
2021-12-24,0.05003268314912574,0.3015
2021-12-25,0.05058544491607996,0.3178
2021-12-26,0.051149026761860256,0.3296
2021-12-27,0.051718017893686165,0.3366
2021-12-28,0.05229250292465903,0.3035
2021-12-29,0.05286665919482504,0.2871
2021-12-30,0.053449710041406265,0.2896
2021-12-31,0.05404274236080734,0.2834
2022-01-01,0.05464065342485601,0.2951
2022-01-02,0.05524871507501944,0.3116
2022-01-03,0.05586435320530179,0.3004
2022-01-04,0.05648155421077692,0.3025
2022-01-05,0.05710812504600395,0.2789
2022-01-06,0.057736451879911825,0.2813
2022-01-07,0.058377040109905194,0.2641
2022-01-08,0.059020411405743683,0.2555
2022-01-09,0.05967269436919078,0.261
2022-01-10,0.060335557755907945,0.251
2022-01-11,0.061002004365233814,0.2638
2022-01-12,0.06168145214531687,0.2777
2022-01-13,0.06236857221415048,0.264
2022-01-14,0.06305673472276692,0.2667
2022-01-15,0.063756457285139,0.2668
2022-01-16,0.0644632939588276,0.2695
2022-01-17,0.0651786175688095,0.2568
2022-01-18,0.06589794120118242,0.259
2022-01-19,0.06662907887570098,0.2462
2022-01-20,0.06736424470027362,0.2344
2022-01-21,0.06810763081508539,0.1981
2022-01-22,0.0688509856493158,0.1762
2022-01-23,0.06960599655545135,0.1852
2022-01-24,0.07038128238116753,0.1753
2022-01-25,0.07115754121496208,0.1718
2022-01-26,0.07194491330287428,0.1726
2022-01-27,0.0727428510842672,0.1753
2022-01-28,0.07355046328732624,0.1796
2022-01-29,0.07436771099099,0.1844
2022-01-30,0.07519420599327015,0.1816
2022-01-31,0.07602662365311744,0.1888
2022-02-01,0.07687255094622505,0.1884
2022-02-02,0.07772459986739255,0.1805
2022-02-03,0.07858281818004606,0.1839
2022-02-04,0.07945552488007807,0.2022
2022-02-05,0.08034429685630448,0.2089
2022-02-06,0.08123773667147685,0.2317
2022-02-07,0.08214719661871142,0.2344
2022-02-08,0.08305888133831012,0.2254
2022-02-09,0.08397631498442099,0.2411
2022-02-10,0.08491320951999015,0.224
2022-02-11,0.08584812424489333,0.2055
2022-02-12,0.08679222457925824,0.2062
2022-02-13,0.08775472073331725,0.2009
2022-02-14,0.0887252107552364,0.2045
2022-02-15,0.08971047104237627,0.2213
2022-02-16,0.09071244027900456,0.2204
2022-02-17,0.09171770515154654,0.2015
2022-02-18,0.0927260321185885,0.1967
2022-02-19,0.09375168551621574,0.1979
2022-02-20,0.09479162141808707,0.1863
2022-02-21,0.09583657811816755,0.1686
2022-02-22,0.09688919443125242,0.1776
2022-02-23,0.09796858898753709,0.17
2022-02-24,0.09905024637543884,0.164
2022-02-25,0.10014464292839172,0.1741
2022-02-26,0.10126112255162305,0.1752
2022-02-27,0.10238437930677992,0.1673
2022-02-28,0.1035145373685084,0.1926
2022-03-01,0.10467750020521406,0.1954
2022-03-02,0.10583954123118665,0.197
2022-03-03,0.10701378956525273,0.1971
2022-03-04,0.10820021389269581,0.1953
2022-03-05,0.10939870335658354,0.2328
2022-03-06,0.11063186724060689,0.2075
2022-03-07,0.11184527764143243,0.1942
2022-03-08,0.11307755946821518,0.1947
2022-03-09,0.1143314534517774,0.2006
2022-03-10,0.1156025065858745,0.1963
2022-03-11,0.1168814912796378,0.1932
2022-03-12,0.11817532227839112,0.2006
2022-03-13,0.11949006608937471,0.194
2022-03-14,0.12081060570494033,0.1952
2022-03-15,0.12215070194691063,0.1914
2022-03-16,0.12350238763641588,0.2035
2022-03-17,0.12487947504490346,0.2107
2022-03-18,0.12626843624754572,0.2087
2022-03-19,0.12766701242852355,0.2112
2022-03-20,0.1290839273212109,0.2033
2022-03-21,0.13050987140433112,0.203
2022-03-22,0.13195651928329274,0.2088
2022-03-23,0.13342328268773865,0.2139
2022-03-24,0.1349057863217556,0.2207
2022-03-25,0.1364057735168334,0.2473
2022-03-26,0.1379343239661597,0.2419
2022-03-27,0.13946032149998094,0.2693
2022-03-28,0.14102213653437415,0.2588
2022-03-29,0.1425797182006313,0.2941
2022-03-30,0.14417959271537917,0.3016
2022-03-31,0.14578177101035325,0.283
2022-04-01,0.1473883429197935,0.2814
2022-04-02,0.14604993457652976,0.2785
2022-04-03,0.1447248191328955,0.2837
2022-04-04,0.14340477370982693,0.2706
2022-04-05,0.14211244761240815,0.2594
2022-04-06,0.14083058819714955,0.2274
2022-04-07,0.1395810888877149,0.2405
2022-04-08,0.13829922130495897,0.2304
2022-04-09,0.13705190244825688,0.2449
2022-04-10,0.13579211117006654,0.2352
2022-04-11,0.13456684324417187,0.2178
2022-04-12,0.13336075345171394,0.2275
2022-04-13,0.13213878216905453,0.2429
2022-04-14,0.13092316567675455,0.237
2022-04-15,0.12973839210703006,0.2388
2022-04-16,0.12855740194366636,0.2345
2022-04-17,0.12739266614058775,0.2221
2022-04-18,0.1262461258500938,0.2299
2022-04-19,0.12509125368749524,0.23
2022-04-20,0.12395405082143907,0.2259
2022-04-21,0.12283098370283432,0.2183
2022-04-22,0.12172140370991859,0.2202
2022-04-23,0.12061316814157043,0.2163
2022-04-24,0.11952034714051561,0.2117
2022-04-25,0.11843814783617403,0.2126
2022-04-26,0.11736067766558796,0.1966
2022-04-27,0.11630907076951084,0.2092
2022-04-28,0.11523973784697182,0.2021
2022-04-29,0.11419879103865169,0.1904
2022-04-30,0.11317200027208627,0.1711
2022-05-01,0.11216327772183012,0.1821
2022-05-02,0.1111320254562147,0.1787
2022-05-03,0.11012528932222014,0.1779
2022-05-04,0.1091250436902536,0.1959
2022-05-05,0.10811550014891606,0.1758
2022-05-06,0.10715209285812748,0.173
2022-05-07,0.10618091340565305,0.1677
2022-05-08,0.10522119235109276,0.1627
2022-05-09,0.10426999795751908,0.1333
2022-05-10,0.10335644621813612,0.142
2022-05-11,0.10240600728221644,0.1078
2022-05-12,0.1015215018080436,0.0969
2022-05-13,0.10061657524740568,0.1111
2022-05-14,0.09967892780854128,0.1175
2022-05-15,0.09876350908137467,0.1259
2022-05-16,0.09785434338303736,0.114
2022-05-17,0.09698092467856188,0.1199
2022-05-18,0.09609118263142753,0.1188
2022-05-19,0.09521916189618587,0.1232
2022-05-20,0.09434782354961146,0.1178
2022-05-21,0.09349720178663523,0.1208
2022-05-22,0.0926433708218686,0.1235
2022-05-23,0.09179780722658377,0.1177
2022-05-24,0.09097067531050598,0.1191
2022-05-25,0.0901419370080205,0.1201
2022-05-26,0.0893212684152497,0.1127
2022-05-27,0.08851874350030656,0.1073
2022-05-28,0.08772130367786436,0.1126
2022-05-29,0.08691684233557682,0.1136
2022-05-30,0.08612546603571634,0.1218
2022-05-31,0.0853325463539991,0.1222
2022-06-01,0.08455638543832134,0.1179
2022-06-02,0.0837927792818948,0.1249
2022-06-03,0.0830230200037667,0.122
2022-06-04,0.08227156176835644,0.1281
2022-06-05,0.08151699878943441,0.1264
2022-06-06,0.08077779929316603,0.1297
2022-06-07,0.08004003975490707,0.1232
2022-06-08,0.07931928912765142,0.1202
2022-06-09,0.07860150689480257,0.1198
2022-06-10,0.07788743453525068,0.1138
2022-06-11,0.07718606347834832,0.1044
2022-06-12,0.07649545699331914,0.0973
2022-06-13,0.07580903351673607,0.0946
2022-06-14,0.07512345586008014,0.0944
2022-06-15,0.0744408284974648,0.1028
2022-06-16,0.07375354677358692,0.0925
2022-06-17,0.07309600963909374,0.0946
2022-06-18,0.07242881448752259,0.087
2022-06-19,0.07178047767805094,0.0934
2022-06-20,0.07111947156949698,0.0934
2022-06-21,0.07047297690370918,0.0955
2022-06-22,0.06982974902364432,0.092
2022-06-23,0.0691993107777684,0.0978
2022-06-24,0.0685632136544439,0.1012
2022-06-25,0.06793605144210445,0.1049
2022-06-26,0.06731442936970913,0.0985
2022-06-27,0.06670955752405348,0.1091
2022-06-28,0.06609175887586495,0.1026
2022-06-29,0.06549770689669769,0.1002
2022-06-30,0.06490489313070474,0.0976
2022-07-01,0.06431772739896124,0.0949
2022-07-02,0.06373606179778152,0.0972
2022-07-03,0.06315414182021621,0.0987
2022-07-04,0.06257844357492756,0.1019
2022-07-05,0.062006262040080445,0.0986
2022-07-06,0.06144600145148166,0.0998
2022-07-07,0.06088620356365988,0.1037
2022-07-08,0.0603288419017926,0.1008
2022-07-09,0.059783281347240556,0.103
2022-07-10,0.059237685716451556,0.1053
2022-07-11,0.05869702054996129,0.1063
2022-07-12,0.05816252558683889,0.0971
2022-07-13,0.05764254251327019,0.1018
