rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0679644326236973,0.04614420421357455,21.436609506607056,True,1,2023-07-04_19-33-08,1688491988,21.436609506607056,1938829,cs02.science.uu.nl,131.211.30.52,21.436609506607056,1,"1_batch_size=32,dropout=0.4001,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,75,32,0.40011375318137804,1,False,auto
0.06493449073245927,0.04353200951381953,19.72673773765564,True,1,2023-07-04_19-34-08,1688492048,19.72673773765564,1939015,cs02.science.uu.nl,131.211.30.52,19.72673773765564,1,"2_batch_size=32,dropout=0.3017,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,75,32,0.3017176144844867,1,False,auto
0.06407998796325225,0.042801105053990464,19.14664387702942,True,1,2023-07-04_19-35-09,1688492109,19.14664387702942,1939250,cs02.science.uu.nl,131.211.30.52,19.14664387702942,1,"3_batch_size=256,dropout=0.1151,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,75,256,0.11505079949540788,1,False,auto
0.064562491063713,0.04322890135832536,20.73268747329712,True,1,2023-07-04_19-35-11,1688492111,20.73268747329712,1939254,cs02.science.uu.nl,131.211.30.52,20.73268747329712,1,"4_batch_size=128,dropout=0.3307,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,75,128,0.33072841341722986,1,False,auto
0.06384401881585682,0.042637467326527165,21.98331379890442,True,1,2023-07-04_19-35-12,1688492112,21.98331379890442,1939257,cs02.science.uu.nl,131.211.30.52,21.98331379890442,1,"5_batch_size=64,dropout=0.4018,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,6,75,64,0.4017961250091797,1,False,auto
0.0673024984875535,0.04572096854534762,21.281657457351685,True,1,2023-07-04_19-35-12,1688492112,21.281657457351685,1939259,cs02.science.uu.nl,131.211.30.52,21.281657457351685,1,"6_batch_size=32,dropout=0.0966,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,50,32,0.09655944020232485,1,False,auto
0.06566762695677418,0.04429057914601485,21.996737480163574,True,1,2023-07-04_19-35-12,1688492112,21.996737480163574,1939261,cs02.science.uu.nl,131.211.30.52,21.996737480163574,1,"7_batch_size=128,dropout=0.4334,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,128,0.4334262804940574,1,False,auto
0.06471803218712217,0.04331846656267239,20.941976070404053,True,1,2023-07-04_19-35-11,1688492111,20.941976070404053,1939263,cs02.science.uu.nl,131.211.30.52,20.941976070404053,1,"8_batch_size=32,dropout=0.2449,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,25,32,0.24485875197004658,1,False,auto
0.06430004624171808,0.04298086248702733,22.527059078216553,True,1,2023-07-04_19-35-13,1688492113,22.527059078216553,1939265,cs02.science.uu.nl,131.211.30.52,22.527059078216553,1,"9_batch_size=64,dropout=0.2537,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,75,64,0.2537346830650092,1,False,auto
0.06414635977450951,0.04295395024481424,22.72337794303894,True,1,2023-07-04_19-35-13,1688492113,22.72337794303894,1939267,cs02.science.uu.nl,131.211.30.52,22.72337794303894,1,"10_batch_size=16,dropout=0.1185,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,25,16,0.11846922243627139,1,False,auto
