date,prediction,test
2022-12-31 16:00:00,15.78,15.78
2022-12-31 20:00:00,15.746057472348198,15.69
2023-01-01 00:00:00,15.72379577317628,15.72
2023-01-01 04:00:00,15.693568601262442,15.66
2023-01-01 08:00:00,15.662554889483683,15.67
2023-01-01 12:00:00,15.622250354312621,15.69
2023-01-01 16:00:00,15.594780157371302,15.78
2023-01-01 20:00:00,15.55305097183491,15.79
2023-01-02 00:00:00,15.510151715838445,15.69
2023-01-02 04:00:00,15.494718600796723,16.07
2023-01-02 08:00:00,15.446246867863634,16.12
2023-01-02 12:00:00,15.402135215595308,16.11
2023-01-02 16:00:00,15.370855678247171,16.23
2023-01-02 20:00:00,15.35260880051769,16.12
2023-01-03 00:00:00,15.33187190070952,16.08
2023-01-03 04:00:00,15.280554451594872,16.09
2023-01-03 08:00:00,15.278057860198675,16.0
2023-01-03 12:00:00,15.248027737378258,15.91
2023-01-03 16:00:00,15.207062604798883,15.7
2023-01-03 20:00:00,15.202603308550263,15.89
2023-01-04 00:00:00,15.152965698781887,17.64
2023-01-04 04:00:00,15.071191426215123,17.74
2023-01-04 08:00:00,15.009189249396236,18.03
2023-01-04 12:00:00,14.992907959344711,18.6
2023-01-04 16:00:00,14.991982914540865,19.1
2023-01-04 20:00:00,14.92191868870669,19.2
2023-01-05 00:00:00,14.847293693425394,19.0
2023-01-05 04:00:00,14.964140789979911,19.11
2023-01-05 08:00:00,14.923812761741845,18.72
2023-01-05 12:00:00,14.891811704834687,18.63
2023-01-05 16:00:00,14.87574695192118,18.66
2023-01-05 20:00:00,14.850793734841549,18.23
2023-01-06 00:00:00,14.828687894474756,18.29
2023-01-06 04:00:00,14.772895607209298,18.16
2023-01-06 08:00:00,14.764914656958302,18.16
2023-01-06 12:00:00,14.712707547461173,18.56
2023-01-06 16:00:00,14.662296871697441,19.76
2023-01-06 20:00:00,14.609063530785361,20.43
2023-01-07 00:00:00,14.510870700615985,20.24
2023-01-07 04:00:00,14.523867992145924,20.23
2023-01-07 08:00:00,14.548617771486095,20.19
2023-01-07 12:00:00,14.533989441881305,20.17
2023-01-07 16:00:00,14.488200960783029,20.07
2023-01-07 20:00:00,14.499169861163596,20.03
2023-01-08 00:00:00,14.487533876170735,19.76
2023-01-08 04:00:00,14.432985793645019,19.73
2023-01-08 08:00:00,14.394489824208046,19.92
2023-01-08 12:00:00,14.356717966251631,20.27
2023-01-08 16:00:00,14.303831437320827,19.83
2023-01-08 20:00:00,14.292809991310564,20.39
2023-01-09 00:00:00,14.263541844313156,21.32
2023-01-09 04:00:00,14.185348208608454,21.23
2023-01-09 08:00:00,14.144450461290694,21.12
2023-01-09 12:00:00,14.156805825259443,21.0
2023-01-09 16:00:00,14.195840801603048,20.39
2023-01-09 20:00:00,14.163694410110761,20.12
2023-01-10 00:00:00,14.159775251898358,20.13
2023-01-10 04:00:00,14.180192547974954,20.11
2023-01-10 08:00:00,14.110770313566675,20.07
2023-01-10 12:00:00,14.061023417702343,20.16
2023-01-10 16:00:00,14.045688885187152,20.24
2023-01-10 20:00:00,13.994132446356415,20.23
2023-01-11 00:00:00,13.961986015218052,19.69
2023-01-11 04:00:00,13.98537623683077,20.05
2023-01-11 08:00:00,13.959722924309299,19.96
2023-01-11 12:00:00,13.921772691786288,19.55
2023-01-11 16:00:00,13.912117395099243,20.08
2023-01-11 20:00:00,13.883725848055043,20.52
2023-01-12 00:00:00,13.836834305225338,20.76
2023-01-12 04:00:00,13.75376615777036,20.49
2023-01-12 08:00:00,13.78456751518566,20.43
2023-01-12 12:00:00,13.799040289810758,20.03
2023-01-12 16:00:00,13.763112124381584,20.75
2023-01-12 20:00:00,13.73381135874877,20.88
