rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0010299597783114361,0.0008257006628040037,124.4475200176239,True,1,2023-07-02_20-15-51,1688321751,124.4475200176239,10552,Stephan-PC,127.0.0.1,124.4475200176239,1,"1_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.6,0.001,1.0,additive
0.0010045087182185156,0.0007901324557657099,10.792428731918335,True,1,2023-07-02_20-14-08,1688321648,10.792428731918335,24616,Stephan-PC,127.0.0.1,10.792428731918335,1,"2_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.1,0.1,additive
0.0010092336098971558,0.0008136180154125992,19.29334282875061,True,1,2023-07-02_20-14-27,1688321667,19.29334282875061,1276,Stephan-PC,127.0.0.1,19.29334282875061,1,"3_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.6,0.5,10.0,multiplicative
0.001013504487740841,0.0008141983000931398,24.146432638168335,True,1,2023-07-02_20-15-08,1688321708,24.146432638168335,14288,Stephan-PC,127.0.0.1,24.146432638168335,1,"4_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=10.0000",50,0.9,0.5,10.0,additive
0.0010123418880113478,0.0008138777698516156,24.388487339019775,True,1,2023-07-02_20-15-04,1688321704,24.388487339019775,23728,Stephan-PC,127.0.0.1,24.388487339019775,1,"5_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.8,0.5,0.1,additive
0.0010299597783114361,0.0008257006628040037,84.9616265296936,True,1,2023-07-02_20-16-01,1688321761,84.9616265296936,27208,Stephan-PC,127.0.0.1,84.9616265296936,1,"6_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.6,0.001,0.1,additive
0.0010041555761345462,0.0007903644074151386,24.445496797561646,True,1,2023-07-02_20-15-03,1688321703,24.445496797561646,12548,Stephan-PC,127.0.0.1,24.445496797561646,1,"7_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.6,0.1,0.01,additive
0.001076253906596662,0.0008798905435038054,24.654548168182373,True,1,2023-07-02_20-15-05,1688321705,24.654548168182373,29096,Stephan-PC,127.0.0.1,24.654548168182373,1,"8_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",10,0.8,0.001,1.0,multiplicative
0.0010108107799500928,0.0007969071166888075,25.06663727760315,True,1,2023-07-02_20-15-05,1688321705,25.06663727760315,39256,Stephan-PC,127.0.0.1,25.06663727760315,1,"9_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.8,0.01,1.0,multiplicative
0.0010011645988456314,0.0007976547625047562,24.389488697052002,True,1,2023-07-02_20-15-01,1688321701,24.389488697052002,34444,Stephan-PC,127.0.0.1,24.389488697052002,1,"10_changepoint_prior_scale=0.5000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.4,0.5,0.1,additive
