rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07821068532878866,0.05213951993244112,18.82771944999695,True,1,2023-07-04_20-42-04,1688496124,18.82771944999695,1990835,cs02.science.uu.nl,131.211.30.52,18.82771944999695,1,"1_batch_size=32,dropout=0.2041,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,9,75,32,0.204075692046391,1,False,auto
0.0804175398541647,0.05464134236132631,17.235031127929688,True,1,2023-07-04_20-43-04,1688496184,17.235031127929688,1991024,cs02.science.uu.nl,131.211.30.52,17.235031127929688,1,"2_batch_size=128,dropout=0.4885,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,75,128,0.4884813624179408,1,False,auto
0.10070909973632164,0.0807119260368172,21.909323692321777,True,1,2023-07-04_20-44-11,1688496251,21.909323692321777,1991262,cs02.science.uu.nl,131.211.30.52,21.909323692321777,1,"3_batch_size=64,dropout=0.4130,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,1,75,64,0.4129646954568011,1,False,auto
0.07833717841105095,0.052589328245912996,23.58610224723816,True,1,2023-07-04_20-44-12,1688496252,23.58610224723816,1991266,cs02.science.uu.nl,131.211.30.52,23.58610224723816,1,"4_batch_size=64,dropout=0.3466,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,75,64,0.34661711039849635,1,False,auto
0.07865114230940509,0.052696465668328966,23.12415599822998,True,1,2023-07-04_20-44-12,1688496252,23.12415599822998,1991269,cs02.science.uu.nl,131.211.30.52,23.12415599822998,1,"5_batch_size=64,dropout=0.2695,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,64,0.26951589105713364,1,False,auto
0.08024810650948722,0.054950533256510045,26.673688411712646,True,1,2023-07-04_20-44-15,1688496255,26.673688411712646,1991271,cs02.science.uu.nl,131.211.30.52,26.673688411712646,1,"6_batch_size=32,dropout=0.1067,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,9,75,32,0.10668432140342592,1,False,auto
0.07930028855082717,0.05910191775786877,28.693665981292725,True,1,2023-07-04_20-44-17,1688496257,28.693665981292725,1991273,cs02.science.uu.nl,131.211.30.52,28.693665981292725,1,"7_batch_size=16,dropout=0.4277,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,50,16,0.4277051321108518,1,False,auto
0.07810782557247388,0.051870732534353564,21.4154212474823,True,1,2023-07-04_20-44-10,1688496250,21.4154212474823,1991275,cs02.science.uu.nl,131.211.30.52,21.4154212474823,1,"8_batch_size=128,dropout=0.0516,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,75,128,0.05164793459445217,1,False,auto
0.07903736651607216,0.05316626683651987,21.48974585533142,True,1,2023-07-04_20-44-10,1688496250,21.48974585533142,1991277,cs02.science.uu.nl,131.211.30.52,21.48974585533142,1,"9_batch_size=256,dropout=0.3261,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,9,50,256,0.3261165745305133,1,False,auto
0.07672457098621166,0.05224726150684834,24.93423295021057,True,1,2023-07-04_20-44-13,1688496253,24.93423295021057,1991279,cs02.science.uu.nl,131.211.30.52,24.93423295021057,1,"10_batch_size=32,dropout=0.2580,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,50,32,0.25802395313560333,1,False,auto
