rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.12705894219444297,0.10254353627495161,15.969641923904419,True,1,2023-06-29_20-46-08,1688064368,15.969641923904419,1693688,cs02.science.uu.nl,131.211.30.52,15.969641923904419,1,"1_batch_size=32,dropout=0.1832,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,100,32,0.183244710796238,1,False,auto
0.11247200149839484,0.07466776071126897,14.450700044631958,True,1,2023-06-29_20-47-14,1688064434,14.450700044631958,1693879,cs02.science.uu.nl,131.211.30.52,14.450700044631958,1,"2_batch_size=16,dropout=0.2554,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,1,50,16,0.2554170686614511,1,False,auto
0.11041178256046903,0.08126969186754096,24.688507795333862,True,1,2023-06-29_20-48-31,1688064511,24.688507795333862,1694104,cs02.science.uu.nl,131.211.30.52,24.688507795333862,1,"3_batch_size=32,dropout=0.0824,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,6,75,32,0.08238875800926523,1,False,auto
0.10809043278017808,0.08657451604029591,29.159726858139038,True,1,2023-06-29_20-48-35,1688064515,29.159726858139038,1694107,cs02.science.uu.nl,131.211.30.52,29.159726858139038,1,"4_batch_size=16,dropout=0.3065,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,100,16,0.3065437772419569,1,False,auto
0.11224171909278262,0.07328209247112095,20.406145811080933,True,1,2023-06-29_20-48-26,1688064506,20.406145811080933,1694110,cs02.science.uu.nl,131.211.30.52,20.406145811080933,1,"5_batch_size=64,dropout=0.0679,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,50,64,0.06786044411208302,1,False,auto
0.11253280710991288,0.07438418647613164,20.462247848510742,True,1,2023-06-29_20-48-26,1688064506,20.462247848510742,1694112,cs02.science.uu.nl,131.211.30.52,20.462247848510742,1,"6_batch_size=64,dropout=0.3247,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,25,64,0.3247126818770674,1,False,auto
0.11242946598725201,0.07468702937347442,21.89446711540222,True,1,2023-06-29_20-48-28,1688064508,21.89446711540222,1694114,cs02.science.uu.nl,131.211.30.52,21.89446711540222,1,"7_batch_size=256,dropout=0.2634,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,12,25,256,0.26342472132543704,1,False,auto
0.11243153104228233,0.07463683223046304,25.023526906967163,True,1,2023-06-29_20-48-31,1688064511,25.023526906967163,1694116,cs02.science.uu.nl,131.211.30.52,25.023526906967163,1,"8_batch_size=64,dropout=0.2641,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,75,64,0.2640631434009242,1,False,auto
0.11029468074314579,0.07596335529400149,29.08952808380127,True,1,2023-06-29_20-48-35,1688064515,29.08952808380127,1694118,cs02.science.uu.nl,131.211.30.52,29.08952808380127,1,"9_batch_size=16,dropout=0.3506,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,100,16,0.3506110768914707,1,False,auto
0.11354930456690523,0.07335454708205376,21.25203251838684,True,1,2023-06-29_20-48-27,1688064507,21.25203251838684,1694120,cs02.science.uu.nl,131.211.30.52,21.25203251838684,1,"10_batch_size=128,dropout=0.0876,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,75,128,0.08763253350371317,1,False,auto
0.11309827499537256,0.07352671653646602,20.914878606796265,True,1,2023-06-29_20-48-27,1688064507,20.914878606796265,1694122,cs02.science.uu.nl,131.211.30.52,20.914878606796265,1,"11_batch_size=256,dropout=0.3010,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,50,256,0.3009809593845505,1,False,auto
0.13030505899956704,0.08317172908059274,20.221025705337524,True,1,2023-06-29_20-48-26,1688064506,20.221025705337524,1694124,cs02.science.uu.nl,131.211.30.52,20.221025705337524,1,"12_batch_size=256,dropout=0.2196,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,25,256,0.21963986292022022,1,False,auto
0.11618089447721106,0.07409439808217096,23.51462197303772,True,1,2023-06-29_20-48-30,1688064510,23.51462197303772,1694126,cs02.science.uu.nl,131.211.30.52,23.51462197303772,1,"13_batch_size=64,dropout=0.3933,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,50,64,0.3932934564870609,1,False,auto
0.11193759166989435,0.07286992636852124,30.479753732681274,True,1,2023-06-29_20-48-37,1688064517,30.479753732681274,1694128,cs02.science.uu.nl,131.211.30.52,30.479753732681274,1,"14_batch_size=32,dropout=0.1713,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,3,75,32,0.17130619964436034,1,False,auto
0.13355100759031138,0.11600710150604777,22.92994976043701,True,1,2023-06-29_20-48-29,1688064509,22.92994976043701,1694130,cs02.science.uu.nl,131.211.30.52,22.92994976043701,1,"15_batch_size=128,dropout=0.4993,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,3,50,128,0.4992727284967333,1,False,auto
0.11266631815827098,0.07419156445470086,25.048593521118164,True,1,2023-06-29_20-48-31,1688064511,25.048593521118164,1694132,cs02.science.uu.nl,131.211.30.52,25.048593521118164,1,"16_batch_size=64,dropout=0.4638,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,64,0.46384668538398083,1,False,auto
0.11251933278355568,0.07433378882523355,28.2654447555542,True,1,2023-06-29_20-48-35,1688064515,28.2654447555542,1694134,cs02.science.uu.nl,131.211.30.52,28.2654447555542,1,"17_batch_size=16,dropout=0.1961,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,50,16,0.1961347614328205,1,False,auto
