date,log returns
2023-04-09 23:15:00,-0.4575497944911441
2023-04-09 23:30:00,-0.4668698256390087
2023-04-09 23:45:00,-0.24903491188426694
2023-04-10 00:00:00,-0.07683097310679479
2023-04-10 00:15:00,-0.4394651348700803
2023-04-10 00:30:00,-0.39425158497494633
2023-04-10 00:45:00,-0.4670480462054507
2023-04-10 01:00:00,-0.6405081148247351
2023-04-10 01:15:00,-0.8799414260585192
2023-04-10 01:30:00,-0.16596982557661288
2023-04-10 01:45:00,-0.2577092474859054
2023-04-10 02:00:00,-0.12964187547649159
2023-04-10 02:15:00,-0.5415251110504519
2023-04-10 02:30:00,-0.08379497229312183
2023-04-10 02:45:00,-0.34010251795295016
2023-04-10 03:00:00,-0.37672934947191616
2023-04-10 03:15:00,-0.13886099949189337
2023-04-10 03:30:00,-0.08439722291444551
2023-04-10 03:45:00,-0.4952184474031004
2023-04-10 04:00:00,-0.33093202263427557
2023-04-10 04:15:00,-0.33093954661323916
2023-04-10 04:30:00,-0.2760922486879818
2023-04-10 04:45:00,-0.39495734398801197
2023-04-10 05:00:00,-0.422515011480037
2023-04-10 05:15:00,-0.239421843215967
2023-04-10 05:30:00,0.016339164912165638
2023-04-10 05:45:00,-0.4130651930198525
2023-04-10 06:00:00,-0.28524933959143034
2023-04-10 06:15:00,-0.32178245570979064
2023-04-10 06:30:00,-0.26698612002410416
2023-04-10 06:45:00,-0.26699946911178496
2023-04-10 07:00:00,-0.2305230488356425
2023-04-10 07:15:00,-0.41302517500440405
2023-04-10 07:30:00,-0.3126470901990653
2023-04-10 07:45:00,-0.19399661853416544
2023-04-10 08:00:00,-0.012049956008885254
2023-04-10 08:15:00,-0.3217076336528769
2023-04-10 08:30:00,-0.4400595840081252
2023-04-10 08:45:00,-0.42200486785223246
2023-04-10 09:00:00,-0.25792658823057735
2023-04-10 09:15:00,-0.17597637097589017
2023-04-10 09:30:00,-0.27620716445822
2023-04-10 09:45:00,-0.22163444815079136
2023-04-10 10:00:00,-0.4127060803428201
2023-04-10 10:15:00,-0.2671059116094057
2023-04-10 10:30:00,-0.23983032722517564
2023-04-10 10:45:00,-0.13085938162775537
2023-04-10 11:00:00,-0.3943505603769954
2023-04-10 11:15:00,-0.3489642113391707
2023-04-10 11:30:00,-0.3580811732607869
2023-04-10 11:45:00,-0.3217109460593035
2023-04-10 12:00:00,-0.5312339798458509
2023-04-10 12:15:00,-0.2032560031242075
2023-04-10 12:30:00,-0.4220156764267321
2023-04-10 12:45:00,-0.32175911186549466
2023-04-10 13:00:00,-0.24879624368608982
2023-04-10 13:15:00,-0.37648209701130486
2023-04-10 13:30:00,-0.47702445448120223
2023-04-10 13:45:00,-0.5322765982270856
2023-04-10 14:00:00,0.01660264946526241
2023-04-10 14:15:00,-0.31264792466948554
2023-04-10 14:30:00,-0.11191836647866854
2023-04-10 14:45:00,-0.2852876587119803
2023-04-10 15:00:00,0.00585650297476864
2023-04-10 15:15:00,-0.3853154247305988
2023-04-10 15:30:00,-0.17630110569559587
2023-04-10 15:45:00,-0.43982366068287837
2023-04-10 16:00:00,-0.4946596747712825
2023-04-10 16:15:00,-0.23065610179825957
2023-04-10 16:30:00,0.1959622456583397
2023-04-10 16:45:00,0.29258091417421495
2023-04-10 17:00:00,0.13675214122650503
2023-04-10 17:15:00,0.17944119581983953
2023-04-10 17:30:00,-0.410638157955191
2023-04-10 17:45:00,-0.48230858371775637
2023-04-10 18:00:00,-0.3930323468730743
2023-04-10 18:15:00,-0.5186831200300427
2023-04-10 18:30:00,-0.24968064147670133
2023-04-10 18:45:00,-0.19593231763620897
2023-04-10 19:00:00,-0.5008410244101232
2023-04-10 19:15:00,-0.5912316424578784
2023-04-10 19:30:00,-0.2585056696095219
2023-04-10 19:45:00,-0.25852593444658606
2023-04-10 20:00:00,-0.4835974125697854
2023-04-10 20:15:00,-0.4297663321128032
2023-04-10 20:30:00,-0.3486440226936661
2023-04-10 20:45:00,-0.1952426168984202
2023-04-10 21:00:00,-0.3035158976506105
2023-04-10 21:15:00,-0.06932547630805966
2023-04-10 21:30:00,-0.19561284865128004
2023-04-10 21:45:00,-0.2675740914598796
2023-04-10 22:00:00,0.09994113522425324
2023-04-10 22:15:00,-0.1962019024599045
2023-04-10 22:30:00,-0.12491494646959012
2023-04-10 22:45:00,-0.37491797684758094
2023-04-10 23:00:00,0.02629186854254556
2023-04-10 23:15:00,-0.5262396683296141
2023-04-10 23:30:00,-0.3302761403236769
2023-04-10 23:45:00,-0.2500025767084725
2023-04-11 00:00:00,-0.4105712125069591
2023-04-11 00:15:00,-0.39281635541183385
2023-04-11 00:30:00,-0.04476411577219169
2023-04-11 00:45:00,-0.27678667304708315
2023-04-11 01:00:00,-0.624739444291689
2023-04-11 01:15:00,-0.4734677719524486
2023-04-11 01:30:00,-0.14250165633935186
2023-04-11 01:45:00,0.22244143679046102
2023-04-11 02:00:00,-0.16135927286221652
2023-04-11 02:15:00,-0.20590039666571353
2023-04-11 02:30:00,-0.6500383644773515
2023-04-11 02:45:00,-0.23233633407859394
2023-04-11 03:00:00,-0.8028408870671173
2023-04-11 03:15:00,-0.18737859320971184
2023-04-11 03:30:00,-0.11619414520365062
2023-04-11 03:45:00,-0.2500598306209105
2023-04-11 04:00:00,-0.5085863000653492
2023-04-11 04:15:00,-0.05392060674601362
2023-04-11 04:30:00,-0.44606543050436015
2023-04-11 04:45:00,-0.06308138778777067
2023-04-11 05:00:00,-0.09915662770186418
2023-04-11 05:15:00,-0.15273590233309522
2023-04-11 05:30:00,-0.4542958929681258
2023-04-11 05:45:00,-0.543458611609118
2023-04-11 06:00:00,-0.04582254760591048
2023-04-11 06:15:00,-0.011084723288774023
2023-04-11 06:30:00,-0.5604552564787826
2023-04-11 06:45:00,-0.1085359224533981
2023-04-11 07:00:00,-0.18847903105193692
2023-04-11 07:15:00,-0.2769877246923977
2023-04-11 07:30:00,-0.3212005637589858
2023-04-11 07:45:00,-0.25931009928114446
2023-04-11 08:00:00,-0.6133679461767619
2023-04-11 08:15:00,-0.17945976056956384
2023-04-11 08:30:00,-0.4187057727512607
2023-04-11 08:45:00,-0.21489651831948667
2023-04-11 09:00:00,-0.6318009082599233
2023-04-11 09:15:00,-0.31240345096144373
2023-04-11 09:30:00,-0.28574158142009803
2023-04-11 09:45:00,-0.17918412919503604
2023-04-11 10:00:00,-0.16161161451945813
2023-04-11 10:15:00,-0.41879777338183255
2023-04-11 10:30:00,-0.22369120514761232
2023-04-11 10:45:00,-0.2591963840911442
2023-04-11 11:00:00,-0.3123782279818591
2023-04-11 11:15:00,-0.3921824567816858
2023-04-11 11:30:00,-0.4899721530259381
2023-04-11 11:45:00,-0.41911579242022046
2023-04-11 12:00:00,-0.0902050513710417
2023-04-11 12:15:00,-0.6503776243933229
2023-04-11 12:30:00,-0.2589791025181672
2023-04-11 12:45:00,-0.4015230618022999
2023-04-11 13:00:00,-0.38377513629299154
2023-04-11 13:15:00,-0.05403188429853045
2023-04-11 13:30:00,-0.43709058079969576
2023-04-11 13:45:00,0.14104042584953996
2023-04-11 14:00:00,-0.2591688478904527
2023-04-11 14:15:00,-0.08207538336280118
2023-04-11 14:30:00,-0.9960395077400958
2023-04-11 14:45:00,-0.28569879756160554
2023-04-11 15:00:00,0.08765871626830912
2023-04-11 15:15:00,-0.35676780702944166
2023-04-11 15:30:00,-0.39233219145817066
2023-04-11 15:45:00,-0.22357768172943124
2023-04-11 16:00:00,-0.28576053058462597
2023-04-11 16:15:00,-0.5612780118409577
2023-04-11 16:30:00,-0.5708678958459225
2023-04-11 16:45:00,-0.7417349803748197
2023-04-11 17:00:00,-0.09758188556591557
2023-04-11 17:15:00,-0.18730586777121516
2023-04-11 17:30:00,-0.29458225984711117
2023-04-11 17:45:00,-0.22314907769288833
2023-04-11 18:00:00,-0.2588955773805154
2023-04-11 18:15:00,-0.7416565551612935
2023-04-11 18:30:00,-0.19603838733310552
2023-04-11 18:45:00,-0.2677157340488934
2023-04-11 19:00:00,-0.20513152976315263
2023-04-11 19:15:00,0.16026703861745029
2023-04-11 19:30:00,-1.0
2023-04-11 19:45:00,-0.339364222908432
2023-04-11 20:00:00,-0.21391918620166747
2023-04-11 20:15:00,-0.34830421160218195
2023-04-11 20:30:00,-0.29455662875282623
2023-04-11 20:45:00,-0.2676868525968231
2023-04-11 21:00:00,-0.2945606433017838
2023-04-11 21:15:00,-0.3035158976506105
2023-04-11 21:30:00,-0.5815026496483227
2023-04-11 21:45:00,-0.12408111145067163
2023-04-11 22:00:00,-0.5188763378720627
2023-04-11 22:15:00,-0.28555145614883926
2023-04-11 22:30:00,-0.3035158976506105
2023-04-11 22:45:00,-0.20476915634189907
2023-04-11 23:00:00,-0.3035158976506105
2023-04-11 23:15:00,-0.6090489585075115
2023-04-11 23:30:00,-0.07876836558268877
2023-04-11 23:45:00,-0.37538012626717965
2023-04-12 00:00:00,-0.016368557576261045
2023-04-12 00:15:00,-0.14235739120981183
2023-04-12 00:30:00,-0.6260932402797299
2023-04-12 00:45:00,-0.6721684441712182
2023-04-12 01:00:00,-0.3395549226862674
2023-04-12 01:15:00,-0.27648541042448455
2023-04-12 01:30:00,-0.6735669396123298
2023-04-12 01:45:00,-0.5570234863975931
2023-04-12 02:00:00,-0.9674864839140324
2023-04-12 02:15:00,-0.9811152330802656
2023-04-12 02:30:00,-0.2759561073813544
2023-04-12 02:45:00,-0.2575997981502293
2023-04-12 03:00:00,-0.3586177493828949
2023-04-12 03:15:00,-0.3862256876542719
2023-04-12 03:30:00,-0.6258174437454067
2023-04-12 03:45:00,-0.036392268796849536
2023-04-12 04:00:00,-0.20237964561405716
2023-04-12 04:15:00,-0.43225253809201564
2023-04-12 04:30:00,-0.027854466050675153
2023-04-12 04:45:00,-0.16596982557661288
2023-04-12 05:00:00,-0.3401763421907496
2023-04-12 05:15:00,-0.184418595209898
2023-04-12 05:30:00,-0.39511660585652086
2023-04-12 05:45:00,-0.459430067681188
2023-04-12 06:00:00,-0.5148465569364179
2023-04-12 06:15:00,0.054564240910104034
2023-04-12 06:30:00,-0.15698161336338445
2023-04-12 06:45:00,-0.13892126851556988
2023-04-12 07:00:00,-0.3400690596803267
2023-04-12 07:15:00,-0.06615900319150161
2023-04-12 07:30:00,-0.5225945397111266
2023-04-12 07:45:00,-0.35836068804190224
2023-04-12 08:00:00,-0.38583956474075654
2023-04-12 08:15:00,-0.45003675320462544
2023-04-12 08:30:00,-0.3035158976506105
2023-04-12 08:45:00,-0.4410745926875322
2023-04-12 09:00:00,-0.4045127603327262
2023-04-12 09:15:00,-0.046633479617104734
2023-04-12 09:30:00,-0.15702189218053555
2023-04-12 09:45:00,-0.28521923814981126
2023-04-12 10:00:00,-0.45914439275449126
2023-04-12 10:15:00,-0.2668756165234503
2023-04-12 10:30:00,-0.2302756154276967
2023-04-12 10:45:00,-0.3492847829762457
2023-04-12 11:00:00,-0.5785703118432739
2023-04-12 11:15:00,-0.2943352089965805
2023-04-12 11:30:00,-0.38617247607427807
2023-04-12 11:45:00,-0.02825944157975191
2023-04-12 12:00:00,-0.4961157752977915
2023-04-12 12:15:00,-0.24844947143096546
2023-04-12 12:30:00,1.0
2023-04-12 12:45:00,-0.648249222957215
2023-04-12 13:00:00,0.2944726099527051
2023-04-12 13:15:00,0.03916414327742934
2023-04-12 13:30:00,-0.8632324885163695
2023-04-12 13:45:00,-0.44846925845830876
2023-04-12 14:00:00,0.20290360367174254
2023-04-12 14:15:00,0.24521479128009882
2023-04-12 14:30:00,-0.5010715445680993
2023-04-12 14:45:00,-0.7449349678188766
2023-04-12 15:00:00,-0.7106256229700478
2023-04-12 15:15:00,0.14872602914263688
2023-04-12 15:30:00,-0.22232926711744116
2023-04-12 15:45:00,-0.33057077952279024
2023-04-12 16:00:00,-0.27646101577843074
2023-04-12 16:15:00,-0.3576329883773106
2023-04-12 16:30:00,-0.701272623812266
2023-04-12 16:45:00,-0.2944583671132963
2023-04-12 17:00:00,-0.12253748073725682
2023-04-12 17:15:00,-0.26735951350780385
2023-04-12 17:30:00,-0.1951251732010823
2023-04-12 17:45:00,-0.7559216214273514
2023-04-12 18:00:00,-0.3035158976506105
2023-04-12 18:15:00,-0.5486693122179709
2023-04-12 18:30:00,-0.33079232898810673
2023-04-12 18:45:00,-0.5858091890584918
2023-04-12 19:00:00,-0.5134758459433759
2023-04-12 19:15:00,-0.5597161805046116
2023-04-12 19:30:00,-0.21194037292738654
2023-04-12 19:45:00,-0.05668035283057002
2023-04-12 20:00:00,-0.2031278110826237
2023-04-12 20:15:00,0.006138468792786234
2023-04-12 20:30:00,-0.25805931424177014
2023-04-12 20:45:00,-0.37625635988683104
2023-04-12 21:00:00,-0.10360689919113686
2023-04-12 21:15:00,-0.1674432440821568
2023-04-12 21:30:00,-0.27632358792197204
2023-04-12 21:45:00,-0.33070820737924894
2023-04-12 22:00:00,-0.4032843889361859
2023-04-12 22:15:00,-0.14031019033243206
2023-04-12 22:30:00,-0.31257589181652334
2023-04-12 22:45:00,-0.6120454734680527
2023-04-12 23:00:00,-0.11284105743583686
2023-04-12 23:15:00,-0.058895933179128196
2023-04-12 23:30:00,-0.4212211323535138
2023-04-12 23:45:00,-0.24011892818908903
2023-04-13 00:00:00,-0.4756870493888528
2023-04-13 00:15:00,-0.3216564451424686
2023-04-13 00:30:00,-0.26723809526104364
2023-04-13 00:45:00,-0.48503675698337445
2023-04-13 01:00:00,-0.3307724888778101
2023-04-13 01:15:00,-0.48541674989026307
2023-04-13 01:30:00,-0.030788638881184827
2023-04-13 01:45:00,-0.1855648536204101
2023-04-13 02:00:00,-0.59410775808085
2023-04-13 02:15:00,-0.13995400785332535
2023-04-13 02:30:00,-0.076789826831165
2023-04-13 02:45:00,-0.3035158976506105
2023-04-13 03:00:00,-0.3035158976506105
2023-04-13 03:15:00,-0.16772676738661532
2023-04-13 03:30:00,0.003591366570140808
2023-04-13 03:45:00,-0.41179895565600166
2023-04-13 04:00:00,-0.29448782648898303
2023-04-13 04:15:00,-0.17720847038051182
2023-04-13 04:30:00,-0.39371919460852234
2023-04-13 04:45:00,-0.3667066887795081
2023-04-13 05:00:00,-0.3125464164389614
2023-04-13 05:15:00,-0.13207543787226916
2023-04-13 05:30:00,-0.28548663182191475
2023-04-13 05:45:00,-0.1593987562693408
2023-04-13 06:00:00,-0.12366126741205408
2023-04-13 06:15:00,-0.09708247187961286
2023-04-13 06:30:00,-0.4021917224856306
2023-04-13 06:45:00,-0.5191474265702741
2023-04-13 07:00:00,-0.15072884671006362
2023-04-13 07:15:00,-0.12406499985126004
2023-04-13 07:30:00,-0.45602860804204626
2023-04-13 07:45:00,-0.08827142975377361
2023-04-13 08:00:00,-0.3035158976506105
2023-04-13 08:15:00,0.027413615509208067
2023-04-13 08:30:00,-0.009284341392893969
2023-04-13 08:45:00,0.14950834462474127
2023-04-13 09:00:00,0.42059745635340107
2023-04-13 09:15:00,-0.46201872437274477
2023-04-13 09:30:00,-0.6920289827706811
2023-04-13 09:45:00,-0.19740789130734981
2023-04-13 10:00:00,-0.8351862425142628
2023-04-13 10:15:00,-0.11710933084651859
2023-04-13 10:30:00,-0.17943775504069925
2023-04-13 10:45:00,-0.24153455331340415
2023-04-13 11:00:00,-0.25041961288145836
2023-04-13 11:15:00,-0.3566121824197626
2023-04-13 11:30:00,-0.462974238271469
2023-04-13 11:45:00,-0.40996299755353893
2023-04-13 12:00:00,-0.028759116885901215
2023-04-13 12:15:00,-0.18851976469225096
2023-04-13 12:30:00,-0.09156239935912122
2023-04-13 12:45:00,-0.07440580211800166
2023-04-13 13:00:00,-0.5149834780271425
2023-04-13 13:15:00,-0.012863206349845557
2023-04-13 13:30:00,-0.6206335298920771
2023-04-13 13:45:00,-0.38295280067775134
2023-04-13 14:00:00,-0.1535213884549496
2023-04-13 14:15:00,-0.26825576828529346
2023-04-13 14:30:00,-0.2770789631735858
2023-04-13 14:45:00,-0.32113974347840585
2023-04-13 15:00:00,-0.6743364888178605
2023-04-13 15:15:00,-0.39200970930063095
2023-04-13 15:30:00,-0.10009716754288675
2023-04-13 15:45:00,-0.23285851052110046
2023-04-13 16:00:00,-0.49794405864877456
2023-04-13 16:15:00,-0.21509256156987888
2023-04-13 16:30:00,-0.4273304880713561
2023-04-13 16:45:00,-0.24158942591603547
2023-04-13 17:00:00,-0.012092617946064255
2023-04-13 17:15:00,-0.2858811661860733
2023-04-13 17:30:00,-0.17135451668164584
2023-04-13 17:45:00,-0.43567727861957517
2023-04-13 18:00:00,-0.1537461984714179
2023-04-13 18:15:00,-0.5238432029983231
2023-04-13 18:30:00,-0.29469347186599865
2023-04-13 18:45:00,-0.03920467253002463
2023-04-13 19:00:00,-0.2331508173136324
2023-04-13 19:15:00,-0.4619070632997428
2023-04-13 19:30:00,-0.391619593698727
2023-04-13 19:45:00,-0.38287569447651837
2023-04-13 20:00:00,-0.7012630285361994
