rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0024943594162804023,0.0020428100961254942,20.152461051940918,True,1,2023-07-05_01-04-23,1688511863,20.152461051940918,2189486,cs02.science.uu.nl,131.211.30.52,20.152461051940918,1,"1_batch_size=16,dropout=0.1907,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,16,0.19074776550119238,1,False,auto
0.03398166944313639,0.03391787475599488,19.8802490234375,True,1,2023-07-05_01-05-26,1688511926,19.8802490234375,2189673,cs02.science.uu.nl,131.211.30.52,19.8802490234375,1,"2_batch_size=256,dropout=0.1384,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,1,25,256,0.1383601574916683,1,False,auto
0.0021506358949574356,0.0016895419241954302,21.57592487335205,True,1,2023-07-05_01-06-39,1688511999,21.57592487335205,2189917,cs02.science.uu.nl,131.211.30.52,21.57592487335205,1,"3_batch_size=128,dropout=0.2081,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,100,128,0.20807708514925366,1,False,auto
0.0021625383285407093,0.0016983480905207163,22.441279411315918,True,1,2023-07-05_01-06-39,1688511999,22.441279411315918,2189921,cs02.science.uu.nl,131.211.30.52,22.441279411315918,1,"4_batch_size=128,dropout=0.4457,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,75,128,0.445742999792877,1,False,auto
0.003500350194542425,0.0029900306083840964,19.812105417251587,True,1,2023-07-05_01-06-37,1688511997,19.812105417251587,2189924,cs02.science.uu.nl,131.211.30.52,19.812105417251587,1,"5_batch_size=64,dropout=0.2835,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,3,50,64,0.28351132229961074,1,False,auto
0.002104888511213428,0.001663157994324405,22.06085467338562,True,1,2023-07-05_01-06-39,1688511999,22.06085467338562,2189927,cs02.science.uu.nl,131.211.30.52,22.06085467338562,1,"6_batch_size=128,dropout=0.1137,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,75,128,0.11366881228092943,1,False,auto
0.002180833315058669,0.0017103588923621813,22.420580863952637,True,1,2023-07-05_01-06-39,1688511999,22.420580863952637,2189929,cs02.science.uu.nl,131.211.30.52,22.420580863952637,1,"7_batch_size=128,dropout=0.0624,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,12,75,128,0.062430942876767946,1,False,auto
0.002199745629371377,0.0017343505757721914,25.727744817733765,True,1,2023-07-05_01-06-43,1688512003,25.727744817733765,2189931,cs02.science.uu.nl,131.211.30.52,25.727744817733765,1,"8_batch_size=16,dropout=0.4317,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,75,16,0.43171356984084164,1,False,auto
0.0022467937546711805,0.0017457414669634608,21.99546241760254,True,1,2023-07-05_01-06-39,1688511999,21.99546241760254,2189933,cs02.science.uu.nl,131.211.30.52,21.99546241760254,1,"9_batch_size=64,dropout=0.0717,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,50,64,0.0717317971118418,1,False,auto
0.002106686200307282,0.0016618908335118612,18.953336238861084,True,1,2023-07-05_01-06-36,1688511996,18.953336238861084,2189935,cs02.science.uu.nl,131.211.30.52,18.953336238861084,1,"10_batch_size=256,dropout=0.3804,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,25,256,0.3803884911345433,1,False,auto
0.0022225429329290206,0.0017386515026699546,26.40954899787903,True,1,2023-07-05_01-06-43,1688512003,26.40954899787903,2189937,cs02.science.uu.nl,131.211.30.52,26.40954899787903,1,"11_batch_size=16,dropout=0.1163,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,75,16,0.11632414581206467,1,False,auto
0.0026546866011048697,0.002101512673510595,16.217967748641968,True,1,2023-07-05_01-07-40,1688512060,16.217967748641968,2191418,cs02.science.uu.nl,131.211.30.52,16.217967748641968,1,"12_batch_size=128,dropout=0.2220,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,25,128,0.22199044107344215,1,False,auto
0.006721414320969582,0.006390909740067549,19.657353162765503,True,1,2023-07-05_01-08-48,1688512128,19.657353162765503,2192056,cs02.science.uu.nl,131.211.30.52,19.657353162765503,1,"13_batch_size=256,dropout=0.0898,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,75,256,0.08982972627354141,1,False,auto
0.002382293206899619,0.0018394807883388472,18.05128574371338,True,1,2023-07-05_01-08-46,1688512126,18.05128574371338,2192058,cs02.science.uu.nl,131.211.30.52,18.05128574371338,1,"14_batch_size=256,dropout=0.4527,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,25,256,0.4527277843720994,1,False,auto
0.0022560071591776016,0.001787511485548884,18.05643081665039,True,1,2023-07-05_01-08-46,1688512126,18.05643081665039,2192060,cs02.science.uu.nl,131.211.30.52,18.05643081665039,1,"15_batch_size=256,dropout=0.4527,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,25,256,0.4527277843720994,1,False,auto
