rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06019492864821223,0.037058975611444084,15.569693803787231,True,1,2023-07-04_14-38-17,1688474297,15.569693803787231,1714795,cs02.science.uu.nl,131.211.30.52,15.569693803787231,1,"1_batch_size=128,dropout=0.0120,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,9,50,128,0.012019209971207657,1,False,auto
0.05902737653443394,0.03632253837830012,16.01995086669922,True,1,2023-07-04_14-39-19,1688474359,16.01995086669922,1714982,cs02.science.uu.nl,131.211.30.52,16.01995086669922,1,"2_batch_size=128,dropout=0.3570,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,9,50,128,0.35702610813198654,1,False,auto
0.06360155955759196,0.042137050556190776,20.925151109695435,True,1,2023-07-04_14-40-24,1688474424,20.925151109695435,1715222,cs02.science.uu.nl,131.211.30.52,20.925151109695435,1,"3_batch_size=64,dropout=0.4982,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,24,75,64,0.49820358077979066,1,False,auto
0.05846574394860658,0.03888322756015262,25.42861771583557,True,1,2023-07-04_14-40-28,1688474428,25.42861771583557,1715225,cs02.science.uu.nl,131.211.30.52,25.42861771583557,1,"4_batch_size=16,dropout=0.0316,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,75,16,0.031569313654607155,1,False,auto
0.06069779594399647,0.036951900283653236,20.43196749687195,True,1,2023-07-04_14-40-23,1688474423,20.43196749687195,1715228,cs02.science.uu.nl,131.211.30.52,20.43196749687195,1,"5_batch_size=64,dropout=0.3733,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,75,64,0.3732853008148976,1,False,auto
0.05986686804534179,0.03702282844254421,17.710299491882324,True,1,2023-07-04_14-40-21,1688474421,17.710299491882324,1715230,cs02.science.uu.nl,131.211.30.52,17.710299491882324,1,"6_batch_size=256,dropout=0.1205,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,25,256,0.12045300967051338,1,False,auto
0.06036630699703761,0.03690615453722919,18.821900129318237,True,1,2023-07-04_14-40-22,1688474422,18.821900129318237,1715232,cs02.science.uu.nl,131.211.30.52,18.821900129318237,1,"7_batch_size=32,dropout=0.0809,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,24,25,32,0.08088236233635902,1,False,auto
0.06057659069715591,0.03706443798728412,18.119696378707886,True,1,2023-07-04_14-40-21,1688474421,18.119696378707886,1715234,cs02.science.uu.nl,131.211.30.52,18.119696378707886,1,"8_batch_size=128,dropout=0.4672,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,6,50,128,0.4671628355286764,1,False,auto
0.0611535030259546,0.037298662403949634,19.66498565673828,True,1,2023-07-04_14-40-23,1688474423,19.66498565673828,1715236,cs02.science.uu.nl,131.211.30.52,19.66498565673828,1,"9_batch_size=64,dropout=0.4249,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,75,64,0.42487302354538875,1,False,auto
0.059392251266603226,0.03693426900227388,19.838053941726685,True,1,2023-07-04_14-40-23,1688474423,19.838053941726685,1715238,cs02.science.uu.nl,131.211.30.52,19.838053941726685,1,"10_batch_size=128,dropout=0.1535,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,1,100,128,0.15354429752569818,1,False,auto
