date,close
2023-04-14 22:17:00,96.37
2023-04-14 22:18:00,96.3
2023-04-14 22:19:00,96.17
2023-04-14 22:20:00,96.22
2023-04-14 22:21:00,96.23
2023-04-14 22:22:00,96.17
2023-04-14 22:23:00,96.15
2023-04-14 22:24:00,96.17
2023-04-14 22:25:00,96.16
2023-04-14 22:26:00,96.19
2023-04-14 22:27:00,96.19
2023-04-14 22:28:00,96.13
2023-04-14 22:29:00,96.16
2023-04-14 22:30:00,96.19
2023-04-14 22:31:00,96.22
2023-04-14 22:32:00,96.25
2023-04-14 22:33:00,96.26
2023-04-14 22:34:00,96.26
2023-04-14 22:35:00,96.24
2023-04-14 22:36:00,96.34
2023-04-14 22:37:00,96.36
2023-04-14 22:38:00,96.38
2023-04-14 22:39:00,96.42
2023-04-14 22:40:00,96.46
2023-04-14 22:41:00,96.44
2023-04-14 22:42:00,96.44
2023-04-14 22:43:00,96.45
2023-04-14 22:44:00,96.42
2023-04-14 22:45:00,96.35
2023-04-14 22:46:00,96.45
2023-04-14 22:47:00,96.48
2023-04-14 22:48:00,96.44
2023-04-14 22:49:00,96.42
2023-04-14 22:50:00,96.45
2023-04-14 22:51:00,96.43
2023-04-14 22:52:00,96.51
2023-04-14 22:53:00,96.49
2023-04-14 22:54:00,96.49
2023-04-14 22:55:00,96.51
2023-04-14 22:56:00,96.53
2023-04-14 22:57:00,96.52
2023-04-14 22:58:00,96.53
2023-04-14 22:59:00,96.59
2023-04-14 23:00:00,96.5
2023-04-14 23:01:00,96.56
2023-04-14 23:02:00,96.57
2023-04-14 23:03:00,96.56
2023-04-14 23:04:00,96.56
2023-04-14 23:05:00,96.51
2023-04-14 23:06:00,96.45
2023-04-14 23:07:00,96.49
2023-04-14 23:08:00,96.49
2023-04-14 23:09:00,96.59
2023-04-14 23:10:00,96.56
2023-04-14 23:11:00,96.45
2023-04-14 23:12:00,96.47
2023-04-14 23:13:00,96.48
2023-04-14 23:14:00,96.42
2023-04-14 23:15:00,96.4
2023-04-14 23:16:00,96.26
2023-04-14 23:17:00,96.26
2023-04-14 23:18:00,96.22
2023-04-14 23:19:00,96.22
2023-04-14 23:20:00,96.17
2023-04-14 23:21:00,96.31
2023-04-14 23:22:00,96.29
2023-04-14 23:23:00,96.19
2023-04-14 23:24:00,96.2
2023-04-14 23:25:00,96.29
2023-04-14 23:26:00,96.34
2023-04-14 23:27:00,96.4
2023-04-14 23:28:00,96.38
2023-04-14 23:29:00,96.37
2023-04-14 23:30:00,96.38
2023-04-14 23:31:00,96.41
2023-04-14 23:32:00,96.33
2023-04-14 23:33:00,96.28
2023-04-14 23:34:00,96.27
2023-04-14 23:35:00,96.29
2023-04-14 23:36:00,96.26
2023-04-14 23:37:00,96.31
2023-04-14 23:38:00,96.25
2023-04-14 23:39:00,96.24
2023-04-14 23:40:00,96.25
2023-04-14 23:41:00,96.21
2023-04-14 23:42:00,96.25
2023-04-14 23:43:00,96.18
2023-04-14 23:44:00,96.16
2023-04-14 23:45:00,96.26
2023-04-14 23:46:00,96.3
2023-04-14 23:47:00,96.27
2023-04-14 23:48:00,96.18
2023-04-14 23:49:00,96.15
2023-04-14 23:50:00,96.23
2023-04-14 23:51:00,96.25
2023-04-14 23:52:00,96.37
2023-04-14 23:53:00,96.34
2023-04-14 23:54:00,96.39
2023-04-14 23:55:00,96.36
2023-04-14 23:56:00,96.35
2023-04-14 23:57:00,96.38
2023-04-14 23:58:00,96.35
2023-04-14 23:59:00,96.33
2023-04-15 00:00:00,96.37
2023-04-15 00:01:00,96.3
2023-04-15 00:02:00,96.18
2023-04-15 00:03:00,96.13
2023-04-15 00:04:00,95.98
2023-04-15 00:05:00,96.07
2023-04-15 00:06:00,96.02
2023-04-15 00:07:00,95.99
2023-04-15 00:08:00,95.81
2023-04-15 00:09:00,95.81
2023-04-15 00:10:00,95.85
2023-04-15 00:11:00,95.92
2023-04-15 00:12:00,95.98
2023-04-15 00:13:00,95.98
2023-04-15 00:14:00,95.92
2023-04-15 00:15:00,95.96
2023-04-15 00:16:00,96.0
2023-04-15 00:17:00,95.94
2023-04-15 00:18:00,95.94
2023-04-15 00:19:00,95.94
2023-04-15 00:20:00,96.03
2023-04-15 00:21:00,96.03
2023-04-15 00:22:00,96.06
2023-04-15 00:23:00,96.13
2023-04-15 00:24:00,96.13
2023-04-15 00:25:00,96.17
2023-04-15 00:26:00,96.27
2023-04-15 00:27:00,96.33
2023-04-15 00:28:00,96.32
2023-04-15 00:29:00,96.29
2023-04-15 00:30:00,96.15
2023-04-15 00:31:00,96.16
2023-04-15 00:32:00,96.19
2023-04-15 00:33:00,96.28
2023-04-15 00:34:00,96.18
2023-04-15 00:35:00,96.13
2023-04-15 00:36:00,96.04
2023-04-15 00:37:00,95.74
2023-04-15 00:38:00,95.72
2023-04-15 00:39:00,95.86
2023-04-15 00:40:00,95.9
2023-04-15 00:41:00,95.8
2023-04-15 00:42:00,95.74
2023-04-15 00:43:00,95.76
2023-04-15 00:44:00,95.52
2023-04-15 00:45:00,95.73
2023-04-15 00:46:00,95.66
2023-04-15 00:47:00,95.71
2023-04-15 00:48:00,95.62
2023-04-15 00:49:00,95.63
2023-04-15 00:50:00,95.65
2023-04-15 00:51:00,95.54
2023-04-15 00:52:00,95.51
2023-04-15 00:53:00,95.54
2023-04-15 00:54:00,95.55
2023-04-15 00:55:00,95.55
2023-04-15 00:56:00,95.54
2023-04-15 00:57:00,95.53
2023-04-15 00:58:00,95.5
2023-04-15 00:59:00,95.44
2023-04-15 01:00:00,95.5
2023-04-15 01:01:00,95.2
2023-04-15 01:02:00,95.18
2023-04-15 01:03:00,95.33
2023-04-15 01:04:00,95.39
2023-04-15 01:05:00,95.43
2023-04-15 01:06:00,95.37
2023-04-15 01:07:00,95.3
2023-04-15 01:08:00,95.41
2023-04-15 01:09:00,95.25
2023-04-15 01:10:00,95.2
2023-04-15 01:11:00,95.27
2023-04-15 01:12:00,95.12
2023-04-15 01:13:00,95.09
2023-04-15 01:14:00,95.23
2023-04-15 01:15:00,95.35
2023-04-15 01:16:00,95.22
2023-04-15 01:17:00,95.1
2023-04-15 01:18:00,95.12
2023-04-15 01:19:00,95.15
2023-04-15 01:20:00,95.04
2023-04-15 01:21:00,95.12
2023-04-15 01:22:00,95.01
2023-04-15 01:23:00,94.88
2023-04-15 01:24:00,94.85
2023-04-15 01:25:00,94.96
2023-04-15 01:26:00,94.95
2023-04-15 01:27:00,94.81
2023-04-15 01:28:00,94.76
2023-04-15 01:29:00,94.75
2023-04-15 01:30:00,94.9
2023-04-15 01:31:00,94.97
2023-04-15 01:32:00,94.95
2023-04-15 01:33:00,94.98
2023-04-15 01:34:00,95.03
2023-04-15 01:35:00,95.11
2023-04-15 01:36:00,95.12
2023-04-15 01:37:00,95.13
2023-04-15 01:38:00,95.19
2023-04-15 01:39:00,95.19
2023-04-15 01:40:00,95.21
2023-04-15 01:41:00,95.2
2023-04-15 01:42:00,95.16
2023-04-15 01:43:00,95.19
2023-04-15 01:44:00,95.25
2023-04-15 01:45:00,95.29
2023-04-15 01:46:00,95.38
2023-04-15 01:47:00,95.33
2023-04-15 01:48:00,95.38
2023-04-15 01:49:00,95.42
2023-04-15 01:50:00,95.46
2023-04-15 01:51:00,95.48
2023-04-15 01:52:00,95.49
2023-04-15 01:53:00,95.5
2023-04-15 01:54:00,95.41
2023-04-15 01:55:00,95.49
2023-04-15 01:56:00,95.37
2023-04-15 01:57:00,95.34
2023-04-15 01:58:00,95.41
2023-04-15 01:59:00,95.36
2023-04-15 02:00:00,95.34
2023-04-15 02:01:00,95.44
2023-04-15 02:02:00,95.58
2023-04-15 02:03:00,95.53
2023-04-15 02:04:00,95.53
2023-04-15 02:05:00,95.54
2023-04-15 02:06:00,95.49
2023-04-15 02:07:00,95.49
2023-04-15 02:08:00,95.43
2023-04-15 02:09:00,95.46
2023-04-15 02:10:00,95.43
2023-04-15 02:11:00,95.42
2023-04-15 02:12:00,95.52
2023-04-15 02:13:00,95.72
2023-04-15 02:14:00,95.68
2023-04-15 02:15:00,95.66
2023-04-15 02:16:00,95.7
2023-04-15 02:17:00,95.74
2023-04-15 02:18:00,95.66
2023-04-15 02:19:00,95.58
2023-04-15 02:20:00,95.55
2023-04-15 02:21:00,95.66
2023-04-15 02:22:00,95.7
2023-04-15 02:23:00,95.77
2023-04-15 02:24:00,95.67
2023-04-15 02:25:00,95.63
2023-04-15 02:26:00,95.72
2023-04-15 02:27:00,95.79
2023-04-15 02:28:00,95.87
2023-04-15 02:29:00,95.86
2023-04-15 02:30:00,95.83
2023-04-15 02:31:00,95.8
2023-04-15 02:32:00,95.8
2023-04-15 02:33:00,95.76
2023-04-15 02:34:00,95.7
2023-04-15 02:35:00,95.69
2023-04-15 02:36:00,95.65
2023-04-15 02:37:00,95.62
2023-04-15 02:38:00,95.57
2023-04-15 02:39:00,95.57
2023-04-15 02:40:00,95.6
2023-04-15 02:41:00,95.61
