rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0358943372502674,0.029508661162272843,13.444566488265991,True,1,2023-06-29_19-12-49,1688058769,13.444566488265991,1597855,cs02.science.uu.nl,131.211.30.52,13.444566488265991,1,"1_batch_size=256,dropout=0.4471,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,100,256,0.4471207393296788,1,False,auto
0.035873286103835306,0.02946880361132509,13.385605335235596,True,1,2023-06-29_19-13-58,1688058838,13.385605335235596,1598044,cs02.science.uu.nl,131.211.30.52,13.385605335235596,1,"2_batch_size=32,dropout=0.0302,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,50,32,0.030184767413033074,1,False,auto
0.03583737289742323,0.029382948339017497,24.256478309631348,True,1,2023-06-29_19-15-16,1688058916,24.256478309631348,1598273,cs02.science.uu.nl,131.211.30.52,24.256478309631348,1,"3_batch_size=64,dropout=0.1459,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,75,64,0.14594221077505357,1,False,auto
0.03579426736311617,0.029324130063862225,20.249114274978638,True,1,2023-06-29_19-15-12,1688058912,20.249114274978638,1598278,cs02.science.uu.nl,131.211.30.52,20.249114274978638,1,"4_batch_size=256,dropout=0.1938,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,75,256,0.1937605141091631,1,False,auto
0.035840721512144874,0.02939489315752022,22.75567936897278,True,1,2023-06-29_19-15-15,1688058915,22.75567936897278,1598280,cs02.science.uu.nl,131.211.30.52,22.75567936897278,1,"5_batch_size=128,dropout=0.4132,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,75,128,0.4131992757750265,1,False,auto
0.03594778176108746,0.02963418751855487,29.164236307144165,True,1,2023-06-29_19-15-21,1688058921,29.164236307144165,1598282,cs02.science.uu.nl,131.211.30.52,29.164236307144165,1,"6_batch_size=16,dropout=0.2552,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,24,100,16,0.2551704477220742,1,False,auto
0.03604704753595243,0.029761075883814218,24.296859979629517,True,1,2023-06-29_19-15-16,1688058916,24.296859979629517,1598284,cs02.science.uu.nl,131.211.30.52,24.296859979629517,1,"7_batch_size=16,dropout=0.1508,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,25,16,0.15084028649379214,1,False,auto
0.03583841270124766,0.029391207456686507,24.10434317588806,True,1,2023-06-29_19-15-16,1688058916,24.10434317588806,1598286,cs02.science.uu.nl,131.211.30.52,24.10434317588806,1,"8_batch_size=64,dropout=0.1195,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,3,75,64,0.1195087625886575,1,False,auto
0.0359084461219791,0.029591789442838357,25.33001971244812,True,1,2023-06-29_19-15-17,1688058917,25.33001971244812,1598288,cs02.science.uu.nl,131.211.30.52,25.33001971244812,1,"9_batch_size=32,dropout=0.0539,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,75,32,0.053948708033022014,1,False,auto
0.047325395107374796,0.03968375201032898,21.712698459625244,True,1,2023-06-29_19-15-14,1688058914,21.712698459625244,1598290,cs02.science.uu.nl,131.211.30.52,21.712698459625244,1,"10_batch_size=256,dropout=0.1179,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.11789762240633156,1,False,auto
