rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.005089719368987,0.0049764391495234,36.253597021102905,False,1,879675b5,2023-07-07_07-32-01,1688707921,36.253597021102905,3240284,cs02.science.uu.nl,131.211.30.52,36.253597021102905,1,64,0.17743773758411407,24,512,100,10,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_1_batch_size=64,dropout=0.1774,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=2,num_stacks=3,a_2023-07-07_07-30-11"
0.005614247912939,0.0055250134766751,27.112222909927368,True,1,c0115640,2023-07-07_07-33-05,1688707985,27.112222909927368,3240474,cs02.science.uu.nl,131.211.30.52,27.112222909927368,1,16,0.41183122992515564,3,512,50,1,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_2_batch_size=16,dropout=0.4118,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=4,num_stacks=4,acce_2023-07-07_07-31-25"
0.014630640819719,0.0145957455601272,30.86878871917725,True,1,3bfa315e,2023-07-07_07-34-22,1688708062,30.86878871917725,3240725,cs02.science.uu.nl,131.211.30.52,30.86878871917725,1,32,0.37665435671806335,6,256,75,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_3_batch_size=32,dropout=0.3767,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=2,acce_2023-07-07_07-32-38"
0.0032972070159693,0.0032087449009456,17.06467914581299,False,1,627cdb71,2023-07-07_07-32-55,1688707975,17.06467914581299,3240284,cs02.science.uu.nl,131.211.30.52,17.06467914581299,1,128,0.1193043440580368,9,1024,25,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_4_batch_size=128,dropout=0.1193,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=2,num_layers=3,num_stacks=3,ac_2023-07-07_07-32-38"
0.0036605292093927,0.0035286041404249,27.42568016052246,False,1,be1bdbed,2023-07-07_07-34-18,1688708058,27.42568016052246,3240730,cs02.science.uu.nl,131.211.30.52,27.42568016052246,1,64,0.055078476667404175,12,1024,75,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_5_batch_size=64,dropout=0.0551,input_chunk_length=12,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=2,ac_2023-07-07_07-32-38"
0.023996650401675,0.0239748196613035,25.083463430404663,True,1,274b8989,2023-07-07_07-34-16,1688708056,25.083463430404663,3240733,cs02.science.uu.nl,131.211.30.52,25.083463430404663,1,256,0.2877250611782074,1,256,25,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_6_batch_size=256,dropout=0.2877,input_chunk_length=1,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=2,num_stacks=3,acc_2023-07-07_07-32-38"
0.0015248243059794,0.0013577121157914,27.39745569229126,False,1,d950dca2,2023-07-07_07-34-18,1688708058,27.39745569229126,3240735,cs02.science.uu.nl,131.211.30.52,27.39745569229126,1,128,0.49899598956108093,3,512,100,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_7_batch_size=128,dropout=0.4990,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=3,ac_2023-07-07_07-32-38"
0.0189553090075962,0.0189247304459781,27.81463193893433,True,1,2d832b6d,2023-07-07_07-34-18,1688708058,27.81463193893433,3240737,cs02.science.uu.nl,131.211.30.52,27.81463193893433,1,32,0.24336831271648407,9,512,50,3,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_8_batch_size=32,dropout=0.2434,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=1,num_stacks=4,acce_2023-07-07_07-32-39"
0.015805822246228,0.0157727826796258,25.75540852546692,True,1,9a97e5e3,2023-07-07_07-34-16,1688708056,25.75540852546692,3240739,cs02.science.uu.nl,131.211.30.52,25.75540852546692,1,64,0.2216154783964157,12,512,75,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_9_batch_size=64,dropout=0.2216,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=2,num_stacks=2,acc_2023-07-07_07-32-39"
0.0286856273016721,0.0286681502471185,18.006787061691284,True,1,b4a5a224,2023-07-07_07-34-40,1688708080,18.006787061691284,3240474,cs02.science.uu.nl,131.211.30.52,18.006787061691284,1,256,0.45426487922668457,6,512,25,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_10_batch_size=256,dropout=0.4543,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=3,ac_2023-07-07_07-34-22"
0.0011677356530864,0.0007755038530933,27.53624939918518,False,1,a96757a4,2023-07-07_07-36-02,1688708162,27.53624939918518,3242150,cs02.science.uu.nl,131.211.30.52,27.53624939918518,1,128,0.2673985958099365,3,1024,75,2,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_11_batch_size=128,dropout=0.2674,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=1,num_stacks=3,a_2023-07-07_07-34-22"
0.0012587046189686,0.0010562061923276,38.45727491378784,False,1,2deb468e,2023-07-07_07-36-13,1688708173,38.45727491378784,3242152,cs02.science.uu.nl,131.211.30.52,38.45727491378784,1,32,0.011792460456490517,24,256,50,5,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_12_batch_size=32,dropout=0.0118,input_chunk_length=24,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=4,num_stacks=4,ac_2023-07-07_07-34-22"
0.0063423859104906,0.0062635751282512,36.442949056625366,True,1,ea2b3eb3,2023-07-07_07-36-11,1688708171,36.442949056625366,3242154,cs02.science.uu.nl,131.211.30.52,36.442949056625366,1,64,0.09895696491003036,9,256,100,5,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_13_batch_size=64,dropout=0.0990,input_chunk_length=9,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=4,num_stacks=3,ac_2023-07-07_07-34-22"
0.0671470437655776,0.0671394546494417,33.50536155700684,True,1,d60d622e,2023-07-07_07-36-08,1688708168,33.50536155700684,3242157,cs02.science.uu.nl,131.211.30.52,33.50536155700684,1,16,0.3333289623260498,6,1024,50,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_14_batch_size=16,dropout=0.3333,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=4,ac_2023-07-07_07-34-22"
0.0076162281014377,0.0075500632512704,44.66753387451172,True,1,d3911d7e,2023-07-07_07-36-19,1688708179,44.66753387451172,3242159,cs02.science.uu.nl,131.211.30.52,44.66753387451172,1,32,0.39003923535346985,3,512,75,10,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_15_batch_size=32,dropout=0.3900,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=10,num_layers=3,num_stacks=2,ac_2023-07-07_07-34-22"
0.0036217439675406,0.0034803686429638,25.78516411781311,False,1,8a7cdeff,2023-07-07_07-36-00,1688708160,25.78516411781311,3242161,cs02.science.uu.nl,131.211.30.52,25.78516411781311,1,128,0.13268643617630005,12,512,50,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_16_batch_size=128,dropout=0.1327,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=3,a_2023-07-07_07-34-22"
0.0084548508407058,0.0083978987731136,27.05649137496948,True,1,eaa11b71,2023-07-07_07-36-02,1688708162,27.05649137496948,3242174,cs02.science.uu.nl,131.211.30.52,27.05649137496948,1,128,0.44108609937837007,24,512,100,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_17_batch_size=128,dropout=0.4411,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=2,num_stacks=3,_2023-07-07_07-34-28"
0.02474998146721,0.0247298742303756,19.06735062599182,True,1,79f709cc,2023-07-07_07-36-38,1688708198,19.06735062599182,3240474,cs02.science.uu.nl,131.211.30.52,19.06735062599182,1,128,0.4502478169844466,3,512,100,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_18_batch_size=128,dropout=0.4502,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_07-36-19"
0.0043466112365098,0.0042318347704994,25.03970193862915,True,1,295669dc,2023-07-07_07-37-57,1688708277,25.03970193862915,3243790,cs02.science.uu.nl,131.211.30.52,25.03970193862915,1,128,0.4982119505159321,3,512,100,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_19_batch_size=128,dropout=0.4982,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=3,a_2023-07-07_07-36-19"
0.0023204021334096,0.0020948536441522,22.093844175338745,False,1,3c2c63a4,2023-07-07_07-37-55,1688708275,22.093844175338745,3243794,cs02.science.uu.nl,131.211.30.52,22.093844175338745,1,128,0.41160461457303116,6,512,100,1,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ETH_1m_0/NHiTS_20_batch_size=128,dropout=0.4116,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=3,num_stacks=2,a_2023-07-07_07-36-19"
