date,prediction,test
2023-04-08 16:00:00,28014.96,28014.96
2023-04-08 16:15:00,28011.18432352267,27999.0
2023-04-08 16:30:00,28008.13158387871,28005.41
2023-04-08 16:45:00,28003.9580454284,28002.53
2023-04-08 17:00:00,28000.196512223993,28000.9
2023-04-08 17:15:00,27996.442314501473,27999.59
2023-04-08 17:30:00,27992.645723686535,27982.14
2023-04-08 17:45:00,27989.494537109327,27935.11
2023-04-08 18:00:00,27987.409996980783,27954.69
2023-04-08 18:15:00,27982.347080236745,27943.46
2023-04-08 18:30:00,27978.796439841884,27932.82
2023-04-08 18:45:00,27975.386072959132,27904.38
2023-04-08 19:00:00,27972.560261317434,27938.46
2023-04-08 19:15:00,27967.086065985623,27925.97
2023-04-08 19:30:00,27963.819669986035,27926.35
2023-04-08 19:45:00,27960.076666902736,27924.13
2023-04-08 20:00:00,27956.29967437211,27937.46
2023-04-08 20:15:00,27951.92524252964,27953.98
2023-04-08 20:30:00,27947.53443968753,27936.35
2023-04-08 20:45:00,27944.624525489595,27911.69
2023-04-08 21:00:00,27941.782311893145,27931.79
2023-04-08 21:15:00,27936.892347853547,27925.21
2023-04-08 21:30:00,27933.31515986391,27919.45
2023-04-08 21:45:00,27929.781986228016,27929.8
2023-04-08 22:00:00,27925.486471606735,27927.78
2023-04-08 22:15:00,27921.7855500404,27888.71
2023-04-08 22:30:00,27919.57548382008,27915.59
2023-04-08 22:45:00,27914.400941370815,27937.77
2023-04-08 23:00:00,27909.651932685098,27969.57
2023-04-08 23:15:00,27904.867074359532,27960.7
2023-04-08 23:30:00,27901.805959803034,27942.29
2023-04-08 23:45:00,27898.891485455817,27938.38
2023-04-09 00:00:00,27895.08838589945,27954.4
2023-04-09 00:15:00,27890.496875166886,28010.06
2023-04-09 00:30:00,27884.552766898858,28033.86
2023-04-09 00:45:00,27880.303356914836,28036.76
2023-04-09 01:00:00,27876.924507789292,28050.14
2023-04-09 01:15:00,27872.824931765346,28061.24
2023-04-09 01:30:00,27868.73628434724,28053.83
2023-04-09 01:45:00,27865.407324878044,28077.78
2023-04-09 02:00:00,27860.692915710842,28060.55
2023-04-09 02:15:00,27857.715236329397,28064.0
2023-04-09 02:30:00,27853.7980076468,28056.16
2023-04-09 02:45:00,27850.247892732845,28036.3
2023-04-09 03:00:00,27847.181134911218,28027.36
2023-04-09 03:15:00,27843.54106293148,28046.64
2023-04-09 03:30:00,27838.775027790787,28047.02
2023-04-09 03:45:00,27835.018132125708,28027.71
2023-04-09 04:00:00,27832.090952322396,28022.72
2023-04-09 04:15:00,27828.36558066148,28033.73
2023-04-09 04:30:00,27823.97302166294,28033.33
2023-04-09 04:45:00,27820.218448494892,28037.39
2023-04-09 05:00:00,27816.316754924563,28054.2
2023-04-09 05:15:00,27811.889345868556,28063.03
2023-04-09 05:30:00,27807.89129891334,28041.68
2023-04-09 05:45:00,27805.113920519227,27999.25
2023-04-09 06:00:00,27802.91545958907,27953.47
2023-04-09 06:15:00,27800.50160890637,27948.71
2023-04-09 06:30:00,27796.271283424117,27918.67
2023-04-09 06:45:00,27793.29089798384,27880.13
2023-04-09 07:00:00,27790.71269012585,27867.23
2023-04-09 07:15:00,27786.934521715626,27908.38
2023-04-09 07:30:00,27781.122085554303,27887.22
2023-04-09 07:45:00,27778.33359377596,27903.02
2023-04-09 08:00:00,27773.99223598184,27908.33
2023-04-09 08:15:00,27770.005396806657,27885.3
2023-04-09 08:30:00,27767.247562378885,27872.54
2023-04-09 08:45:00,27763.84542194861,27881.64
2023-04-09 09:00:00,27759.460894500306,27911.14
2023-04-09 09:15:00,27754.462400825047,27897.1
2023-04-09 09:30:00,27751.484755538633,27919.22
2023-04-09 09:45:00,27746.90792644343,27898.58
2023-04-09 10:00:00,27744.04113895137,27902.74
2023-04-09 10:15:00,27740.06893566379,27907.68
2023-04-09 10:30:00,27736.010323294897,27895.75
2023-04-09 10:45:00,27732.739188097374,27893.22
2023-04-09 11:00:00,27728.999584016507,27883.67
2023-04-09 11:15:00,27725.501696756382,27866.89
2023-04-09 11:30:00,27722.282299833,27921.8
2023-04-09 11:45:00,27716.133674093493,27930.2
2023-04-09 12:00:00,27712.298073425587,27925.19
2023-04-09 12:15:00,27709.10042800378,27960.01
2023-04-09 12:30:00,27704.01326907621,27956.5
2023-04-09 12:45:00,27700.609149144915,27930.07
2023-04-09 13:00:00,27698.06925662008,27914.38
2023-04-09 13:15:00,27694.734050713127,27901.37
2023-04-09 13:30:00,27691.188660206513,27904.99
2023-04-09 13:45:00,27687.04463789133,27905.62
2023-04-09 14:00:00,27683.1605191674,27918.01
2023-04-09 14:15:00,27678.896278834545,27844.58
2023-04-09 14:30:00,27678.11359906864,27863.48
2023-04-09 14:45:00,27673.12745822095,27866.49
2023-04-09 15:00:00,27668.91449372487,27888.95
2023-04-09 15:15:00,27664.310445524392,27887.49
2023-04-09 15:30:00,27660.779933293987,27912.6
2023-04-09 15:45:00,27656.139975815506,27891.91
2023-04-09 16:00:00,27653.37916860117,27913.98
2023-04-09 16:15:00,27648.743865627155,27911.08
2023-04-09 16:30:00,27645.142991562087,27921.21
2023-04-09 16:45:00,27641.070423027708,27896.98
2023-04-09 17:00:00,27638.331380649768,27900.32
2023-04-09 17:15:00,27634.31329509609,27885.86
2023-04-09 17:30:00,27630.99439048345,27876.7
2023-04-09 17:45:00,27627.474778716514,27906.68
2023-04-09 18:00:00,27622.35993101147,27936.23
2023-04-09 18:15:00,27617.564702704716,27925.24
2023-04-09 18:30:00,27614.61707572669,27942.98
2023-04-09 18:45:00,27610.28362667911,28026.72
2023-04-09 19:00:00,27603.3170427765,28084.99
