log returns
0.0009241615138339642
0.0002576458577638675
-0.000507314696275147
-0.0004200423793384054
0.00016785797958386443
-0.0010045198074829936
-0.0025533284570811135
0.00032699261036584767
0.00032800610334251243
-0.0021220751159117817
-0.0011159812917207093
-0.0009430617275936932
7.831589610360146e-05
0.0008661585528193603
0.0
-0.0011812796589975552
-0.001249271300200019
0.0020362398750680293
0.0
-0.0023247204734563836
-0.0035521173324894913
-0.001204089307741352
0.0037254310667937524
-0.0005390221117247082
0.002090474877789885
-7.66156490355831e-05
-0.0017095520965524818
0.0003835827486173289
0.0013101462043268357
0.001839288003179637
0.0005444679917677635
0.0003120755811281031
-0.001012232621947192
-0.0006222214310995376
0.002854462206068799
-0.001200417924648678
-0.003147397873462259
-0.0012277378822856293
-0.0004151176983111181
7.830375443043158e-05
-0.000464329031547546
-0.0004270931236145355
-0.001595901707955343
7.080242929430341e-05
0.0005711057688286404
0.0008756622290476666
-0.00496078428918368
0.0015284777547919072
0.003692311608041893
-0.002951152482447879
-0.0028424794430979942
-0.0008484084743215765
0.004528431147329152
0.00028678989006582684
-0.0016590050020388253
0.0017380242194874782
-0.0005890298712234835
-0.000494520597967307
0.0016604920226206926
0.0031437015576375933
-0.003257187091807853
-3.931880222510791e-05
0.0018914141315186628
-3.385330206849258e-05
0.00011863946155658974
0.0
0.004367653489237488
-0.006362206392732951
-0.003977659824803826
0.0
9.390761620372483e-05
0.0
0.0
-0.0013478638270350261
0.0007906616681934289
0.0
0.0
0.0
0.0
0.0
-0.0021755716334735595
0.0
0.0
0.0
0.0
0.0008101135339689505
-0.0008365685496259767
0.0
0.0
0.0
0.00020936709368709277
0.0032818408095099394
0.0012033074075967036
0.0035483685027173743
-0.0016072937618934254
0.0014083856880614985
0.0029512882151839313
0.0010717585836554212
0.00022639644721971983
0.004506890801090065
0.0011264129816704258
0.002828702419525358
0.0017567222966885234
0.0017327305652619363
0.0021941929055635592
0.0007541272468082156
-0.0016817320338084324
0.0
-0.00187448925853186
-0.0020547861912340697
0.0007814574555383095
0.000979926471169548
-0.0007137343643844591
0.0005129204790254817
0.0011173902024928482
0.0007170540988278834
0.0014492445157915784
0.0006871983300370307
0.0014253253759616401
0.0031814600933562295
0.0016859862740592549
0.0055356821113106205
-0.0006070329949207885
0.0006421299608389804
0.0019537611404539645
0.0038488331329204015
0.007814289218316325
-0.0035956372945197615
0.0018369316812382047
0.0027748472797454824
0.00385488789347755
-0.0006385648389921218
0.0004046535135024147
0.002230135720391428
0.005777840520585894
0.0019882862218304864
0.0043360622550691515
-0.001308923878771448
0.005029245817370788
0.0011803163917364248
0.004946034102512549
0.0006643868088987703
0.0009343895457826351
0.0041477936074203175
0.0031001752116028053
0.001178020048219583
0.009092689138410227
0.008311135694510077
-0.003618339276336289
0.00401042429118471
0.0011962375921932833
0.0006098216868850662
-0.0017666316901126106
0.0006383958853493146
