date,prediction,test
2023-04-08 16:00:00,0.08315,0.08315
2023-04-08 16:15:00,0.08303619078974579,0.08312
2023-04-08 16:30:00,0.08292264941461291,0.08303
2023-04-08 16:45:00,0.08280931929248755,0.08304
2023-04-08 17:00:00,0.08269605088210183,0.08309
2023-04-08 17:15:00,0.08258290018385099,0.08303
2023-04-08 17:30:00,0.08247000653093395,0.08258
2023-04-08 17:45:00,0.08235763043829308,0.08228
2023-04-08 18:00:00,0.08224526929371885,0.0825
2023-04-08 18:15:00,0.08213257638640489,0.08229
2023-04-08 18:30:00,0.08202043854819649,0.08219
2023-04-08 18:45:00,0.08190835164017776,0.08117
2023-04-08 19:00:00,0.0817972808771607,0.08158
2023-04-08 19:15:00,0.08168502074125478,0.08144
2023-04-08 19:30:00,0.08157343050604254,0.08128
2023-04-08 19:45:00,0.08146201169926093,0.08115
2023-04-08 20:00:00,0.08135071721717048,0.08143
2023-04-08 20:15:00,0.0812391911574973,0.08138
2023-04-08 20:30:00,0.08112812618800495,0.08154
2023-04-08 20:45:00,0.08101701753873784,0.0812
2023-04-08 21:00:00,0.08090652621873318,0.08122
2023-04-08 21:15:00,0.08079585097379763,0.08136
2023-04-08 21:30:00,0.08068521566090216,0.08112
2023-04-08 21:45:00,0.08057508452594493,0.08137
2023-04-08 22:00:00,0.0804646494702373,0.0813
2023-04-08 22:15:00,0.08035466193788875,0.08087
2023-04-08 22:30:00,0.08024515840948988,0.0811
2023-04-08 22:45:00,0.08013519332833055,0.08118
2023-04-08 23:00:00,0.08002551781630905,0.08154
2023-04-08 23:15:00,0.07991573518161445,0.08138
2023-04-08 23:30:00,0.07980658039295338,0.08139
2023-04-08 23:45:00,0.07969741901281988,0.08134
2023-04-09 00:00:00,0.07958846187701152,0.08165
2023-04-09 00:15:00,0.07947932500339336,0.08174
2023-04-09 00:30:00,0.0793705385371233,0.0819
2023-04-09 00:45:00,0.07926183762502315,0.08192
2023-04-09 01:00:00,0.0791534123707494,0.08201
2023-04-09 01:15:00,0.07904507226235989,0.08222
2023-04-09 01:30:00,0.07893677261909562,0.08215
2023-04-09 01:45:00,0.0788288728925154,0.08211
2023-04-09 02:00:00,0.07872109378344787,0.08207
