date,prediction,test
2023-04-14 18:19:00,0.06612,0.06612
2023-04-14 18:20:00,0.06556776157763015,0.06611
2023-04-14 18:21:00,0.06502037658152506,0.06611
2023-04-14 18:22:00,0.0644798285936896,0.0661
2023-04-14 18:23:00,0.06394708545445255,0.06612
2023-04-14 18:24:00,0.06341764002219726,0.06612
2023-04-14 18:25:00,0.0628920558926066,0.06611
2023-04-14 18:26:00,0.06237341127688741,0.06614
2023-04-14 18:27:00,0.06185721404262719,0.06612
2023-04-14 18:28:00,0.06134270507109214,0.06613
2023-04-14 18:29:00,0.060830411837053296,0.06616
2023-04-14 18:30:00,0.060324857584796644,0.06615
2023-04-14 18:31:00,0.059819917248613554,0.06614
2023-04-14 18:32:00,0.059324366757187545,0.06614
2023-04-14 18:33:00,0.0588292437625155,0.06614
2023-04-14 18:34:00,0.05834213124886955,0.06613
2023-04-14 18:35:00,0.057857037114084506,0.06613
2023-04-14 18:36:00,0.0573756196420534,0.06614
2023-04-14 18:37:00,0.05689625526579109,0.06609
2023-04-14 18:38:00,0.056423511717392245,0.06609
2023-04-14 18:39:00,0.05595451386551466,0.06609
2023-04-14 18:40:00,0.05548808904400685,0.06608
2023-04-14 18:41:00,0.05502707363021601,0.0661
2023-04-14 18:42:00,0.054571958084463384,0.06611
2023-04-14 18:43:00,0.0541169658922819,0.06611
2023-04-14 18:44:00,0.05366864732000886,0.0661
2023-04-14 18:45:00,0.05322415146434419,0.0661
2023-04-14 18:46:00,0.05278032091462023,0.06608
2023-04-14 18:47:00,0.05234316802579452,0.06609
2023-04-14 18:48:00,0.051908625126499006,0.0661
2023-04-14 18:49:00,0.051477691244396294,0.06614
2023-04-14 18:50:00,0.051049584266003915,0.06615
2023-04-14 18:51:00,0.050627001312566075,0.06615
2023-04-14 18:52:00,0.05020372788288008,0.06615
2023-04-14 18:53:00,0.04978585447533204,0.06614
2023-04-14 18:54:00,0.04937253654439033,0.06614
2023-04-14 18:55:00,0.04896189069422084,0.06614
2023-04-14 18:56:00,0.04855382353470073,0.06615
2023-04-14 18:57:00,0.04815074926487151,0.06615
2023-04-14 18:58:00,0.047750789504627036,0.06615
2023-04-14 18:59:00,0.04735379787333252,0.06615
2023-04-14 19:00:00,0.046962391652085454,0.06615
2023-04-14 19:01:00,0.046571242789876795,0.06615
2023-04-14 19:02:00,0.046184954359882846,0.06615
2023-04-14 19:03:00,0.04580055800454631,0.06614
2023-04-14 19:04:00,0.04541938943990465,0.06615
2023-04-14 19:05:00,0.04504067578844901,0.06616
2023-04-14 19:06:00,0.04466768957422413,0.06617
2023-04-14 19:07:00,0.04429810844699965,0.06617
2023-04-14 19:08:00,0.04393160512310287,0.06619
2023-04-14 19:09:00,0.043566936960765835,0.06616
2023-04-14 19:10:00,0.043205642610835863,0.06617
2023-04-14 19:11:00,0.04284602212652879,0.06616
2023-04-14 19:12:00,0.04248814603733265,0.06615
2023-04-14 19:13:00,0.04213363121383518,0.06611
2023-04-14 19:14:00,0.04178360498089278,0.0661
2023-04-14 19:15:00,0.041435484731198395,0.06611
2023-04-14 19:16:00,0.04109074540267707,0.06612
2023-04-14 19:17:00,0.040750022797958,0.06616
2023-04-14 19:18:00,0.04041122648815098,0.06616
2023-04-14 19:19:00,0.04007461109166335,0.06616
2023-04-14 19:20:00,0.03974067124397437,0.06618
2023-04-14 19:21:00,0.0394123060120704,0.06619
2023-04-14 19:22:00,0.039084351158305115,0.06618
2023-04-14 19:23:00,0.03876183696356272,0.06619
2023-04-14 19:24:00,0.03843935292182528,0.06621
2023-04-14 19:25:00,0.03812196211556634,0.06622
2023-04-14 19:26:00,0.037806382070768405,0.06622
2023-04-14 19:27:00,0.037492788871024814,0.06623
2023-04-14 19:28:00,0.03717842545244337,0.06623
2023-04-14 19:29:00,0.036868967439280295,0.06623
2023-04-14 19:30:00,0.03656221219343466,0.06623
2023-04-14 19:31:00,0.03625688967063672,0.06622
2023-04-14 19:32:00,0.03595373978103738,0.06624
2023-04-14 19:33:00,0.035655513533336916,0.06624
2023-04-14 19:34:00,0.03536037593681189,0.06625
2023-04-14 19:35:00,0.035067802287228465,0.06626
2023-04-14 19:36:00,0.034778070663446785,0.06625
2023-04-14 19:37:00,0.03448921241372125,0.06625
2023-04-14 19:38:00,0.03420419921635688,0.06626
2023-04-14 19:39:00,0.03391981571048532,0.06628
2023-04-14 19:40:00,0.03363695979490894,0.0663
2023-04-14 19:41:00,0.03335753519802769,0.0663
2023-04-14 19:42:00,0.03308137476617437,0.0663
2023-04-14 19:43:00,0.032806391197457034,0.06631
2023-04-14 19:44:00,0.03253331881618487,0.06632
2023-04-14 19:45:00,0.032264056421498225,0.06632
2023-04-14 19:46:00,0.031996014028532596,0.06632
2023-04-14 19:47:00,0.031729293103079266,0.06631
2023-04-14 19:48:00,0.031464950239629995,0.06632
2023-04-14 19:49:00,0.031203560882407614,0.06632
2023-04-14 19:50:00,0.03094437342451064,0.06632
2023-04-14 19:51:00,0.030686818396114847,0.06632
