rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04042549765382498,0.031749371564820016,12.200023174285889,True,1,2023-06-29_16-22-59,1688048579,12.200023174285889,1422456,cs02.science.uu.nl,131.211.30.52,12.200023174285889,1,"1_batch_size=64,dropout=0.1739,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,25,64,0.17385849508971382,1,False,auto
0.0410254919722322,0.03226710966255436,14.783299684524536,True,1,2023-06-29_16-24-10,1688048650,14.783299684524536,1422645,cs02.science.uu.nl,131.211.30.52,14.783299684524536,1,"2_batch_size=16,dropout=0.3288,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,16,0.3288032985622603,1,False,auto
0.04011827005596772,0.031585132417824846,18.203285932540894,True,1,2023-06-29_16-25-21,1688048721,18.203285932540894,1422868,cs02.science.uu.nl,131.211.30.52,18.203285932540894,1,"3_batch_size=256,dropout=0.2976,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,3,100,256,0.29759298969913894,1,False,auto
0.0403514747184387,0.03197488750739256,21.55419087409973,True,1,2023-06-29_16-25-24,1688048724,21.55419087409973,1422871,cs02.science.uu.nl,131.211.30.52,21.55419087409973,1,"4_batch_size=64,dropout=0.4003,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,75,64,0.40030945220562564,1,False,auto
0.042731574212671354,0.03502147725736373,19.30858278274536,True,1,2023-06-29_16-25-22,1688048722,19.30858278274536,1422874,cs02.science.uu.nl,131.211.30.52,19.30858278274536,1,"5_batch_size=64,dropout=0.3481,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,12,25,64,0.34810252182862106,1,False,auto
0.04010943058824115,0.03129924439137773,18.886033058166504,True,1,2023-06-29_16-25-22,1688048722,18.886033058166504,1422876,cs02.science.uu.nl,131.211.30.52,18.886033058166504,1,"6_batch_size=64,dropout=0.2468,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,25,64,0.24680374266585223,1,False,auto
0.04005630568556471,0.03151341647333824,21.034088373184204,True,1,2023-06-29_16-25-24,1688048724,21.034088373184204,1422878,cs02.science.uu.nl,131.211.30.52,21.034088373184204,1,"7_batch_size=128,dropout=0.0966,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,100,128,0.09661197815456153,1,False,auto
0.04054846717365165,0.0320655352862294,20.16424036026001,True,1,2023-06-29_16-25-23,1688048723,20.16424036026001,1422880,cs02.science.uu.nl,131.211.30.52,20.16424036026001,1,"8_batch_size=32,dropout=0.2595,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,25,32,0.2595307820211303,1,False,auto
0.04017403903861279,0.031711527992488255,20.988781690597534,True,1,2023-06-29_16-25-24,1688048724,20.988781690597534,1422882,cs02.science.uu.nl,131.211.30.52,20.988781690597534,1,"9_batch_size=32,dropout=0.1834,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,32,0.18342969991710636,1,False,auto
0.04014658158247835,0.03151205230309514,20.04402256011963,True,1,2023-06-29_16-25-23,1688048723,20.04402256011963,1422884,cs02.science.uu.nl,131.211.30.52,20.04402256011963,1,"10_batch_size=64,dropout=0.0280,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,50,64,0.027978189749430712,1,False,auto
0.040192597241682095,0.03166026718543386,19.251702070236206,True,1,2023-06-29_16-25-22,1688048722,19.251702070236206,1422886,cs02.science.uu.nl,131.211.30.52,19.251702070236206,1,"11_batch_size=256,dropout=0.1033,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,75,256,0.10333718695955951,1,False,auto
0.04005062764871019,0.03104505620251825,18.91257667541504,True,1,2023-06-29_16-25-22,1688048722,18.91257667541504,1422888,cs02.science.uu.nl,131.211.30.52,18.91257667541504,1,"12_batch_size=128,dropout=0.1920,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,128,0.1919674893458315,1,False,auto
0.04063444590056244,0.032893338200693845,23.915882349014282,True,1,2023-06-29_16-25-27,1688048727,23.915882349014282,1422890,cs02.science.uu.nl,131.211.30.52,23.915882349014282,1,"13_batch_size=32,dropout=0.3514,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,100,32,0.35141309122543984,1,False,auto
0.040617958402842436,0.03217528504005297,21.03643822669983,True,1,2023-06-29_16-25-24,1688048724,21.03643822669983,1422892,cs02.science.uu.nl,131.211.30.52,21.03643822669983,1,"14_batch_size=64,dropout=0.2798,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,64,0.2797710946638533,1,False,auto
