rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.03333549448276245,0.026064194442175153,13.712688684463501,True,1,2023-06-29_17-09-37,1688051377,13.712688684463501,1470120,cs02.science.uu.nl,131.211.30.52,13.712688684463501,1,"1_batch_size=64,dropout=0.3093,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,12,50,64,0.3092584249200497,1,False,auto
0.0334451550398338,0.026253054895050854,13.677910566329956,True,1,2023-06-29_17-10-47,1688051447,13.677910566329956,1470313,cs02.science.uu.nl,131.211.30.52,13.677910566329956,1,"2_batch_size=64,dropout=0.2041,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,64,0.20406683952631133,1,False,auto
0.03306267273717293,0.02587282134152505,20.101080894470215,True,1,2023-06-29_17-12-01,1688051521,20.101080894470215,1470609,cs02.science.uu.nl,131.211.30.52,20.101080894470215,1,"3_batch_size=128,dropout=0.2092,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,25,128,0.20923306986717005,1,False,auto
0.03461331779381365,0.027274447461309626,20.49752902984619,True,1,2023-06-29_17-12-02,1688051522,20.49752902984619,1470612,cs02.science.uu.nl,131.211.30.52,20.49752902984619,1,"4_batch_size=128,dropout=0.2121,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,128,0.2121005389978154,1,False,auto
0.03324726506651534,0.0260925050341843,23.150843381881714,True,1,2023-06-29_17-12-05,1688051525,23.150843381881714,1470615,cs02.science.uu.nl,131.211.30.52,23.150843381881714,1,"5_batch_size=64,dropout=0.2649,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,75,64,0.2648864545892798,1,False,auto
0.03341715286708598,0.025991529503631,23.879966497421265,True,1,2023-06-29_17-12-05,1688051525,23.879966497421265,1470617,cs02.science.uu.nl,131.211.30.52,23.879966497421265,1,"6_batch_size=32,dropout=0.4140,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,50,32,0.4139567169532811,1,False,auto
0.03395719865108532,0.02673993312686153,18.566967010498047,True,1,2023-06-29_17-12-00,1688051520,18.566967010498047,1470619,cs02.science.uu.nl,131.211.30.52,18.566967010498047,1,"7_batch_size=64,dropout=0.1112,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,25,64,0.1111734550299718,1,False,auto
0.033692471211952395,0.026485312941719297,23.802343606948853,True,1,2023-06-29_17-12-05,1688051525,23.802343606948853,1470621,cs02.science.uu.nl,131.211.30.52,23.802343606948853,1,"8_batch_size=32,dropout=0.1076,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,50,32,0.10761825600798564,1,False,auto
0.033287270929050906,0.02605854768633885,21.620767831802368,True,1,2023-06-29_17-12-03,1688051523,21.620767831802368,1470623,cs02.science.uu.nl,131.211.30.52,21.620767831802368,1,"9_batch_size=64,dropout=0.3109,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,9,75,64,0.31091675656589796,1,False,auto
0.034807869003923124,0.028161720114254874,25.276674032211304,True,1,2023-06-29_17-12-07,1688051527,25.276674032211304,1470625,cs02.science.uu.nl,131.211.30.52,25.276674032211304,1,"10_batch_size=16,dropout=0.0449,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,75,16,0.04493198305131092,1,False,auto
