rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04782028421176847,0.040297319874983015,18.495076417922974,True,1,2023-06-30_00-09-14,1688076554,18.495076417922974,1901536,cs02.science.uu.nl,131.211.30.52,18.495076417922974,1,"1_batch_size=128,dropout=0.2641,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,75,128,0.26408296747243754,1,False,auto
0.05098051863085125,0.04171966430528956,18.288543462753296,True,1,2023-06-30_00-10-35,1688076635,18.288543462753296,1901746,cs02.science.uu.nl,131.211.30.52,18.288543462753296,1,"2_batch_size=16,dropout=0.3116,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,3,100,16,0.31161546804897833,1,False,auto
0.047333748648443634,0.039344427276899525,28.547670364379883,True,1,2023-06-30_00-11-55,1688076715,28.547670364379883,1902031,cs02.science.uu.nl,131.211.30.52,28.547670364379883,1,"3_batch_size=16,dropout=0.3653,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,6,50,16,0.36534114020818986,1,False,auto
0.04809328159589897,0.040273804376196626,22.472603797912598,True,1,2023-06-30_00-11-49,1688076709,22.472603797912598,1902034,cs02.science.uu.nl,131.211.30.52,22.472603797912598,1,"4_batch_size=128,dropout=0.0836,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,100,128,0.08358739574777632,1,False,auto
0.048179314984078285,0.04041235938528899,26.313996076583862,True,1,2023-06-30_00-11-53,1688076713,26.313996076583862,1902037,cs02.science.uu.nl,131.211.30.52,26.313996076583862,1,"5_batch_size=32,dropout=0.1518,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,50,32,0.15181525223191783,1,False,auto
0.04781253392096701,0.04026863748856108,23.370907068252563,True,1,2023-06-30_00-11-50,1688076710,23.370907068252563,1902039,cs02.science.uu.nl,131.211.30.52,23.370907068252563,1,"6_batch_size=128,dropout=0.2292,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,6,100,128,0.22921441634791348,1,False,auto
0.047822617134767556,0.0398504160865558,28.995872497558594,True,1,2023-06-30_00-11-56,1688076716,28.995872497558594,1902041,cs02.science.uu.nl,131.211.30.52,28.995872497558594,1,"7_batch_size=32,dropout=0.1730,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,100,32,0.17301402903044197,1,False,auto
0.04795339994390602,0.040391177053959317,24.08710289001465,True,1,2023-06-30_00-11-51,1688076711,24.08710289001465,1902043,cs02.science.uu.nl,131.211.30.52,24.08710289001465,1,"8_batch_size=16,dropout=0.3139,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,25,16,0.3138614117793979,1,False,auto
0.08004398258057821,0.06444305390378352,22.823421955108643,True,1,2023-06-30_00-11-50,1688076710,22.823421955108643,1902045,cs02.science.uu.nl,131.211.30.52,22.823421955108643,1,"9_batch_size=64,dropout=0.1377,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,3,75,64,0.13767556043482854,1,False,auto
0.04824551795556589,0.04061514745380299,21.62590003013611,True,1,2023-06-30_00-11-48,1688076708,21.62590003013611,1902047,cs02.science.uu.nl,131.211.30.52,21.62590003013611,1,"10_batch_size=32,dropout=0.4283,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,25,32,0.4283012759573499,1,False,auto
