rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001233175429978021,0.0009835196670299573,16.22222137451172,True,1,2023-07-05_06-03-35,1688529815,16.22222137451172,2413792,cs02.science.uu.nl,131.211.30.52,16.22222137451172,1,"1_batch_size=128,dropout=0.2701,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,6,50,128,0.27012310791133654,1,False,auto
0.0013322858764326887,0.0010233225517182335,16.311580181121826,True,1,2023-07-05_06-04-37,1688529877,16.311580181121826,2413979,cs02.science.uu.nl,131.211.30.52,16.311580181121826,1,"2_batch_size=32,dropout=0.1086,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,25,32,0.10856426644453944,1,False,auto
0.001218529920690339,0.0009671042092866998,23.14245319366455,True,1,2023-07-05_06-05-52,1688529952,23.14245319366455,2414219,cs02.science.uu.nl,131.211.30.52,23.14245319366455,1,"3_batch_size=128,dropout=0.2470,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,100,128,0.24696574955388123,1,False,auto
0.007429259422041949,0.007349088043533413,25.66250705718994,True,1,2023-07-05_06-05-55,1688529955,25.66250705718994,2414223,cs02.science.uu.nl,131.211.30.52,25.66250705718994,1,"4_batch_size=32,dropout=0.3284,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,3,50,32,0.32835430253057984,1,False,auto
0.0011029003476167698,0.0007676364739566452,27.843851804733276,True,1,2023-07-05_06-05-57,1688529957,27.843851804733276,2414226,cs02.science.uu.nl,131.211.30.52,27.843851804733276,1,"5_batch_size=32,dropout=0.4942,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,32,0.4941998331338407,1,False,auto
0.0011544356812227352,0.0008858399743339832,24.28957438468933,True,1,2023-07-05_06-05-54,1688529954,24.28957438468933,2414228,cs02.science.uu.nl,131.211.30.52,24.28957438468933,1,"6_batch_size=32,dropout=0.4821,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,50,32,0.4820581085683151,1,False,auto
0.0015562519443220576,0.0013279590896609938,21.132180213928223,True,1,2023-07-05_06-05-50,1688529950,21.132180213928223,2414230,cs02.science.uu.nl,131.211.30.52,21.132180213928223,1,"7_batch_size=128,dropout=0.1811,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,25,128,0.1811146830475609,1,False,auto
0.0049496073581449486,0.004828184994290154,22.020142555236816,True,1,2023-07-05_06-05-51,1688529951,22.020142555236816,2414232,cs02.science.uu.nl,131.211.30.52,22.020142555236816,1,"8_batch_size=64,dropout=0.0196,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,3,25,64,0.019608537019843685,1,False,auto
0.001079874600053845,0.0007811586663899037,25.988547325134277,True,1,2023-07-05_06-05-55,1688529955,25.988547325134277,2414234,cs02.science.uu.nl,131.211.30.52,25.988547325134277,1,"9_batch_size=16,dropout=0.0452,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,50,16,0.04518246618835801,1,False,auto
0.0010956018722750721,0.0007973233965978999,25.71547031402588,True,1,2023-07-05_06-05-55,1688529955,25.71547031402588,2414236,cs02.science.uu.nl,131.211.30.52,25.71547031402588,1,"10_batch_size=16,dropout=0.4510,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,12,25,16,0.4509919980334869,1,False,auto
