date,prediction,test
2023-04-14 18:20:00,1.236,1.236
2023-04-14 18:21:00,1.236,1.236
2023-04-14 18:22:00,1.236,1.238
2023-04-14 18:23:00,1.236,1.238
2023-04-14 18:24:00,1.236,1.238
2023-04-14 18:25:00,1.236,1.238
2023-04-14 18:26:00,1.236,1.238
2023-04-14 18:27:00,1.236,1.239
2023-04-14 18:28:00,1.236,1.239
2023-04-14 18:29:00,1.236,1.24
2023-04-14 18:30:00,1.236,1.24
2023-04-14 18:31:00,1.236,1.243
2023-04-14 18:32:00,1.2361149440538681,1.242
2023-04-14 18:33:00,1.2361149440538681,1.244
2023-04-14 18:34:00,1.2361086786102649,1.243
2023-04-14 18:35:00,1.2361086786102649,1.243
2023-04-14 18:36:00,1.2361086786102649,1.243
2023-04-14 18:37:00,1.2362153707964207,1.242
2023-04-14 18:38:00,1.2362153707964207,1.243
2023-04-14 18:39:00,1.2363190888525764,1.241
2023-04-14 18:40:00,1.2363190888525764,1.243
2023-04-14 18:41:00,1.2364220442296954,1.244
2023-04-14 18:42:00,1.236465948254338,1.244
2023-04-14 18:43:00,1.2365657871412186,1.243
2023-04-14 18:44:00,1.2366582856319575,1.245
2023-04-14 18:45:00,1.2366417199537418,1.245
2023-04-14 18:46:00,1.2367528720292607,1.245
2023-04-14 18:47:00,1.236873348630132,1.245
2023-04-14 18:48:00,1.2369922592471585,1.246
2023-04-14 18:49:00,1.237051072675994,1.247
2023-04-14 18:50:00,1.237105184468999,1.245
2023-04-14 18:51:00,1.2373538343068107,1.248
2023-04-14 18:52:00,1.2372651569953688,1.248
2023-04-14 18:53:00,1.2374279375955002,1.246
2023-04-14 18:54:00,1.237709878364764,1.247
2023-04-14 18:55:00,1.2378503396359397,1.25
2023-04-14 18:56:00,1.2378175696208333,1.249
2023-04-14 18:57:00,1.2377843477266213,1.25
2023-04-14 18:58:00,1.2381001329711592,1.251
2023-04-14 18:59:00,1.2381817396328763,1.251
2023-04-14 19:00:00,1.2383720105743161,1.248
2023-04-14 19:01:00,1.2389350419499336,1.25
2023-04-14 19:02:00,1.2393707953393636,1.251
2023-04-14 19:03:00,1.2392929720388124,1.25
2023-04-14 19:04:00,1.2395401081100728,1.25
2023-04-14 19:05:00,1.2399335026965934,1.251
2023-04-14 19:06:00,1.240101640868082,1.252
2023-04-14 19:07:00,1.2401461456411107,1.253
2023-04-14 19:08:00,1.2402216382155633,1.253
2023-04-14 19:09:00,1.2404062803798115,1.251
2023-04-14 19:10:00,1.2408596419115083,1.251
2023-04-14 19:11:00,1.2413173601756353,1.25
2023-04-14 19:12:00,1.2414222435783324,1.248
2023-04-14 19:13:00,1.2416391144986716,1.247
2023-04-14 19:14:00,1.2417939554995099,1.247
2023-04-14 19:15:00,1.2416952013265417,1.247
2023-04-14 19:16:00,1.2416962887041054,1.248
2023-04-14 19:17:00,1.2416152635991915,1.25
2023-04-14 19:18:00,1.2415113987113033,1.249
2023-04-14 19:19:00,1.2415771671047842,1.25
2023-04-14 19:20:00,1.2417652677430817,1.251
2023-04-14 19:21:00,1.2417654062455186,1.251
2023-04-14 19:22:00,1.2418677970483905,1.25
2023-04-14 19:23:00,1.2421508342005467,1.251
2023-04-14 19:24:00,1.2423532945207432,1.251
2023-04-14 19:25:00,1.2424445771076307,1.25
2023-04-14 19:26:00,1.2426028297831455,1.25
2023-04-14 19:27:00,1.2426107128105017,1.25
2023-04-14 19:28:00,1.2426759351248664,1.25
2023-04-14 19:29:00,1.2428159577528721,1.25
2023-04-14 19:30:00,1.242954877089236,1.252
2023-04-14 19:31:00,1.2429420782551346,1.252
2023-04-14 19:32:00,1.2429402439826802,1.252
2023-04-14 19:33:00,1.2432672726200533,1.252
2023-04-14 19:34:00,1.243451282791798,1.253
2023-04-14 19:35:00,1.243560548216604,1.252
2023-04-14 19:36:00,1.2437453806421512,1.252
2023-04-14 19:37:00,1.2440486446078787,1.251
2023-04-14 19:38:00,1.2441930731931643,1.251
2023-04-14 19:39:00,1.2443965776241448,1.25
2023-04-14 19:40:00,1.2445158121976676,1.251
2023-04-14 19:41:00,1.2446276793297115,1.251
2023-04-14 19:42:00,1.2445966410855982,1.253
2023-04-14 19:43:00,1.2446598232617576,1.251
2023-04-14 19:44:00,1.244818647041597,1.252
2023-04-14 19:45:00,1.2451403369295064,1.252
2023-04-14 19:46:00,1.2451701678726033,1.252
2023-04-14 19:47:00,1.245379445024764,1.251
2023-04-14 19:48:00,1.2456118305309498,1.252
2023-04-14 19:49:00,1.2457290934163732,1.25
2023-04-14 19:50:00,1.2459756142538951,1.251
2023-04-14 19:51:00,1.246149890961945,1.252
2023-04-14 19:52:00,1.2460817474243238,1.251
2023-04-14 19:53:00,1.246228288537323,1.25
2023-04-14 19:54:00,1.2465235860372772,1.251
2023-04-14 19:55:00,1.2466031780271953,1.25
2023-04-14 19:56:00,1.2467240631218406,1.252
2023-04-14 19:57:00,1.2466885470525815,1.252
2023-04-14 19:58:00,1.2466475624615205,1.251
2023-04-14 19:59:00,1.246871623061761,1.252
2023-04-14 20:00:00,1.2469605327464757,1.251
2023-04-14 20:01:00,1.2470950098461036,1.25
2023-04-14 20:02:00,1.2474337403975109,1.25
2023-04-14 20:03:00,1.2475302143696025,1.251
2023-04-14 20:04:00,1.247501292581103,1.252
2023-04-14 20:05:00,1.2474045921667423,1.251
2023-04-14 20:06:00,1.2475258039005788,1.25
2023-04-14 20:07:00,1.247800607155104,1.249
2023-04-14 20:08:00,1.2480503433799714,1.249
2023-04-14 20:09:00,1.2481765611153381,1.249
2023-04-14 20:10:00,1.248209855216552,1.249
2023-04-14 20:11:00,1.2482412894355444,1.25
2023-04-14 20:12:00,1.2481760126100934,1.251
2023-04-14 20:13:00,1.2480621953939406,1.251
2023-04-14 20:14:00,1.2480386407652022,1.25
2023-04-14 20:15:00,1.248188084583868,1.25
2023-04-14 20:16:00,1.2482629575812294,1.25
2023-04-14 20:17:00,1.2483085970775465,1.249
2023-04-14 20:18:00,1.2484358162122928,1.247
2023-04-14 20:19:00,1.2487106619137536,1.248
2023-04-14 20:20:00,1.248813824134043,1.248
2023-04-14 20:21:00,1.2487223260659177,1.246
2023-04-14 20:22:00,1.2487223260659177,1.245
2023-04-14 20:23:00,1.2487223260659177,1.246
2023-04-14 20:24:00,1.2487223260659177,1.248
2023-04-14 20:25:00,1.2487223260659177,1.248
