date,log returns
2023-04-08 16:15:00,-0.2085958871157198
2023-04-08 16:30:00,-0.27625547315022436
2023-04-08 16:45:00,-0.05080698293733399
2023-04-08 17:00:00,-0.23112385358518053
2023-04-08 17:15:00,-0.3213871408926351
2023-04-08 17:30:00,-0.16349335160878645
2023-04-08 17:45:00,-0.1860621032242492
2023-04-08 18:00:00,-0.1183908492436237
2023-04-08 18:15:00,-0.09591532079102029
2023-04-08 18:30:00,-0.4567823130212032
2023-04-08 18:45:00,-0.5710258311894411
2023-04-08 19:00:00,0.1084745931930628
2023-04-08 19:15:00,-0.36719777311056057
2023-04-08 19:30:00,-0.3675745506464389
2023-04-08 19:45:00,-0.14064858274320832
2023-04-08 20:00:00,-0.2087659091633825
2023-04-08 20:15:00,-0.0952823003584596
2023-04-08 20:30:00,-0.3222672468528435
2023-04-08 20:45:00,-0.34523727268760485
2023-04-08 21:00:00,0.08663211130373644
2023-04-08 21:15:00,-0.11802149343409073
2023-04-08 21:30:00,-0.2767947109669603
2023-04-08 21:45:00,-0.04999854504144555
2023-04-08 22:00:00,-0.39023708229824194
2023-04-08 22:15:00,-0.5046202371572626
2023-04-08 22:30:00,0.041598024953284324
2023-04-08 22:45:00,0.018325419938919146
2023-04-08 23:00:00,0.08571204109102687
2023-04-08 23:15:00,-0.16345241851820427
2023-04-08 23:30:00,-0.3218081678840674
2023-04-08 23:45:00,-0.20870699179944777
2023-04-09 00:00:00,0.10786407420575828
2023-04-09 00:15:00,0.10687736084345195
2023-04-09 00:30:00,-0.2986147792626157
2023-04-09 00:45:00,-0.16353995117387463
2023-04-09 01:00:00,0.03884028321542862
2023-04-09 01:15:00,-0.14115109984753393
2023-04-09 01:30:00,0.03814685268835266
2023-04-09 01:45:00,-0.2532643226679164
2023-04-09 02:00:00,-0.3206220028787892
2023-04-09 02:15:00,-0.27588411592577716
2023-04-09 02:30:00,-0.25348933978048843
2023-04-09 02:45:00,-0.32107308059726114
2023-04-09 03:00:00,-0.2536460056355551
2023-04-09 03:15:00,-0.11847820081294329
2023-04-09 03:30:00,0.08375128659215264
2023-04-09 03:45:00,-0.3658449690526504
2023-04-09 04:00:00,-0.2085610275811451
2023-04-09 04:15:00,-0.11858272548233334
2023-04-09 04:30:00,-0.09617069415759204
2023-04-09 04:45:00,-0.23099623276234565
2023-04-09 05:00:00,-0.14112797368615276
2023-04-09 05:15:00,-0.16360371225360498
2023-04-09 05:30:00,-0.29841190326155065
2023-04-09 05:45:00,-0.4111965873273011
2023-04-09 06:00:00,-0.5248566699983354
2023-04-09 06:15:00,-0.11819787870085928
2023-04-09 06:30:00,-0.23129905479970264
2023-04-09 06:45:00,-0.20868937617217698
2023-04-09 07:00:00,-0.2992865613498399
2023-04-09 07:15:00,0.01763626413077632
2023-04-09 07:30:00,-0.11826817701122097
2023-04-09 07:45:00,-0.2538560294372775
2023-04-09 08:00:00,-0.2539087395057476
2023-04-09 08:15:00,-0.3445763659495794
2023-04-09 08:30:00,-0.1860621032242492
2023-04-09 08:45:00,-0.05017511344685549
2023-04-09 09:00:00,-0.16343483027632144
2023-04-09 09:15:00,-0.2766064201777763
2023-04-09 09:30:00,-0.2087128697718716
2023-04-09 09:45:00,-0.09549429267102748
2023-04-09 10:00:00,-0.14081342311534029
2023-04-09 10:15:00,-0.1860621032242492
2023-04-09 10:30:00,-0.29922782733874875
2023-04-09 10:45:00,-0.2087128697718716
2023-04-09 11:00:00,-0.072867019723091
2023-04-09 11:15:00,-0.0956116389094164
2023-04-09 11:30:00,0.039654726287058906
2023-04-09 11:45:00,-0.050911723650603424
2023-04-09 12:00:00,-0.1860621032242492
2023-04-09 12:15:00,0.15090090128139433
2023-04-09 12:30:00,-0.1860621032242492
2023-04-09 12:45:00,-0.11882536356684756
2023-04-09 13:00:00,-0.29815213486623987
2023-04-09 13:15:00,-0.36570617621204904
2023-04-09 13:30:00,0.03843526174813963
2023-04-09 13:45:00,-0.23091539520883822
2023-04-09 14:00:00,-0.05157133275180381
2023-04-09 14:15:00,-0.635173118429464
2023-04-09 14:30:00,0.0612349459602442
2023-04-09 14:45:00,-0.23097310660096448
2023-04-09 15:00:00,-0.14115109984753393
2023-04-09 15:15:00,-0.3433518441350136
2023-04-09 15:30:00,-0.028772362313484845
2023-04-09 15:45:00,-0.3208645156676304
2023-04-09 16:00:00,-0.1860621032242492
2023-04-09 16:15:00,-0.1860621032242492
2023-04-09 16:30:00,0.03849303262120454
2023-04-09 16:45:00,-0.32072583000303706
2023-04-09 17:00:00,-0.23099623276234565
2023-04-09 17:15:00,-0.36603036012582185
2023-04-09 17:30:00,-0.27618560995428043
2023-04-09 17:45:00,-0.20860753097781276
2023-04-09 18:00:00,0.03913048016498302
2023-04-09 18:15:00,-0.2985857521298779
2023-04-09 18:30:00,-0.14103523038063467
2023-04-09 18:45:00,0.08361231475625291
2023-04-09 19:00:00,0.015648195584030578
2023-04-09 19:15:00,0.2382457001683908
2023-04-09 19:30:00,-0.364466617469033
2023-04-09 19:45:00,-0.23072028108472512
2023-04-09 20:00:00,-0.3649237136489068
2023-04-09 20:15:00,-0.2756305767126911
2023-04-09 20:30:00,-0.0964936297358073
2023-04-09 20:45:00,-0.3204493130008651
2023-04-09 21:00:00,-0.05167489344763332
2023-04-09 21:15:00,0.037457685060884316
2023-04-09 21:30:00,-0.14142676842251506
2023-04-09 21:45:00,0.12574759222202408
2023-04-09 22:00:00,-0.386383246856445
2023-04-09 22:15:00,-0.007976168690521562
2023-04-09 22:30:00,-0.4533274810177729
2023-04-09 22:45:00,-0.3646948731480978
2023-04-09 23:00:00,-0.454698778087402
2023-04-09 23:15:00,-0.05164039094111089
2023-04-09 23:30:00,-0.41021346622585786
2023-04-09 23:45:00,-0.05150220356970919
2023-04-10 00:00:00,0.06009342709821802
2023-04-10 00:15:00,-0.2754928849537726
2023-04-10 00:30:00,-0.32038036109585233
2023-04-10 00:45:00,-0.5227650713252889
2023-04-10 01:00:00,-0.343635870649722
2023-04-10 01:15:00,-0.6152022136389146
2023-04-10 01:30:00,-0.27667693757125955
2023-04-10 01:45:00,-0.16339957157244617
