date,prediction,test
2022-12-31 16:00:00,246.9,246.9
2022-12-31 20:00:00,246.79393217651898,246.3
2023-01-01 00:00:00,245.82039145441266,245.3
2023-01-01 04:00:00,245.7843638228766,244.0
2023-01-01 08:00:00,245.5696750074645,244.4
2023-01-01 12:00:00,245.60809246027716,244.6
2023-01-01 16:00:00,245.75545599278198,245.3
2023-01-01 20:00:00,245.9029079426125,244.4
2023-01-02 00:00:00,245.86686821739448,243.9
2023-01-02 04:00:00,245.6521073356782,246.4
2023-01-02 08:00:00,244.33663588882945,246.8
2023-01-02 12:00:00,244.1587759155773,247.0
2023-01-02 16:00:00,244.12299181173248,246.6
2023-01-02 20:00:00,244.08721295243427,245.2
2023-01-03 00:00:00,243.87400657188616,245.8
2023-01-03 04:00:00,243.765488253045,246.3
2023-01-03 08:00:00,243.34435028761627,245.6
2023-01-03 12:00:00,243.49035558701115,245.5
2023-01-03 16:00:00,243.4546694473798,245.4
2023-01-03 20:00:00,243.34633772390575,246.1
2023-01-04 00:00:00,243.2380542055548,257.1
2023-01-04 04:00:00,243.20240504341402,255.3
2023-01-04 08:00:00,243.04058873176672,254.8
2023-01-04 12:00:00,243.6806810266944,257.0
2023-01-04 16:00:00,242.01720079707425,257.8
2023-01-04 20:00:00,244.56279329956087,258.9
2023-01-05 00:00:00,242.25332050480705,257.9
2023-01-05 04:00:00,243.71882989716008,257.5
2023-01-05 08:00:00,243.50594529347572,257.1
2023-01-05 12:00:00,243.29324664117848,256.8
2023-01-05 16:00:00,243.18498674713715,257.8
2023-01-05 20:00:00,242.5225023375532,256.7
2023-01-06 00:00:00,242.81130503929106,257.7
2023-01-06 04:00:00,243.66420642647756,256.4
2023-01-06 08:00:00,242.74447333251055,256.4
2023-01-06 12:00:00,243.56562725268594,259.1
2023-01-06 16:00:00,243.52993008117957,260.0
2023-01-06 20:00:00,243.53436020586614,259.9
2023-01-07 00:00:00,243.49866761688295,262.1
2023-01-07 04:00:00,243.4629802590339,261.1
2023-01-07 08:00:00,243.18146007694693,260.9
2023-01-07 12:00:00,243.0732499253533,261.0
2023-01-07 16:00:00,243.03762491705857,261.7
2023-01-07 20:00:00,242.92947876879995,261.3
2023-01-08 00:00:00,242.89387483171993,261.0
2023-01-08 04:00:00,242.85827611278117,260.9
2023-01-08 08:00:00,242.4387054794539,261.0
2023-01-08 12:00:00,242.3308258365576,267.0
2023-01-08 16:00:00,242.29530963852613,267.4
2023-01-08 20:00:00,241.93229800536398,274.9
2023-01-09 00:00:00,241.89684021588752,278.7
2023-01-09 04:00:00,241.06764602076757,277.7
2023-01-09 08:00:00,240.5599262924672,278.3
2023-01-09 12:00:00,240.45288266305883,280.3
2023-01-09 16:00:00,240.35221446242176,276.8
2023-01-09 20:00:00,240.07429130914204,272.6
2023-01-10 00:00:00,239.81752563827473,273.8
2023-01-10 04:00:00,239.7108123600671,274.4
2023-01-10 08:00:00,239.11733621672425,275.0
2023-01-10 12:00:00,239.17621347191232,275.9
2023-01-10 16:00:00,238.74681452503702,276.2
