rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0193364675219153,0.0168274063487018,22.748468160629272,True,1,88b51a08,2023-07-07_12-53-02,1688727182,22.748468160629272,3397096,cs02.science.uu.nl,131.211.30.52,22.748468160629272,1,256,0.4646233022212982,3,1024,25,1,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_11_batch_size=256,dropout=0.4646,input_chunk_length=3,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=2,num_stacks=2,a_2023-07-07_12-51-28"
0.0102277883441852,0.0073619341912768,40.96832299232483,False,1,b6c52aea,2023-07-07_12-53-20,1688727200,40.96832299232483,3397098,cs02.science.uu.nl,131.211.30.52,40.96832299232483,1,32,0.22823572158813477,9,256,100,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_12_batch_size=32,dropout=0.2282,input_chunk_length=9,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_12-51-28"
0.0109956465183211,0.0088347957756593,25.08019232749939,False,1,c5a07f5f,2023-07-07_12-53-04,1688727184,25.08019232749939,3397101,cs02.science.uu.nl,131.211.30.52,25.08019232749939,1,128,0.13695096969604492,24,256,25,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_13_batch_size=128,dropout=0.1370,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_12-51-28"
0.0133994459297658,0.0099722957117379,35.390424489974976,True,1,da9f1b91,2023-07-07_12-53-14,1688727194,35.390424489974976,3397103,cs02.science.uu.nl,131.211.30.52,35.390424489974976,1,16,0.43458861112594604,3,1024,75,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_14_batch_size=16,dropout=0.4346,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=3,ac_2023-07-07_12-51-28"
0.0315139292770681,0.0297060924539083,36.85789775848389,True,1,964fd61e,2023-07-07_12-53-16,1688727196,36.85789775848389,3397105,cs02.science.uu.nl,131.211.30.52,36.85789775848389,1,64,0.3346017301082611,6,512,50,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_15_batch_size=64,dropout=0.3346,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=3,ac_2023-07-07_12-51-28"
0.0132928004631571,0.010044580268629,26.141615629196167,True,1,58b7c194,2023-07-07_12-53-05,1688727185,26.141615629196167,3397107,cs02.science.uu.nl,131.211.30.52,26.141615629196167,1,128,0.1135266050696373,12,512,75,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_16_batch_size=128,dropout=0.1135,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=1,num_stacks=4,a_2023-07-07_12-51-28"
0.0104612493423974,0.0076865803451368,23.47741675376892,False,1,c7ab9a0d,2023-07-07_12-53-02,1688727182,23.47741675376892,3397113,cs02.science.uu.nl,131.211.30.52,23.47741675376892,1,256,0.08992420838804166,9,1024,25,1,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_17_batch_size=256,dropout=0.0899,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=4,num_stacks=2,a_2023-07-07_12-51-35"
0.0107239036385817,0.0083770908889175,22.92747473716736,False,1,4073cbe7,2023-07-07_12-53-43,1688727223,22.92747473716736,3395427,cs02.science.uu.nl,131.211.30.52,22.92747473716736,1,32,0.4446898182816456,9,1024,75,1,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_18_batch_size=32,dropout=0.4447,input_chunk_length=9,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=4,num_stacks=4,ac_2023-07-07_12-53-20"
0.0116283899945563,0.0096152296615208,21.71554136276245,True,1,a00226ba,2023-07-07_12-54-53,1688727293,21.71554136276245,3398743,cs02.science.uu.nl,131.211.30.52,21.71554136276245,1,128,0.3496627084514283,1,1024,50,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_19_batch_size=128,dropout=0.3497,input_chunk_length=1,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4,num_stacks=3,a_2023-07-07_12-53-20"
0.0847679742582408,0.0835743683823918,27.087427616119385,True,1,4517a56d,2023-07-07_12-54-58,1688727298,27.087427616119385,3398746,cs02.science.uu.nl,131.211.30.52,27.087427616119385,1,128,0.40858291181748607,6,1024,75,10,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_4h_0/NHiTS_20_batch_size=128,dropout=0.4086,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=1,num_stacks=4,_2023-07-07_12-53-20"
