rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05789632752032664,0.03734551143848473,17.826101303100586,True,1,2023-07-04_19-10-06,1688490606,17.826101303100586,1921544,cs02.science.uu.nl,131.211.30.52,17.826101303100586,1,"1_batch_size=128,dropout=0.4883,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,75,128,0.48832250988971954,1,False,auto
0.05957444875419394,0.03926614062973764,18.04334330558777,True,1,2023-07-04_19-11-10,1688490670,18.04334330558777,1921733,cs02.science.uu.nl,131.211.30.52,18.04334330558777,1,"2_batch_size=256,dropout=0.2065,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,3,100,256,0.20645763617508908,1,False,auto
0.05825558491067593,0.037955532729126364,19.81080937385559,True,1,2023-07-04_19-12-15,1688490735,19.81080937385559,1922019,cs02.science.uu.nl,131.211.30.52,19.81080937385559,1,"3_batch_size=128,dropout=0.3449,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,50,128,0.34491788294416104,1,False,auto
0.0587887684943112,0.03832531717617592,21.541223287582397,True,1,2023-07-04_19-12-17,1688490737,21.541223287582397,1922023,cs02.science.uu.nl,131.211.30.52,21.541223287582397,1,"4_batch_size=128,dropout=0.0832,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,75,128,0.08324495729385845,1,False,auto
0.05743996852632509,0.03697947617346826,20.251315593719482,True,1,2023-07-04_19-12-16,1688490736,20.251315593719482,1922026,cs02.science.uu.nl,131.211.30.52,20.251315593719482,1,"5_batch_size=256,dropout=0.3736,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,256,0.3736032997241704,1,False,auto
0.05726249581367778,0.03689275367744986,21.58210587501526,True,1,2023-07-04_19-12-17,1688490737,21.58210587501526,1922028,cs02.science.uu.nl,131.211.30.52,21.58210587501526,1,"6_batch_size=64,dropout=0.4119,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,24,75,64,0.41185796576791306,1,False,auto
0.06042067673356236,0.039869708867844314,21.141975164413452,True,1,2023-07-04_19-12-16,1688490736,21.141975164413452,1922030,cs02.science.uu.nl,131.211.30.52,21.141975164413452,1,"7_batch_size=32,dropout=0.1468,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,6,50,32,0.14682162044968206,1,False,auto
0.05805205752732681,0.03774618584967591,22.77545475959778,True,1,2023-07-04_19-12-18,1688490738,22.77545475959778,1922032,cs02.science.uu.nl,131.211.30.52,22.77545475959778,1,"8_batch_size=128,dropout=0.2943,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,6,100,128,0.29427050034677643,1,False,auto
0.0577606747538061,0.037209224028455626,23.222322463989258,True,1,2023-07-04_19-12-19,1688490739,23.222322463989258,1922034,cs02.science.uu.nl,131.211.30.52,23.222322463989258,1,"9_batch_size=32,dropout=0.2457,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,50,32,0.2457339988575156,1,False,auto
0.05727879195870751,0.03680979391577966,20.749714851379395,True,1,2023-07-04_19-12-16,1688490736,20.749714851379395,1922036,cs02.science.uu.nl,131.211.30.52,20.749714851379395,1,"10_batch_size=128,dropout=0.0880,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,75,128,0.08795509347762369,1,False,auto
0.0632429064586,0.04136639805257192,22.753938674926758,True,1,2023-07-04_19-12-18,1688490738,22.753938674926758,1922038,cs02.science.uu.nl,131.211.30.52,22.753938674926758,1,"11_batch_size=32,dropout=0.1030,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,75,32,0.10303697154337889,1,False,auto
0.057644162879759736,0.03751893115971466,17.241290807724,True,1,2023-07-04_19-13-17,1688490797,17.241290807724,1923521,cs02.science.uu.nl,131.211.30.52,17.241290807724,1,"12_batch_size=32,dropout=0.1215,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,24,50,32,0.12149350831836368,1,False,auto
0.0587831397109044,0.03841449846231341,17.8459894657135,True,1,2023-07-04_19-14-21,1688490861,17.8459894657135,1924139,cs02.science.uu.nl,131.211.30.52,17.8459894657135,1,"13_batch_size=64,dropout=0.0465,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,1,25,64,0.04649755991661986,1,False,auto
0.05725969129135885,0.03679988856737083,16.98451805114746,True,1,2023-07-04_19-14-20,1688490860,16.98451805114746,1924143,cs02.science.uu.nl,131.211.30.52,16.98451805114746,1,"14_batch_size=256,dropout=0.0927,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,25,256,0.09265330726166117,1,False,auto
0.05750602093709253,0.03705150207041548,17.415668964385986,True,1,2023-07-04_19-14-21,1688490861,17.415668964385986,1924146,cs02.science.uu.nl,131.211.30.52,17.415668964385986,1,"15_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
0.05777303808997924,0.03732803451599681,17.369033575057983,True,1,2023-07-04_19-14-21,1688490861,17.369033575057983,1924148,cs02.science.uu.nl,131.211.30.52,17.369033575057983,1,"16_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
0.05725656225066422,0.036799049067312475,17.28887104988098,True,1,2023-07-04_19-14-21,1688490861,17.28887104988098,1924150,cs02.science.uu.nl,131.211.30.52,17.28887104988098,1,"17_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
0.05720355299067443,0.03675474587532793,17.561428785324097,True,1,2023-07-04_19-14-21,1688490861,17.561428785324097,1924152,cs02.science.uu.nl,131.211.30.52,17.561428785324097,1,"18_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
0.057093877106249954,0.03665974267605984,17.48461151123047,True,1,2023-07-04_19-14-21,1688490861,17.48461151123047,1924154,cs02.science.uu.nl,131.211.30.52,17.48461151123047,1,"19_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
0.057529207260582,0.0370746402381608,17.547706604003906,True,1,2023-07-04_19-14-21,1688490861,17.547706604003906,1924156,cs02.science.uu.nl,131.211.30.52,17.547706604003906,1,"20_batch_size=64,dropout=0.3743,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,25,64,0.3743186645452401,1,False,auto
