rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0592826726654055,0.0592812561462913,51.0029091835022,True,1,dd3444da,2023-07-07_08-10-28,1688710228,51.0029091835022,3258325,cs02.science.uu.nl,131.211.30.52,51.0029091835022,1,32,0.35997048020362854,6,512,75,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_11_batch_size=32,dropout=0.3600,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=10,num_layers=3,num_stacks=3,ac_2023-07-07_08-08-22"
0.0083749179985828,0.0083642149869235,26.04491639137268,True,1,c3a8bbc6,2023-07-07_08-10-03,1688710203,26.04491639137268,3258327,cs02.science.uu.nl,131.211.30.52,26.04491639137268,1,64,0.0874406173825264,12,256,50,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_12_batch_size=64,dropout=0.0874,input_chunk_length=12,layer_widths=256,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=3,ac_2023-07-07_08-08-22"
0.0032613009620436,0.0032347812379487,36.33279180526733,False,1,8e821706,2023-07-07_08-10-13,1688710213,36.33279180526733,3258329,cs02.science.uu.nl,131.211.30.52,36.33279180526733,1,16,0.057682812213897705,9,256,75,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_13_batch_size=16,dropout=0.0577,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=3,acc_2023-07-07_08-08-22"
0.027725712486295,0.027722654859626,31.976406812667847,True,1,34f6e10f,2023-07-07_08-10-09,1688710209,31.976406812667847,3258331,cs02.science.uu.nl,131.211.30.52,31.976406812667847,1,128,0.2670481503009796,1,512,25,5,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_14_batch_size=128,dropout=0.2670,input_chunk_length=1,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=4,num_stacks=3,ac_2023-07-07_08-08-22"
0.0348663054733098,0.0348637585261146,29.331072568893436,True,1,02a3b989,2023-07-07_08-10-06,1688710206,29.331072568893436,3258334,cs02.science.uu.nl,131.211.30.52,29.331072568893436,1,256,0.4352606236934662,6,1024,75,2,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_15_batch_size=256,dropout=0.4353,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=4,a_2023-07-07_08-08-22"
0.0095715551334869,0.0095625872877129,31.84114694595337,True,1,f85b6d3f,2023-07-07_08-10-09,1688710209,31.84114694595337,3258336,cs02.science.uu.nl,131.211.30.52,31.84114694595337,1,32,0.13357123732566833,24,512,50,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_16_batch_size=32,dropout=0.1336,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=2,ac_2023-07-07_08-08-22"
0.0506902356177064,0.0506881231726797,26.00008535385132,True,1,f82a6d32,2023-07-07_08-10-03,1688710203,26.00008535385132,3258347,cs02.science.uu.nl,131.211.30.52,26.00008535385132,1,128,0.4817837748392546,9,512,25,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_17_batch_size=128,dropout=0.4818,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=2,num_stacks=2,ac_2023-07-07_08-08-29"
0.0012897716745316,0.001233873918031,20.01388716697693,False,1,a2ebe16d,2023-07-07_08-10-48,1688710248,20.01388716697693,3256422,cs02.science.uu.nl,131.211.30.52,20.01388716697693,1,128,0.4384507209598151,9,512,100,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_18_batch_size=128,dropout=0.4385,input_chunk_length=9,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_08-10-28"
0.0028368896615629,0.0028068906760211,27.290982723236084,False,1,29efcfb5,2023-07-07_08-12-11,1688710331,27.290982723236084,3260016,cs02.science.uu.nl,131.211.30.52,27.290982723236084,1,128,0.18430564231140475,3,512,100,3,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_19_batch_size=128,dropout=0.1843,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,num_stacks=4,a_2023-07-07_08-10-28"
0.0101931309250078,0.0101848240218066,25.035192728042603,True,1,39da4f79,2023-07-07_08-12-09,1688710329,25.035192728042603,3260019,cs02.science.uu.nl,131.211.30.52,25.035192728042603,1,16,0.44511458429484,9,512,25,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_1m_0/NHiTS_20_batch_size=16,dropout=0.4451,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=2,acc_2023-07-07_08-10-28"
