date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-11-01 20:00:00,0.13867,0.1445,0.13735,0.14211,649158615.0,1667347199999,91263279.52329000,174829,333944090.00000000,46995483.82709000,0,92251930.77764998,0.024432284786947367,
2022-11-02 00:00:00,0.14211,0.14513,0.1352,0.14144,1087302846.0,1667361599999,153562854.78162000,308483,528653320.00000000,74740889.07780000,0,153788114.53824002,-0.0047258067144366755,
2022-11-02 04:00:00,0.14141,0.148,0.13542,0.1374,1171426407.0,1667375999999,165534025.37908000,325139,564839206.00000000,79848678.11751000,0,160953988.3218,-0.028979219101084253,
2022-11-02 08:00:00,0.13743,0.13988,0.128,0.13163,998999803.0,1667390399999,132712879.47004000,283905,460693697.00000000,61266751.83293000,0,131498344.06888999,-0.04290142335093283,
2022-11-02 12:00:00,0.13163,0.1326,0.12705,0.12998,709620237.0,1667404799999,92260467.89532000,197263,351317970.00000000,45687297.58154000,0,92236438.40526001,-0.012614363971113374,
2022-11-02 16:00:00,0.12998,0.13888,0.12852,0.13107,1560694824.0,1667419199999,208112521.07989000,422995,778760248.00000000,103878966.59354000,0,204560270.58168,0.008350939165251425,
2022-11-02 20:00:00,0.13106,0.13214,0.122,0.12765,910500101.0,1667433599999,115062385.32674000,231783,417898853.00000000,52842682.81206000,0,116225337.89265001,-0.02643938794396128,
2022-11-03 00:00:00,0.12766,0.13562,0.12638,0.13388,715602193.0,1667447999999,94277529.33587000,174137,377064754.00000000,49669686.31891000,0,95804821.59884,0.04765173265563272,
2022-11-03 04:00:00,0.13391,0.13699,0.1301,0.13088,474513639.0,1667462399999,63087086.45047000,123253,223684320.00000000,29759990.79585000,0,62104345.07232,-0.022663003488688993,
2022-11-03 08:00:00,0.13091,0.13612,0.12796,0.12986,829017943.0,1667476799999,109816596.33911000,184850,411954606.00000000,54632651.49305000,0,107656270.07798,-0.007823925774096185,
2022-11-03 12:00:00,0.12985,0.132,0.12666,0.13117,681673855.0,1667491199999,88516708.54187000,160140,344805028.00000000,44796891.74757000,0,89415159.56035,0.01003724474671408,
2022-11-03 16:00:00,0.13116,0.13171,0.1255,0.12834,500705075.0,1667505599999,64401731.04007000,112167,264355312.00000000,33995454.65904000,0,64260489.325500004,-0.02181119950468524,
2022-11-03 20:00:00,0.1284,0.13,0.12,0.12262,613155871.0,1667519999999,76630704.05708000,152224,283072675.00000000,35394834.21149000,0,75185172.90202,-0.04559284998782731,
2022-11-04 00:00:00,0.12262,0.1231,0.11552,0.11952,946094419.0,1667534399999,112802652.98784000,210300,446122343.00000000,53201920.62007000,0,113077204.95888,-0.025606420950034625,
2022-11-04 04:00:00,0.11952,0.12441,0.11716,0.12288,864712801.0,1667548799999,104801322.24573000,177250,442606918.00000000,53658280.04095000,0,106255908.98688,0.027724548014854467,
2022-11-04 08:00:00,0.12288,0.12408,0.11798,0.11912,609932517.0,1667563199999,73212513.49675000,136112,280402109.00000000,33656236.97587000,0,72655161.42504,-0.031076881023608394,
2022-11-04 12:00:00,0.11911,0.12915,0.11695,0.12282,1208202559.0,1667577599999,150215646.71176000,266377,593190838.00000000,73761457.89775000,0,148391438.29638,0.030588480525499673,
2022-11-04 16:00:00,0.12281,0.12574,0.12072,0.1256,538520995.0,1667591999999,66548732.55504000,124583,280814572.00000000,34713026.67002000,0,67638236.97199999,0.022382385132845073,0.19815363520631601
2022-11-04 20:00:00,0.12559,0.12842,0.12449,0.12613,323942082.0,1667606399999,40915371.72775000,90402,161936590.00000000,20455844.46223000,0,40858814.802659996,0.004210867065003399,0.19706013470577663
2022-11-05 00:00:00,0.12612,0.12763,0.1227,0.12489,315624989.0,1667620799999,39525949.67948000,91202,154190798.00000000,19321071.40624000,0,39418404.87621,-0.00987977122410788,0.19445392024955716
2022-11-05 04:00:00,0.12488,0.136,0.12431,0.13203,927791483.0,1667635199999,122231551.23999000,227448,455794485.00000000,60030852.45783000,0,122496309.50049001,0.05559581961611615,0.19811479122712874
2022-11-05 08:00:00,0.13201,0.13201,0.12633,0.1285,441521463.0,1667649599999,56829430.13301000,115435,215205386.00000000,27693219.61197000,0,56735507.9955,-0.027100265155835412,0.19700327459070305
2022-11-05 12:00:00,0.12849,0.12941,0.125,0.12657,386650382.0,1667663999999,49119235.12423000,110231,189647594.00000000,24094488.28953000,0,48938338.84974,-0.015133389530917363,0.19432657034413567
2022-11-05 16:00:00,0.12658,0.12874,0.12583,0.12705,240137095.0,1667678399999,30553290.22861000,73886,121817606.00000000,15504243.45760000,0,30509417.919749998,0.00378519496181573,0.194197269107373
2022-11-05 20:00:00,0.12705,0.12783,0.12013,0.12445,264186429.0,1667692799999,33022192.84166000,76872,133498238.00000000,16693463.90560000,0,32878001.089050002,-0.02067668095257158,0.19514524845997475
2022-11-06 00:00:00,0.12444,0.1258,0.12185,0.12497,306610413.0,1667707199999,37923218.31537000,78633,153226115.00000000,18959928.79919000,0,38317103.31261,0.004169679684090877,0.1951304325877016
2022-11-06 04:00:00,0.12498,0.1257,0.12284,0.1238,141740267.0,1667721599999,17593588.76348000,47757,68863178.00000000,8548447.70406000,0,17547445.0546,-0.00940634824719666,0.13811572311496514
2022-11-06 08:00:00,0.12382,0.125,0.1225,0.12328,176719934.0,1667735999999,21883355.32260000,50546,86124987.00000000,10664933.72108000,0,21786033.46352,-0.004209169238635013,0.13684107215345556
2022-11-06 12:00:00,0.12328,0.1277,0.12255,0.12463,276699166.0,1667750399999,34565114.85015000,77419,137150528.00000000,17136361.89539000,0,34485017.05858,0.010891156826425163,0.13651762020849284
2022-11-06 16:00:00,0.12463,0.12464,0.11822,0.12007,399519016.0,1667764799999,48544455.94846000,105749,183867729.00000000,22349084.04947000,0,47970248.25112,-0.0372744417956592,0.1405872354866226
2022-11-06 20:00:00,0.12007,0.12084,0.11183,0.11477,526800439.0,1667779199999,61248469.80864000,125868,254171487.00000000,29518804.51998000,0,60460886.38403,-0.04514478035004954,0.14281885308901374
2022-11-07 00:00:00,0.11477,0.11873,0.11413,0.11831,316068955.0,1667793599999,36770772.76601000,89674,157375388.00000000,18302074.12626000,0,37394118.06605,0.030378172572994355,0.14766033456740488
2022-11-07 04:00:00,0.1183,0.11908,0.1125,0.11329,274247609.0,1667807999999,31906913.66433000,79764,125758219.00000000,14634252.05338000,0,31069511.62361,-0.0433573953801738,0.150649632266657
2022-11-07 08:00:00,0.11329,0.11759,0.11119,0.1165,294349127.0,1667822399999,33831496.30591000,78017,146210724.00000000,16832700.80254000,0,34291673.2955,0.027940370120357993,0.14956104181303406
2022-11-07 12:00:00,0.1165,0.11893,0.11491,0.11647,308298733.0,1667836799999,35910183.82335000,80504,154585228.00000000,18006839.81380000,0,35907553.43251,-0.00025754389119470034,0.14934107128726826
2022-11-07 16:00:00,0.11648,0.11765,0.11402,0.11733,243799739.0,1667851199999,28221250.71114000,63019,132635482.00000000,15355039.75590000,0,28605023.376870003,0.007356748320971551,0.1492616553968268
2022-11-07 20:00:00,0.11733,0.11814,0.10717,0.11123,523820499.0,1667865599999,58533415.47641000,109536,249078818.00000000,27897161.82521000,0,58264554.103769995,-0.053390347831594465,0.155800639847087
2022-11-08 00:00:00,0.11124,0.11267,0.10149,0.10231,662216945.0,1667879999999,71155893.91327000,133529,306956405.00000000,33056711.08069000,0,67751415.64295,-0.08359270971308908,0.16526730905458367
2022-11-08 04:00:00,0.10227,0.10378,0.09607,0.10274,1299911507.0,1667894399999,130302530.04831000,244300,616895070.00000000,61905481.37877000,0,133552908.22918,0.0041941051482732306,0.16514664230966822
2022-11-08 08:00:00,0.10274,0.1036,0.099,0.10097,446338282.0,1667908799999,45434673.06355000,94139,233405091.00000000,23773392.52395000,0,45066776.33354,-0.01737808202289237,0.16540811579950665
2022-11-08 12:00:00,0.10098,0.10232,0.09607,0.09941,764878554.0,1667923199999,75856715.70259000,135367,367676340.00000000,36504410.25762000,0,76036577.05314,-0.015570730792175969,0.16443666866126008
2022-11-08 16:00:00,0.0994,0.113,0.0777,0.08772,2796926552.0,1667937599999,268974491.67555000,555407,1341653049.00000000,130193347.81033000,0,245346397.14144,-0.1251027886743663,0.2009846385366033
2022-11-08 20:00:00,0.08771,0.08983,0.0845,0.08827,899555655.0,1667951999999,78689014.98627000,207804,414387294.00000000,36262751.78503000,0,79403777.66685,0.006250375482454107,0.1988786758001103
2022-11-09 00:00:00,0.08827,0.09001,0.08156,0.08515,882166384.0,1667966399999,75820556.32152000,210545,429881647.00000000,36976470.74999000,0,75116467.5976,-0.03598589192344415,0.19993766139409963
2022-11-09 04:00:00,0.08515,0.08953,0.08424,0.08682,517149348.0,1667980799999,45015201.49162000,145479,251592310.00000000,21912296.78989000,0,44898906.39336,0.019422602762749985,0.19842794235148764
2022-11-09 08:00:00,0.08683,0.08717,0.079,0.08666,1136828606.0,1667995199999,94310874.54244000,234604,547987563.00000000,45512185.33628000,0,98517566.99596,-0.0018445935596838048,0.19760803130116458
2022-11-09 12:00:00,0.08668,0.09219,0.08355,0.08396,1127315141.0,1668009599999,100208232.95818000,241479,541474367.00000000,48147938.71767000,0,94649379.23836,-0.03165192135933115,0.19395419775471046
2022-11-09 16:00:00,0.08397,0.08701,0.07784,0.08339,930902604.0,1668023999999,76916821.80966000,197683,437845062.00000000,36226272.07196000,0,77627968.14756,-0.006812096853538119,0.19066394191159752
2022-11-09 20:00:00,0.0834,0.08449,0.07053,0.0745,1183972650.0,1668038399999,88711238.08469000,210147,521038192.00000000,39146528.92668000,0,88205962.425,-0.11272927271338062,0.21378912468288927
2022-11-10 00:00:00,0.07452,0.0815,0.07306,0.07972,864496058.0,1668052799999,66659278.12794000,173291,433162615.00000000,33427620.88596000,0,68917625.74376,0.0677213699590804,0.2301288517599379
2022-11-10 04:00:00,0.0797,0.08557,0.07882,0.08296,868244044.0,1668067199999,71524221.80770000,171266,418664699.00000000,34492598.42893000,0,72029525.89024,0.039838068576678154,0.22562622736042448
2022-11-10 08:00:00,0.08291,0.08553,0.0797,0.08131,753106256.0,1668081599999,61922959.79566000,150905,328210378.00000000,26982720.49675000,0,61235069.675359994,-0.020089553701525986,0.22536176331776986
2022-11-10 12:00:00,0.08133,0.09461,0.0812,0.09136,1345624823.0,1668095999999,120118692.97726000,268578,653689474.00000000,58412357.09226000,0,122936283.82927999,0.11653873568795392,0.26107219789699915
2022-11-10 16:00:00,0.09134,0.0925,0.08525,0.08986,669154507.0,1668110399999,59538526.95197000,143299,319534998.00000000,28450815.67174000,0,60130223.999019995,-0.016554842265686265,0.2606833997433019
2022-11-10 20:00:00,0.08986,0.09253,0.08814,0.08978,422317431.0,1668124799999,38039813.68292000,92069,218089871.00000000,19652453.26765000,0,37915658.95518,-0.0008906702882276463,0.2607172244097073
2022-11-11 00:00:00,0.08976,0.09355,0.0825,0.08438,595412867.0,1668139199999,52100389.20133000,126551,289930938.00000000,25367651.24328000,0,50240937.71746,-0.06203182665759366,0.2651304001729129
2022-11-11 04:00:00,0.08438,0.0885,0.08405,0.08789,360211329.0,1668153599999,31142126.24935000,74366,204851303.00000000,17709309.33328000,0,31658973.70581,0.04075562588036119,0.2705416870437132
2022-11-11 08:00:00,0.08792,0.08933,0.08632,0.08784,306901096.0,1668167999999,26949560.40050000,82733,151808067.00000000,13334743.00258000,0,26958192.27264,-0.0005690548153332031,0.27066650493941424
2022-11-11 12:00:00,0.08783,0.08973,0.08001,0.08295,816614299.0,1668182399999,68660736.71686000,189653,403504763.00000000,33985445.39211000,0,67738156.10204999,-0.05727896112476705,0.27345552010176977
2022-11-11 16:00:00,0.08297,0.0842,0.08064,0.08327,327884234.0,1668196799999,27107973.26030000,71973,163854164.00000000,13560640.09583000,0,27302920.165179998,0.0038503236112745753,0.27285947007143996
2022-11-11 20:00:00,0.08327,0.0858,0.08125,0.08509,190105839.0,1668211199999,15855856.72995000,42864,102173077.00000000,8527431.60998000,0,16176105.84051,0.021621179613737773,0.2726885518923848
2022-11-12 00:00:00,0.08511,0.08535,0.08168,0.08223,205745169.0,1668225599999,17087269.84458000,45509,96097638.00000000,7981682.79410000,0,16918425.24687,-0.03418932087866189,0.27043935021738635
2022-11-12 04:00:00,0.08223,0.09025,0.07845,0.08756,919158308.0,1668239999999,78055843.38934000,166419,460821151.00000000,39140623.08791000,0,80481501.44848,0.06280407367185825,0.27847433862328547
2022-11-12 08:00:00,0.08753,0.0952,0.084,0.09378,1310267400.0,1668254399999,118440087.79574000,282390,654388860.00000000,59234010.43405000,0,122876876.772,0.06862734100677814,0.28684195186982075
2022-11-12 12:00:00,0.09378,0.09471,0.0882,0.09176,770575906.0,1668268799999,70310985.17517000,182113,401623124.00000000,36642940.83099000,0,70708045.13455999,-0.021775140840325058,0.287107724636494
2022-11-12 16:00:00,0.09174,0.09215,0.08874,0.09083,316058917.0,1668283199999,28573747.40718000,79868,152580224.00000000,13793814.00499000,0,28707631.43111,-0.01018684530699332,0.2866759224518184
2022-11-12 20:00:00,0.09082,0.09241,0.0861,0.08815,349409893.0,1668297599999,31355399.11032000,90879,163016195.00000000,14630441.47148000,0,30800482.067950003,-0.029949718670242653,0.28382579176017325
2022-11-13 00:00:00,0.08814,0.09157,0.08678,0.09085,373408846.0,1668311999999,33493990.80229000,84205,183406895.00000000,16455683.18626000,0,33924193.6591,0.03016988599830084,0.27504238730774483
2022-11-13 04:00:00,0.09085,0.09107,0.0855,0.0876,405778295.0,1668326399999,35749751.63821000,86373,181753295.00000000,16010603.71558000,0,35546178.642,-0.03642879689983447,0.27679091465848804
2022-11-13 08:00:00,0.0876,0.08805,0.08456,0.08739,419294064.0,1668340799999,36186813.01329000,95603,215964319.00000000,18641260.37860000,0,36642108.25296,-0.0024001383028928736,0.2765207004240124
2022-11-13 12:00:00,0.08738,0.08896,0.08581,0.08662,403859676.0,1668355199999,35266179.55392000,106976,228211322.00000000,19925380.06561000,0,34982325.135120004,-0.008850123852972125,0.2763318758847529
2022-11-13 16:00:00,0.0866,0.087,0.08475,0.0859,333298050.0,1668369599999,28657608.26766000,75358,187631229.00000000,16130648.64973000,0,28630302.495,-0.008346906796270925,0.24673848521581657
2022-11-13 20:00:00,0.0859,0.08625,0.08269,0.08495,257844025.0,1668383999999,21743204.57668000,64346,125517122.00000000,10588084.63300000,0,21903849.92375,-0.01112098087226876,0.24684384357017722
2022-11-14 00:00:00,0.08496,0.08569,0.07917,0.08199,422481347.0,1668398399999,34502941.39294000,101979,197045450.00000000,16097269.82104000,0,34639245.64053,-0.03546555950985475,0.2467686953160788
2022-11-14 04:00:00,0.08199,0.08846,0.08054,0.08781,639053867.0,1668412799999,53905482.68552000,142721,310045025.00000000,26133262.64342000,0,56115320.06127,0.06857810076381776,0.25576268690969733
2022-11-14 08:00:00,0.08781,0.08924,0.08592,0.08745,444778035.0,1668427199999,39009054.30082000,105923,206418515.00000000,18107709.70716000,0,38895839.16075,-0.004108187907292837,0.2557930505136532
2022-11-14 12:00:00,0.08744,0.0915,0.08458,0.08555,564895174.0,1668441599999,49431797.66407000,138061,275648088.00000000,24125839.90954000,0,48326782.1357,-0.02196620112640879,0.25472249587170603
2022-11-14 16:00:00,0.08558,0.08633,0.08346,0.08398,259032093.0,1668455999999,21992574.73876000,62713,123806235.00000000,10515861.97174000,0,21753515.17014,-0.018522325082155344,0.25534461860272595
2022-11-14 20:00:00,0.08396,0.08686,0.08364,0.08595,195443287.0,1668470399999,16635618.92810000,56089,109892216.00000000,9350662.43374000,0,16798350.51765,0.023187056572811393,0.2278329794375645
2022-11-15 00:00:00,0.08594,0.08783,0.0847,0.08673,227076415.0,1668484799999,19665276.45790000,58768,109242560.00000000,9462085.38180000,0,19694337.47295,0.009034112867506217,0.21842125609254806
2022-11-15 04:00:00,0.08673,0.0881,0.08585,0.08805,180947618.0,1668499199999,15719753.69505000,47715,92493235.00000000,8040325.87757000,0,15932437.7649,0.015104990245850658,0.2154640084581869
2022-11-15 08:00:00,0.08805,0.08844,0.08624,0.08699,265684731.0,1668513599999,23195932.14742000,64144,124186609.00000000,10855403.54928000,0,23111914.74969,-0.01211166542276576,0.21476504754235123
2022-11-15 12:00:00,0.08699,0.0895,0.08648,0.08839,342202932.0,1668527999999,30075232.44037000,80118,170350984.00000000,14974653.89919000,0,30247317.159479998,0.015965671553407113,0.1801601584683288
2022-11-15 16:00:00,0.08838,0.08888,0.085,0.08669,213284898.0,1668542399999,18587372.07060000,58965,99198749.00000000,8650300.10221000,0,18489667.80762,-0.019420304192307558,0.18043699339964214
2022-11-15 20:00:00,0.08672,0.08721,0.08584,0.08706,89559521.0,1668556799999,7750089.17450000,28820,46521871.00000000,4025275.50560000,0,7797051.89826,0.004258999243602624,0.18051950869834452
2022-11-16 00:00:00,0.08705,0.08822,0.08608,0.08804,128598918.0,1668571199999,11215044.81303000,34047,67517029.00000000,5888542.06723000,0,11321848.740719998,0.011193720534109275,0.16943064863849044
2022-11-16 04:00:00,0.08804,0.09121,0.08695,0.0889,464813857.0,1668585599999,41457619.39760000,101099,245263590.00000000,21886944.59045000,0,41321951.8873,0.009720885861598028,0.16475396509966853
2022-11-16 08:00:00,0.0889,0.08932,0.08616,0.08656,373604626.0,1668599999999,32725163.25989000,81060,190786730.00000000,16717605.75193000,0,32339216.42656,-0.026674327421687405,0.1669630515845435
2022-11-16 12:00:00,0.08658,0.08684,0.08352,0.08426,379304956.0,1668614399999,32284339.74298000,94176,185027241.00000000,15755079.87141000,0,31960235.59256,-0.026930558547300976,0.15884544405993808
2022-11-16 16:00:00,0.08426,0.08575,0.08338,0.08486,167586123.0,1668628799999,14222674.53685000,47600,79642550.00000000,6758800.22962000,0,14221358.397780001,0.007095583223308388,0.15894889809117344
2022-11-16 20:00:00,0.08485,0.08586,0.08446,0.08548,107623724.0,1668643199999,9177039.24378000,31757,58106387.00000000,4955502.06649000,0,9199675.92752,0.0072795906767679774,0.15763119021010544
2022-11-17 00:00:00,0.08549,0.08729,0.085,0.08536,163882032.0,1668657599999,14134950.67680000,43757,75211338.00000000,6485239.02664000,0,13988970.25152,-0.001404823457448856,0.15360017771930223
2022-11-17 04:00:00,0.08537,0.08596,0.08375,0.08592,168360081.0,1668671999999,14320686.39418000,43896,83064653.00000000,7070224.59516000,0,14465498.15952,0.0065390237670563955,0.13997385410279126
2022-11-17 08:00:00,0.08594,0.08615,0.08413,0.08511,163808055.0,1668686399999,13927773.73021000,39258,81456049.00000000,6928608.05992000,0,13941703.561050002,-0.009472093271684745,0.12042097133094307
2022-11-17 12:00:00,0.08511,0.08607,0.08233,0.08407,377520700.0,1668700799999,31759022.29548000,83475,168717378.00000000,14193763.62544000,0,31738165.249,-0.012294752341664328,0.11927867642199945
2022-11-17 16:00:00,0.08406,0.0849,0.08382,0.08444,156644067.0,1668715199999,13232007.34155000,38501,70315246.00000000,5938838.57382000,0,13227025.01748,0.004391437832914402,0.11925046308297266
2022-11-17 20:00:00,0.08444,0.08553,0.08416,0.08467,103280507.0,1668729599999,8754661.32258000,24871,49426796.00000000,4190270.84392000,0,8744760.527689999,0.0027201246740657936,0.11587910250842993
2022-11-18 00:00:00,0.08467,0.08679,0.08451,0.0858,227538449.0,1668743999999,19531571.62531000,43333,117484966.00000000,10084356.06192000,0,19522798.924200002,0.013257658839731068,0.11230022978283369
2022-11-18 04:00:00,0.08581,0.08603,0.08497,0.08525,113614917.0,1668758399999,9722420.11419000,24677,50795977.00000000,4346571.23517000,0,9685671.674250001,-0.0064308903302903175,0.10662360696872766
2022-11-18 08:00:00,0.08525,0.08584,0.08477,0.08535,95850861.0,1668772799999,8169063.19167000,24623,47922649.00000000,4083993.49846000,0,8180870.98635,0.0011723330768229623,0.10663168213103744
2022-11-18 12:00:00,0.08534,0.08587,0.08443,0.08487,151591502.0,1668787199999,12911260.99688000,30949,74208734.00000000,6320557.54240000,0,12865570.77474,-0.005639775258863722,0.10642870006625738
2022-11-18 16:00:00,0.08487,0.08503,0.08363,0.08445,115519365.0,1668801599999,9725141.49477000,24753,55940137.00000000,4710060.61200000,0,9755610.37425,-0.004961030727776539,0.1062300617630708
2022-11-18 20:00:00,0.08445,0.0848,0.08379,0.08474,114472498.0,1668815999999,9643027.61101000,19335,49990375.00000000,4213400.30919000,0,9700399.480519999,0.0034281019446038563,0.10572996205857951
2022-11-19 00:00:00,0.08474,0.0849,0.08383,0.08437,68506406.0,1668830399999,5784190.36909000,14178,32738807.00000000,2764271.75070000,0,5779885.47422,-0.004375857020877394,0.0993450133513985
2022-11-19 04:00:00,0.08437,0.08459,0.08303,0.0836,133484608.0,1668844799999,11164166.85388000,27018,67921793.00000000,5679558.02345000,0,11159313.228799999,-0.009168368086879486,0.07096659375719709
2022-11-19 08:00:00,0.0836,0.08435,0.08307,0.08432,75752170.0,1668859199999,6351851.65920000,18052,41496105.00000000,3480330.83119000,0,6387422.974400001,0.008575564702396399,0.07164010480751955
2022-11-19 12:00:00,0.08432,0.08441,0.08361,0.08425,74007747.0,1668873599999,6222262.14257000,16357,35902455.00000000,3018590.47756000,0,6235152.68475,-0.0008305155605814463,0.06834902856706707
2022-11-19 16:00:00,0.08426,0.08436,0.08385,0.08406,62486612.0,1668887999999,5251997.95285000,12113,33794658.00000000,2840262.62214000,0,5252624.60472,-0.002257739655500579,0.06580281182583389
2022-11-19 20:00:00,0.08406,0.085,0.08399,0.08455,75460079.0,1668902399999,6380898.52339000,16571,39378032.00000000,3330706.22549000,0,6380149.67945,0.005812245767618851,0.06164016057728782
2022-11-20 00:00:00,0.08455,0.08554,0.08433,0.08498,95831873.0,1668916799999,8135764.51467000,18443,50817105.00000000,4314765.36330000,0,8143792.56754,0.005072859342076352,0.06112833688531923
2022-11-20 04:00:00,0.08498,0.08584,0.08498,0.08516,114543647.0,1668931199999,9785068.82699000,22204,54707084.00000000,4672883.01702000,0,9754536.97852,0.0021159053386132776,0.05900168620921423
2022-11-20 08:00:00,0.08515,0.08527,0.08068,0.08178,256440061.0,1668945599999,21304147.17233000,52017,112840486.00000000,9377884.78432000,0,20971668.188580003,-0.040499125088782506,0.07023575426527105
2022-11-20 12:00:00,0.08178,0.08233,0.08114,0.08203,136900158.0,1668959999999,11209704.86255000,30268,60850638.00000000,4982713.14841000,0,11229919.96074,0.003052319078162391,0.06795773786521778
2022-11-20 16:00:00,0.08202,0.08224,0.07946,0.08072,181679946.0,1668974399999,14651742.17512000,38245,80559905.00000000,6497656.47886000,0,14665205.24112,-0.016098657969305208,0.06717834568658748
2022-11-20 20:00:00,0.08073,0.081,0.07633,0.07703,382982103.0,1668988799999,30007862.77685000,76511,181289207.00000000,14206128.42418000,0,29501111.39409,-0.04679141968047906,0.0801125607925089
2022-11-21 00:00:00,0.07705,0.07738,0.07368,0.07543,463079608.0,1669003199999,34884348.81172000,85229,227204352.00000000,17115987.07182000,0,34930094.83144,-0.02098988249933509,0.08022950415349957
2022-11-21 04:00:00,0.07543,0.07723,0.07537,0.07587,253056367.0,1669017599999,19297325.03633000,50267,124203735.00000000,9471913.26908000,0,19199386.564290002,0.005816275484443967,0.07957299540042506
2022-11-21 08:00:00,0.07586,0.07649,0.07506,0.0758,213876066.0,1669031999999,16196640.67719000,41156,109448240.00000000,8289327.14625000,0,16211805.802800002,-0.0009230567016573765,0.0765198882690529
2022-11-21 12:00:00,0.0758,0.07738,0.07523,0.07599,207308668.0,1669046399999,15815540.80976000,36399,104502147.00000000,7975262.01610000,0,15753385.68132,0.002503460033367322,0.0731511494394718
2022-11-21 16:00:00,0.076,0.07625,0.07131,0.07238,441659623.0,1669060799999,32654176.42988000,73906,227528231.00000000,16847814.51606000,0,31967323.51274,-0.04867173454609697,0.08511801281955976
2022-11-21 20:00:00,0.07237,0.07528,0.07233,0.07466,290864183.0,1669075199999,21574721.23115000,52562,152421563.00000000,11308256.69055000,0,21715919.90278,0.031014455350841352,0.09179477242300475
2022-11-22 00:00:00,0.07466,0.07678,0.07433,0.07604,279222292.0,1669089599999,21066554.04529000,46179,142143638.00000000,10725583.11454000,0,21232063.08368,0.018315044133790703,0.09456159577443667
2022-11-22 04:00:00,0.07604,0.0763,0.07323,0.07456,255913950.0,1669103999999,19167841.11448000,44858,121689554.00000000,9104769.06065000,0,19080944.112,-0.019655347242892862,0.09520919805601066
2022-11-22 08:00:00,0.07457,0.07489,0.07307,0.07441,216463625.0,1669118399999,16035374.88169000,41640,111279962.00000000,8244141.45180000,0,16107058.336250002,-0.0020138289681654875,0.09511675639032503
2022-11-22 12:00:00,0.07439,0.0797,0.07412,0.07875,448847031.0,1669132799999,34674905.55898000,83547,238792875.00000000,18444266.57744000,0,35346703.691250004,0.05668793629657243,0.11265099822812101
2022-11-22 16:00:00,0.07875,0.07905,0.07671,0.07762,139406158.0,1669147199999,10829465.17892000,32836,67844898.00000000,5270251.87591000,0,10820705.983959999,-0.014453151764982408,0.11308930308993312
2022-11-22 20:00:00,0.07762,0.07886,0.07762,0.07876,108250489.0,1669161599999,8472148.42895000,23104,54947588.00000000,4300194.29256000,0,8525808.51364,0.014580127830164713,0.11430432789422731
2022-11-23 00:00:00,0.07877,0.08224,0.07779,0.08187,252604309.0,1669175999999,20215018.59226000,53479,131304608.00000000,10514075.56339000,0,20680714.77783,0.03872736961743195,0.12058153379434934
