date,prediction,test
2023-04-14 18:20:00,0.1326,0.1326
2023-04-14 18:21:00,0.13184163434093915,0.1327
2023-04-14 18:22:00,0.13091230693545694,0.1328
2023-04-14 18:23:00,0.1299947604495655,0.1328
2023-04-14 18:24:00,0.12919026005407197,0.1328
2023-04-14 18:25:00,0.12839711134301263,0.1327
2023-04-14 18:26:00,0.12759883949386489,0.1328
2023-04-14 18:27:00,0.12674255690465022,0.1329
2023-04-14 18:28:00,0.12593568290898122,0.1331
2023-04-14 18:29:00,0.12516310140141088,0.133
2023-04-14 18:30:00,0.12440842919216533,0.133
2023-04-14 18:31:00,0.12363727929351347,0.1329
2023-04-14 18:32:00,0.12286623926695812,0.1329
2023-04-14 18:33:00,0.12208290572765487,0.1328
2023-04-14 18:34:00,0.12133455222383749,0.1327
2023-04-14 18:35:00,0.12058285862727106,0.1327
2023-04-14 18:36:00,0.11977955787754604,0.1329
2023-04-14 18:37:00,0.11894322922767411,0.1325
2023-04-14 18:38:00,0.1182665569962286,0.1327
2023-04-14 18:39:00,0.11748198416054428,0.1326
2023-04-14 18:40:00,0.11674771429511265,0.1326
2023-04-14 18:41:00,0.11598245361031743,0.1328
2023-04-14 18:42:00,0.11522091799024045,0.1327
2023-04-14 18:43:00,0.11456062050593348,0.1327
2023-04-14 18:44:00,0.11380386876033494,0.1325
2023-04-14 18:45:00,0.11311955240256545,0.1325
2023-04-14 18:46:00,0.11242714043393433,0.1323
2023-04-14 18:47:00,0.11169659742391469,0.1325
2023-04-14 18:48:00,0.11096452546895852,0.1327
2023-04-14 18:49:00,0.11020964967869223,0.1327
2023-04-14 18:50:00,0.10950931363367246,0.1326
2023-04-14 18:51:00,0.10885849447422677,0.1327
2023-04-14 18:52:00,0.10817005772091169,0.1327
2023-04-14 18:53:00,0.10748131663053966,0.1327
2023-04-14 18:54:00,0.10681506334039453,0.1326
2023-04-14 18:55:00,0.10620543621805922,0.1328
2023-04-14 18:56:00,0.10547846028447501,0.1328
2023-04-14 18:57:00,0.1047766580774951,0.1327
2023-04-14 18:58:00,0.1041495121685809,0.1327
2023-04-14 18:59:00,0.10351099801379425,0.1328
2023-04-14 19:00:00,0.10282471494574365,0.1327
2023-04-14 19:01:00,0.10217232073558276,0.1327
2023-04-14 19:02:00,0.10154649325971349,0.1328
2023-04-14 19:03:00,0.10090187737293832,0.1326
