date,prediction,test
2021-07-27,3.7556,3.7556
2021-07-28,3.7487476565434226,3.9195
2021-07-29,3.7338146533289516,3.9667
2021-07-30,3.713212478082294,4.0684
2021-07-31,3.695454989403965,4.068
2021-08-01,3.7000587529844835,3.9414
2021-08-02,3.708548863856784,4.027
2021-08-03,3.7153208271479867,4.0245
2021-08-04,3.7275027231357303,4.1142
2021-08-05,3.7086351467426897,4.1876
2021-08-06,3.730332743740259,4.3191
2021-08-07,3.7531571548655402,4.5919
2021-08-08,3.77698971081694,4.2948
2021-08-09,3.7684354638559343,4.5323
2021-08-10,3.786253652819624,4.5973
2021-08-11,3.809098789910436,4.75
2021-08-12,3.8314333021001983,4.6588
2021-08-13,3.853939527484394,5.1583
2021-08-14,3.8787964475195285,5.4806
2021-08-15,3.900443394687099,5.6931
2021-08-16,3.870905030035826,5.517
2021-08-17,3.839179639898847,5.0604
2021-08-18,3.85836835302265,4.98
2021-08-19,3.8754786032645914,5.2541
2021-08-20,3.893481057505655,5.456
2021-08-21,3.9160465528169666,5.3545
2021-08-22,3.9407022080806517,5.4142
2021-08-23,3.9275415234201354,5.5928
2021-08-24,3.912568131311276,5.0583
2021-08-25,3.923936375543166,5.2094
2021-08-26,3.9252934106247035,4.74
2021-08-27,3.920568064581201,5.09
2021-08-28,3.915749109898025,5.008
2021-08-29,3.91062172386027,5.059
2021-08-30,3.8935178137017785,4.82
2021-08-31,3.891365872225899,5.037
2021-09-01,3.893445871606487,5.312
2021-09-02,3.8888307544108085,5.256
2021-09-03,3.884645088683261,5.671
2021-09-04,3.872311750119271,5.692
2021-09-05,3.870641216765326,6.294
2021-09-06,3.8725094439516075,6.216
2021-09-07,3.846396236994848,4.887
2021-09-08,3.8606598154450857,4.745
2021-09-09,3.9120524285175082,4.815
2021-09-10,3.955762638728458,4.567
2021-09-11,3.97932146862813,4.674
2021-09-12,3.9918772182584763,4.878
2021-09-13,3.978517879715572,4.741
2021-09-14,4.038363392738566,4.864
2021-09-15,4.032991935957201,5.103
2021-09-16,4.024357012655896,5.016
2021-09-17,4.015239730717627,5.251
2021-09-18,4.009063363373866,5.466
2021-09-19,4.004676065741478,4.909
2021-09-20,4.021079290944643,4.202
2021-09-21,4.010261553831872,3.886
2021-09-22,4.0611721117333,4.3
2021-09-23,4.075678741872079,4.374
2021-09-24,4.0990080472512815,4.028
2021-09-25,4.135835343408241,4.011
2021-09-26,4.150071611632006,3.971
2021-09-27,4.140165553789451,3.829
2021-09-28,4.128890998819863,3.683
2021-09-29,4.09363476423052,3.745
2021-09-30,4.075195936473833,3.938
2021-10-01,4.100787107831157,4.275
2021-10-02,4.076013127702775,4.322
2021-10-03,4.053826520028628,4.637
2021-10-04,4.036349861287555,4.594
2021-10-05,4.08490475077967,4.73
2021-10-06,4.067392404286191,4.748
2021-10-07,4.060668942242788,4.722
2021-10-08,4.059068699825111,4.647
2021-10-09,4.117647329902572,5.0
2021-10-10,4.1529737187072255,4.577
2021-10-11,4.183917089609949,4.55
2021-10-12,4.225373718736073,4.495
2021-10-13,4.249855105554007,4.604
2021-10-14,4.2390907245434155,4.623
2021-10-15,4.225418644766282,4.643
2021-10-16,4.2088702156803945,4.57
2021-10-17,4.195174801277386,4.412
2021-10-18,4.181311332799411,4.421
2021-10-19,4.168902459724742,4.459
2021-10-20,4.1561094962485665,4.825
2021-10-21,4.144588323906708,4.666
2021-10-22,4.130714668325669,4.614
2021-10-23,4.132259333798668,4.747
2021-10-24,4.111897692264535,4.744
2021-10-25,4.098789688866137,4.818
2021-10-26,4.078655395496144,4.716
2021-10-27,4.0620439708675855,4.149
2021-10-28,4.103184493663143,4.401
2021-10-29,4.086527010444703,4.502
2021-10-30,4.074603418037363,4.48
2021-10-31,4.061256493921258,4.637
2021-11-01,4.049861334025949,4.639
2021-11-02,4.0411410739441935,4.701
2021-11-03,4.029321071577047,4.707
2021-11-04,4.020089082215244,4.542
2021-11-05,4.0242557031193,4.502
2021-11-06,4.028653622496934,4.446
2021-11-07,4.010457794473246,4.599
2021-11-08,4.010174871663875,4.859
2021-11-09,3.993921406189289,5.209
2021-11-10,3.9778980291178057,4.841
2021-11-11,3.992961930719202,4.922
2021-11-12,4.005984340266686,4.849
2021-11-13,4.0238963691891065,5.009
2021-11-14,4.053764070583248,4.957
2021-11-15,4.074335086138119,4.807
2021-11-16,4.097127422191731,4.327
2021-11-17,4.111170057791917,4.368
2021-11-18,4.123779082849539,4.087
2021-11-19,4.132906402725036,4.288
2021-11-20,4.139942650523719,4.341
2021-11-21,4.153938063431596,4.243
2021-11-22,4.164672262428253,4.134
2021-11-23,4.182977146108156,4.232
2021-11-24,4.193757122812198,4.12
2021-11-25,4.188182807142158,4.251
2021-11-26,4.1950466459448235,3.852
2021-11-27,4.1972409237210035,3.898
2021-11-28,4.20560941882104,3.966
2021-11-29,4.192496752560946,4.002
2021-11-30,4.1712820747130905,4.004
2021-12-01,4.186154203480863,3.991
2021-12-02,4.190897175994767,3.964
2021-12-03,4.212192023177928,3.791
2021-12-04,4.238653714289639,3.144
2021-12-05,4.220685635482797,3.032
2021-12-06,4.262358800520582,3.273
2021-12-07,4.244271709506128,3.222
2021-12-08,4.2311890949949245,3.648
2021-12-09,4.2152176226662075,3.219
2021-12-10,4.199911229966669,3.04
2021-12-11,4.184796853610607,3.412
2021-12-12,4.211126476585939,3.333
2021-12-13,4.195983314091898,3.091
2021-12-14,4.184702593493759,3.353
2021-12-15,4.1920594474559305,3.362
2021-12-16,4.170534126503598,3.21
2021-12-17,4.148423542977299,3.151
2021-12-18,4.159828469478844,3.242
2021-12-19,4.174120823770957,3.187
2021-12-20,4.170863890342472,3.188
2021-12-21,4.149056886435193,3.311
2021-12-22,4.127955943293756,3.35
2021-12-23,4.107740018396706,3.502
2021-12-24,4.095670960903445,3.377
2021-12-25,4.093148736619131,3.408
2021-12-26,4.084585779319897,3.395
2021-12-27,4.070579877189053,3.391
2021-12-28,4.06713278054008,3.129
2021-12-29,4.052791661549039,3.031
2021-12-30,4.037836110537208,3.077
2021-12-31,4.054707784255317,3.034
2022-01-01,4.033229081483214,3.157
2022-01-02,4.051388695299782,3.251
2022-01-03,4.05995486667391,3.195
2022-01-04,4.040600688211709,3.168
2022-01-05,4.021119002839149,2.896
2022-01-06,4.025361655711113,2.922
2022-01-07,4.025917870777243,2.839
2022-01-08,4.022628155319629,2.751
2022-01-09,4.030619372447144,2.793
2022-01-10,4.0315525469578395,2.702
2022-01-11,4.026704694603738,2.769
2022-01-12,4.03484872444562,2.886
2022-01-13,4.013250090844211,2.789
2022-01-14,4.0195688139544155,2.863
2022-01-15,4.004426177623646,2.909
2022-01-16,3.988648442433855,2.903
2022-01-17,3.971769372281485,2.833
2022-01-18,3.9566830140580085,2.825
2022-01-19,3.9244340318908217,2.739
2022-01-20,3.9206354415103846,2.636
2022-01-21,3.8992378258601503,2.37
2022-01-22,3.875091184293394,2.222
2022-01-23,3.8740001267667274,2.273
2022-01-24,3.8746597005585137,2.199
2022-01-25,3.8708671969281454,2.223
2022-01-26,3.871741508719114,2.213
2022-01-27,3.8678891685028227,2.224
2022-01-28,3.8616470028109453,2.309
2022-01-29,3.8492351173229022,2.336
2022-01-30,3.834283744545911,2.317
2022-01-31,3.820682237558132,2.337
2022-02-01,3.8067120957041967,2.355
2022-02-02,3.7902856848297226,2.276
2022-02-03,3.770944192447998,2.311
2022-02-04,3.7494885657734103,2.48
2022-02-05,3.734105289264901,2.477
2022-02-06,3.7183510647034566,2.538
2022-02-07,3.7057475958048762,2.696
2022-02-08,3.695321990737442,2.631
2022-02-09,3.6845817220990043,2.67
2022-02-10,3.673677752264968,2.548
2022-02-11,3.6606974017345277,2.413
2022-02-12,3.64493146321725,2.395
2022-02-13,3.6294243987102672,2.379
2022-02-14,3.6000884890877516,2.37
2022-02-15,3.5798239623560715,2.53
2022-02-16,3.5688163517067863,2.549
2022-02-17,3.567234365629728,2.327
2022-02-18,3.56131595891729,2.295
2022-02-19,3.535715853157844,2.288
2022-02-20,3.5136359694477064,2.199
2022-02-21,3.4957480004952672,2.073
2022-02-22,3.4773545128049066,2.167
2022-02-23,3.458015822015125,2.104
2022-02-24,3.438064441785631,2.07
2022-02-25,3.4200370626687726,2.147
2022-02-26,3.402934502215312,2.163
2022-02-27,3.390237020167656,2.092
2022-02-28,3.3828443817891376,2.282
2022-03-01,3.3515349107129278,2.265
2022-03-02,3.336987062528308,2.213
2022-03-03,3.3169707527074674,2.155
2022-03-04,3.2965329460665522,2.003
2022-03-05,3.292926716357766,2.044
2022-03-06,3.284287967938614,1.962
2022-03-07,3.277850619572443,1.92
2022-03-08,3.2670552545330875,1.971
2022-03-09,3.259528232934845,2.066
2022-03-10,3.2537411093262363,1.983
2022-03-11,3.2621317238735332,1.974
2022-03-12,3.251833067811947,1.968
2022-03-13,3.241138182920297,1.906
2022-03-14,3.2294439705500517,1.968
2022-03-15,3.2204197617893424,1.986
2022-03-16,3.212555248893051,2.084
2022-03-17,3.2169198744906335,2.085
2022-03-18,3.2117609586332465,2.128
2022-03-19,3.20547153876828,2.217
2022-03-20,3.1971348192137348,2.214
2022-03-21,3.2006211382720284,2.348
2022-03-22,3.1948245569828897,2.55
2022-03-23,3.190578740835306,2.5
2022-03-24,3.1867835501896438,2.541
2022-03-25,3.183207825896143,2.504
2022-03-26,3.162422667818051,2.513
2022-03-27,3.1583644072208426,2.67
2022-03-28,3.1568661433359413,2.86
2022-03-29,3.1562740493467296,2.894
2022-03-30,3.15687627264099,2.938
2022-03-31,3.1586355899819085,2.826
2022-04-01,3.165219551217408,2.838
2022-04-02,3.174085206201364,2.786
2022-04-03,3.176425172188083,2.84
2022-04-04,3.182407373988793,2.89
2022-04-05,3.190893687124124,2.753
2022-04-06,3.195446785036449,2.426
2022-04-07,3.186805667241263,2.503
2022-04-08,3.1779422347504407,2.38
2022-04-09,3.1720958716446432,2.417
2022-04-10,3.171625899346842,2.361
2022-04-11,3.167532882602197,2.163
2022-04-12,3.163190786298707,2.244
2022-04-13,3.1698727922234733,2.359
2022-04-14,3.172506298270123,2.307
2022-04-15,3.1661682022401187,2.419
2022-04-16,3.164183404806609,2.608
2022-04-17,3.1617426068156864,2.418
2022-04-18,3.160549792073253,2.445
2022-04-19,3.1605819399481705,2.646
2022-04-20,3.159243466745669,2.764
2022-04-21,3.1306084579425675,2.505
2022-04-22,3.1132397413967636,2.457
2022-04-23,3.100111315072954,2.404
2022-04-24,3.0952507348907248,2.35
2022-04-25,3.083170662101407,2.378
2022-04-26,3.0809059929151434,2.185
2022-04-27,3.0856411848095235,2.253
2022-04-28,3.0945131375429247,2.314
2022-04-29,3.094214359307456,2.274
2022-04-30,3.088931562695003,2.012
2022-05-01,3.0783862766512677,2.11
2022-05-02,3.068370742744004,2.097
2022-05-03,3.057651729831603,2.053
2022-05-04,3.047658892169076,2.226
2022-05-05,3.041142881964086,2.013
2022-05-06,3.0302098248662306,2.024
2022-05-07,3.0192499208701578,1.977
2022-05-08,3.0084985240415194,1.95
2022-05-09,3.0002472220518794,1.59
2022-05-10,3.0234700716460203,1.716
2022-05-11,3.047450743535614,1.409
2022-05-12,3.075001395853593,1.274
2022-05-13,3.066517905876731,1.34
2022-05-14,3.039116053310178,1.352
2022-05-15,3.017032554187065,1.406
2022-05-16,2.9958535147219365,1.317
2022-05-17,2.9707710893168926,1.377
2022-05-18,2.9504131084876666,1.266
2022-05-19,2.962720553983918,1.321
2022-05-20,2.9319814706358414,1.272
2022-05-21,2.93091055273933,1.306
2022-05-22,2.939608020302738,1.355
2022-05-23,2.9367052279692847,1.308
2022-05-24,2.9321725442467375,1.344
2022-05-25,2.9030852364652837,1.325
2022-05-26,2.8720239879561817,1.238
2022-05-27,2.8691136447639307,1.215
2022-05-28,2.8475000639400196,1.256
2022-05-29,2.8431181683666193,1.294
2022-05-30,2.8278191694442145,1.386
2022-05-31,2.7998382272762963,1.38
2022-06-01,2.7752039460257816,1.267
2022-06-02,2.767890080258036,1.293
2022-06-03,2.752491959351338,1.265
2022-06-04,2.7312385741579326,1.285
2022-06-05,2.7119541394417217,1.27
2022-06-06,2.695124724311829,1.303
2022-06-07,2.679108579808859,1.285
2022-06-08,2.660508212227132,1.254
2022-06-09,2.6423933943898965,1.24
2022-06-10,2.623129926411196,1.184
2022-06-11,2.6259977504151086,1.117
2022-06-12,2.603489311916814,1.03
2022-06-13,2.579694182540057,0.919
2022-06-14,2.548131448076098,0.941
2022-06-15,2.529781891967251,1.009
2022-06-16,2.5128437350653043,0.911
2022-06-17,2.48870201440819,0.938
2022-06-18,2.469808527774321,0.887
2022-06-19,2.452058782799671,0.968
2022-06-20,2.4355122752146783,0.961
2022-06-21,2.415214358144692,0.964
2022-06-22,2.4098548181600945,0.925
2022-06-23,2.3789434794231887,0.974
2022-06-24,2.357619451376142,1.004
2022-06-25,2.334897318201513,1.007
2022-06-26,2.3035010916977012,0.99
2022-06-27,2.287452157297083,0.985
2022-06-28,2.2704286927907598,0.944
2022-06-29,2.254657687267688,0.936
2022-06-30,2.2405262772578545,0.926
2022-07-01,2.218661505638755,0.91
2022-07-02,2.200776490257785,0.937
2022-07-03,2.184161934640262,0.944
2022-07-04,2.16909926045292,0.986
2022-07-05,2.157724674135659,0.972
2022-07-06,2.147448173869588,1.0
2022-07-07,2.1328352375569275,1.031
2022-07-08,2.1188275629239435,1.012
2022-07-09,2.104090326042752,1.038
2022-07-10,2.090079655931882,1.003
2022-07-11,2.075797364436654,0.94
2022-07-12,2.0613227971005577,0.917
2022-07-13,2.051582825781252,0.95
2022-07-14,2.058997061140399,0.971
2022-07-15,2.050742004695279,0.976
2022-07-16,2.039272540033602,1.008
2022-07-17,2.0265299574615527,0.984
2022-07-18,2.0127573744367173,1.056
2022-07-19,1.9999283117602566,1.077
2022-07-20,1.9882179780363476,1.04
2022-07-21,1.9756168413196873,1.053
2022-07-22,1.9705024993055884,1.175
2022-07-23,1.9525078340945536,1.164
2022-07-24,1.945993478372252,1.203
2022-07-25,1.9399736006071804,1.108
2022-07-26,1.9325952627407887,1.111
2022-07-27,1.9255928862597937,1.255
2022-07-28,1.9252639671522793,1.314
2022-07-29,1.9237572871245987,1.3
2022-07-30,1.9216629530218834,1.308
2022-07-31,1.9194403965087452,1.331
2022-08-01,1.917943704731734,1.256
2022-08-02,1.9152954892572402,1.187
2022-08-03,1.911156989815181,1.174
2022-08-04,1.9065538205924892,1.188
2022-08-05,1.9015402383074187,1.258
2022-08-06,1.8979879022051849,1.226
2022-08-07,1.8934100685584054,1.229
2022-08-08,1.8892110612411164,1.251
2022-08-09,1.8871505124329708,1.178
2022-08-10,1.8829622709663194,1.277
2022-08-11,1.881938643659891,1.312
2022-08-12,1.8689720950685704,1.328
2022-08-13,1.854170291836711,1.35
2022-08-14,1.8403499469553175,1.306
2022-08-15,1.8273508831857082,1.273
2022-08-16,1.8143831378268236,1.382
2022-08-17,1.8029161799034676,1.48
2022-08-18,1.8039893436810084,1.484
2022-08-19,1.8035289107648749,1.273
2022-08-20,1.8007542931065208,1.411
2022-08-21,1.7978864313169058,1.57
2022-08-22,1.783276780147655,1.837
2022-08-23,1.7678883188561538,1.805
2022-08-24,1.7590993681129143,1.773
2022-08-25,1.7579496312137493,1.732
2022-08-26,1.7569168192437812,1.547
2022-08-27,1.7562811137642607,1.539
2022-08-28,1.7439537546257613,1.426
2022-08-29,1.7301525288729613,1.494
2022-08-30,1.718241645675649,1.393
2022-08-31,1.7106911823880362,1.373
2022-09-01,1.709066941856724,1.48
2022-09-02,1.714274895345578,1.547
2022-09-03,1.7123277272203632,1.517
2022-09-04,1.7117183152055266,1.492
2022-09-05,1.7100138722932317,1.568
2022-09-06,1.7091659777492025,1.395
2022-09-07,1.7116424400926558,1.665
2022-09-08,1.71045666320534,1.602
2022-09-09,1.6939580288391223,1.661
2022-09-10,1.7025486666622232,1.747
2022-09-11,1.7016683177853769,1.713
2022-09-12,1.7016535068017378,1.66
2022-09-13,1.7027195051771233,1.471
2022-09-14,1.7046274774712311,1.475
2022-09-15,1.6915584774457302,1.381
2022-09-16,1.6927615352105483,1.424
2022-09-17,1.6804260883412072,1.471
2022-09-18,1.6789997642373584,1.274
2022-09-19,1.6782177351845962,1.298
2022-09-20,1.6663461536122817,1.339
2022-09-21,1.6717168367798838,1.181
2022-09-22,1.6601525844709624,1.238
2022-09-23,1.6536861554793916,1.229
2022-09-24,1.646888995954318,1.199
2022-09-25,1.6378051492970942,1.165
2022-09-26,1.6394470801100767,1.182
2022-09-27,1.633663420953967,1.154
2022-09-28,1.631431014360372,1.148
2022-09-29,1.6270769347393097,1.205
2022-09-30,1.6263301103249224,1.183
2022-10-01,1.6306882294633338,1.224
2022-10-02,1.6275076659936598,1.16
2022-10-03,1.6236312432843456,1.186
2022-10-04,1.6200522672768352,1.2
2022-10-05,1.6169650149551582,1.175
2022-10-06,1.61540022463445,1.155
2022-10-07,1.6130182209766144,1.121
2022-10-08,1.6115456998094704,1.112
