date,prediction,test
2022-12-31 16:00:00,15.78,15.78
2022-12-31 20:00:00,15.781995085462418,15.69
2023-01-01 00:00:00,16.028930149080537,15.72
2023-01-01 04:00:00,16.00208175773384,15.66
2023-01-01 08:00:00,16.62355556843462,15.67
2023-01-01 12:00:00,16.39423125713034,15.69
2023-01-01 16:00:00,16.51815314572994,15.78
2023-01-01 20:00:00,16.777495716300496,15.79
2023-01-02 00:00:00,16.833863513531714,15.69
2023-01-02 04:00:00,17.79030634944561,16.07
2023-01-02 08:00:00,18.143647157935927,16.12
2023-01-02 12:00:00,18.217576540406103,16.11
2023-01-02 16:00:00,18.453827578558673,16.23
2023-01-02 20:00:00,18.45475110818846,16.12
2023-01-03 00:00:00,18.62953508119892,16.08
2023-01-03 04:00:00,18.3511662355616,16.09
2023-01-03 08:00:00,18.393115887675492,16.0
2023-01-03 12:00:00,18.36226886248648,15.91
2023-01-03 16:00:00,18.356538133000235,15.7
2023-01-03 20:00:00,18.4506629877804,15.89
2023-01-04 00:00:00,18.74683205509011,17.64
2023-01-04 04:00:00,17.831302466423423,17.74
2023-01-04 08:00:00,17.76271692624579,18.03
2023-01-04 12:00:00,17.739294978909594,18.6
2023-01-04 16:00:00,17.671752611173773,19.1
2023-01-04 20:00:00,17.642180076116173,19.2
2023-01-05 00:00:00,17.448343263694557,19.0
2023-01-05 04:00:00,17.508167165905796,19.11
2023-01-05 08:00:00,17.545527822815203,18.72
2023-01-05 12:00:00,17.711954349009456,18.63
2023-01-05 16:00:00,17.519679689845056,18.66
2023-01-05 20:00:00,17.340975859160295,18.23
2023-01-06 00:00:00,17.420149166184192,18.29
2023-01-06 04:00:00,17.597944290194025,18.16
2023-01-06 08:00:00,17.488637887633708,18.16
2023-01-06 12:00:00,17.227384087755826,18.56
2023-01-06 16:00:00,17.315534653459267,19.76
2023-01-06 20:00:00,17.26315550681006,20.43
2023-01-07 00:00:00,17.234270376960378,20.24
2023-01-07 04:00:00,16.644977034668557,20.23
2023-01-07 08:00:00,16.70435422194073,20.19
2023-01-07 12:00:00,17.653588265117214,20.17
2023-01-07 16:00:00,17.735976433223875,20.07
2023-01-07 20:00:00,17.791889501434703,20.03
2023-01-08 00:00:00,17.708976279799867,19.76
2023-01-08 04:00:00,17.819607900595905,19.73
2023-01-08 08:00:00,17.758004549220285,19.92
2023-01-08 12:00:00,18.713914452382262,20.27
2023-01-08 16:00:00,18.935625325574986,19.83
2023-01-08 20:00:00,18.361788252657508,20.39
2023-01-09 00:00:00,18.299534482234282,21.32
2023-01-09 04:00:00,17.84849072670987,21.23
2023-01-09 08:00:00,17.84209839414746,21.12
2023-01-09 12:00:00,17.64611360041072,21.0
2023-01-09 16:00:00,17.616567385026855,20.39
2023-01-09 20:00:00,17.424455920636433,20.12
2023-01-10 00:00:00,17.371798508392985,20.13
2023-01-10 04:00:00,17.28437676063376,20.11
2023-01-10 08:00:00,17.230599564402382,20.07
2023-01-10 12:00:00,17.285640504375998,20.16
2023-01-10 16:00:00,17.07245536816736,20.24
2023-01-10 20:00:00,17.679645895553723,20.23
2023-01-11 00:00:00,17.650021255871014,19.69
2023-01-11 04:00:00,17.80076778592837,20.05
2023-01-11 08:00:00,17.95343347121327,19.96
2023-01-11 12:00:00,17.923469792703024,19.55
2023-01-11 16:00:00,18.16933935552473,20.08
2023-01-11 20:00:00,17.783749781362282,20.52
2023-01-12 00:00:00,18.16220168397257,20.76
2023-01-12 04:00:00,18.33268845479371,20.49
2023-01-12 08:00:00,18.184745076700775,20.43
2023-01-12 12:00:00,18.218661027261273,20.03
2023-01-12 16:00:00,17.327862600994326,20.75
2023-01-12 20:00:00,17.30910852896662,20.88
2023-01-13 00:00:00,17.381927866489754,21.22
2023-01-13 04:00:00,17.51531822529342,21.09
2023-01-13 08:00:00,17.384410081106815,20.91
2023-01-13 12:00:00,17.590218743032324,20.98
2023-01-13 16:00:00,17.55898990273603,21.08
2023-01-13 20:00:00,18.369093744114984,21.62
2023-01-14 00:00:00,18.448590044167148,23.1
2023-01-14 04:00:00,18.499961455749766,23.33
2023-01-14 08:00:00,18.501066323254765,22.43
2023-01-14 12:00:00,18.438538730770848,22.4
2023-01-14 16:00:00,18.449660722979996,22.31
2023-01-14 20:00:00,18.41887611364148,22.5
2023-01-15 00:00:00,18.365645059492184,22.0
2023-01-15 04:00:00,18.417228410715527,21.91
2023-01-15 08:00:00,18.386300645315252,21.92
2023-01-15 12:00:00,18.21096891398456,22.29
2023-01-15 16:00:00,18.001307431900518,22.29
2023-01-15 20:00:00,17.90308773786366,22.4
2023-01-16 00:00:00,18.106841952664325,22.46
2023-01-16 04:00:00,18.62196631714865,22.48
2023-01-16 08:00:00,18.590735587395862,21.8
2023-01-16 12:00:00,18.637584350721042,21.68
2023-01-16 16:00:00,18.673345361518102,21.95
2023-01-16 20:00:00,17.76077032252947,21.87
2023-01-17 00:00:00,17.776934684399333,22.17
2023-01-17 04:00:00,17.78796470286767,22.4
2023-01-17 08:00:00,17.77158881781315,22.34
2023-01-17 12:00:00,17.824735600217494,22.06
2023-01-17 16:00:00,17.61622132286709,22.28
2023-01-17 20:00:00,17.656913144808154,21.84
2023-01-18 00:00:00,17.453929531685283,22.22
2023-01-18 04:00:00,17.507699421606368,22.06
2023-01-18 08:00:00,17.692982986039564,21.69
2023-01-18 12:00:00,17.741375673613515,21.02
2023-01-18 16:00:00,17.541129390302377,20.81
2023-01-18 20:00:00,17.738266473435306,20.36
2023-01-19 00:00:00,17.708595644738967,20.62
2023-01-19 04:00:00,18.097823620421444,20.65
2023-01-19 08:00:00,18.273181433627414,20.49
2023-01-19 12:00:00,18.304602813338743,20.64
2023-01-19 16:00:00,18.32136981016896,20.64
2023-01-19 20:00:00,18.118512079097485,20.73
2023-01-20 00:00:00,18.520978737585708,20.75
2023-01-20 04:00:00,18.297899289176353,20.66
2023-01-20 08:00:00,18.32803874170376,20.68
2023-01-20 12:00:00,18.440078446966222,20.79
2023-01-20 16:00:00,18.404939079484823,21.46
2023-01-20 20:00:00,18.100406910051603,22.46
2023-01-21 00:00:00,18.774398089875536,22.29
2023-01-21 04:00:00,18.728044001584394,22.58
2023-01-21 08:00:00,18.839253723786133,22.16
2023-01-21 12:00:00,19.121541766097618,22.11
2023-01-21 16:00:00,19.03374402504301,22.35
2023-01-21 20:00:00,18.632657152806715,21.8
2023-01-22 00:00:00,18.54927064105038,21.87
2023-01-22 04:00:00,19.008556815088202,21.93
2023-01-22 08:00:00,19.151832987018913,21.9
2023-01-22 12:00:00,19.21072647826447,22.94
2023-01-22 16:00:00,19.624411789619014,22.63
2023-01-22 20:00:00,19.623130038947927,22.55
2023-01-23 00:00:00,19.650893756680134,22.61
2023-01-23 04:00:00,19.714367271159684,22.97
2023-01-23 08:00:00,19.771645269488214,23.1
2023-01-23 12:00:00,20.136843150249323,22.59
2023-01-23 16:00:00,20.887895462451002,22.69
2023-01-23 20:00:00,21.289206851562653,22.79
2023-01-24 00:00:00,21.247598270452414,22.97
2023-01-24 04:00:00,21.176395863800543,22.79
2023-01-24 08:00:00,20.80671256420344,22.56
2023-01-24 12:00:00,20.779605286852878,22.43
2023-01-24 16:00:00,20.883071712513356,22.41
2023-01-24 20:00:00,20.784233496060796,21.18
2023-01-25 00:00:00,21.568113031189963,21.2
2023-01-25 04:00:00,21.544161070637905,21.29
2023-01-25 08:00:00,21.42287020101829,21.07
2023-01-25 12:00:00,21.376890206512584,21.08
2023-01-25 16:00:00,20.84874045663221,21.34
2023-01-25 20:00:00,20.47404246776292,21.84
2023-01-26 00:00:00,20.465182854058092,21.84
