date,close
2023-04-14 16:17:00,94.05
2023-04-14 16:18:00,94.11
2023-04-14 16:19:00,94.03
2023-04-14 16:20:00,93.87
2023-04-14 16:21:00,93.89
2023-04-14 16:22:00,93.98
2023-04-14 16:23:00,93.9
2023-04-14 16:24:00,93.88
2023-04-14 16:25:00,93.96
2023-04-14 16:26:00,93.97
2023-04-14 16:27:00,93.99
2023-04-14 16:28:00,93.97
2023-04-14 16:29:00,94.03
2023-04-14 16:30:00,93.99
2023-04-14 16:31:00,93.89
2023-04-14 16:32:00,93.82
2023-04-14 16:33:00,93.98
2023-04-14 16:34:00,93.98
2023-04-14 16:35:00,93.82
2023-04-14 16:36:00,93.87
2023-04-14 16:37:00,93.95
2023-04-14 16:38:00,93.91
2023-04-14 16:39:00,93.87
2023-04-14 16:40:00,93.82
2023-04-14 16:41:00,93.94
2023-04-14 16:42:00,93.91
2023-04-14 16:43:00,93.94
2023-04-14 16:44:00,93.98
2023-04-14 16:45:00,93.94
2023-04-14 16:46:00,93.93
2023-04-14 16:47:00,93.97
2023-04-14 16:48:00,93.83
2023-04-14 16:49:00,93.78
2023-04-14 16:50:00,93.9
2023-04-14 16:51:00,93.93
2023-04-14 16:52:00,94.13
2023-04-14 16:53:00,94.15
2023-04-14 16:54:00,94.11
2023-04-14 16:55:00,94.11
2023-04-14 16:56:00,94.2
2023-04-14 16:57:00,94.24
2023-04-14 16:58:00,94.28
2023-04-14 16:59:00,94.31
2023-04-14 17:00:00,94.36
2023-04-14 17:01:00,94.43
2023-04-14 17:02:00,94.53
2023-04-14 17:03:00,94.6
2023-04-14 17:04:00,94.61
2023-04-14 17:05:00,94.58
2023-04-14 17:06:00,94.57
2023-04-14 17:07:00,94.64
2023-04-14 17:08:00,94.63
2023-04-14 17:09:00,94.7
2023-04-14 17:10:00,94.67
2023-04-14 17:11:00,94.7
2023-04-14 17:12:00,94.54
2023-04-14 17:13:00,94.67
2023-04-14 17:14:00,94.74
2023-04-14 17:15:00,94.75
2023-04-14 17:16:00,94.79
