log returns
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00026176551316796245
0.0
0.00041879522264843416
0.0
0.0
0.0
0.0
-0.0009713945952456648
0.0
0.0
0.0
-0.00030287687726609364
-0.0002948550774437686
0.0020680085147550403
0.0
0.0
-0.0003940967775680808
0.0
-0.0016942260820095015
7.984698509092883e-05
-0.0006443358052754217
0.0
-0.001032507896715994
0.0
0.001004439632390437
-0.0026616799869447626
-0.002105687577055239
0.0
-0.0005760427063412711
-4.9250689607618735e-05
0.0022240829466292225
0.0
0.0
0.0
-9.685534317468669e-05
0.00041893554527108723
-0.00031255163585689366
0.0001931173082773336
-0.0013343490356647555
0.0
0.0
0.0
0.0
0.00042583297584964963
-0.00015979165038964156
0.0
0.0
0.0023534584280229913
0.0
0.0
0.0019368395643744032
0.0020337342239529015
0.0
0.0
0.0
0.0
0.0015411892806606545
0.0011934608470153306
0.002016036384859171
0.001859902711494119
0.002291632375485648
0.0
0.0014748851650620027
0.0016501555250608094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0016586466008293374
0.0018616781312723613
0.001776390164821895
0.0015561430614290158
0.0013494701060759208
0.0016213842688558473
0.0
0.0
0.0
0.0001530771994629777
0.002280599166083419
0.001413656234244172
0.001191764937068348
0.0013554686255255496
0.001497897888227896
0.0018744164520547238
0.0012764798033348488
0.0015261855823078116
0.0018691035627397372
0.002963550693777746
0.002192623380306475
0.0017003395208249113
0.002056101034454763
0.0016513039929549472
0.0
0.0
0.0011645720723466972
0.0
0.0
0.0
0.0014642661993214089
0.0
0.0
0.0
0.0
0.0016031629096073426
0.0015717782916656424
0.001368234769382956
0.0016602119862613174
0.002079484338618709
0.002043053202819849
0.002847411429158361
0.0011880391412607064
0.0020420069814576485
0.0017670821731681826
0.0017179551135338262
0.001541781727751915
0.0016156544553284974
0.0015859409942765184
0.0015660194537077984
0.0014898790502904198
0.0016692489513815065
0.0017276400950744434
0.001746916156042784
0.0016888557080342297
0.0015750521233989945
0.0014450511089940023
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001428422769099236
0.0013823478909941738
0.0013956201363043924
0.00136745329045314
