rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0074868439332991706,0.006145050994662737,18.10736846923828,True,1,2023-07-04_15-40-18,1688478018,18.10736846923828,1761770,cs02.science.uu.nl,131.211.30.52,18.10736846923828,1,"1_batch_size=128,dropout=0.4673,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,1,100,128,0.46732177757993637,1,False,auto
0.007758294932263041,0.006439640578214666,16.34266757965088,True,1,2023-07-04_15-41-17,1688478077,16.34266757965088,1761956,cs02.science.uu.nl,131.211.30.52,16.34266757965088,1,"2_batch_size=64,dropout=0.1636,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,50,64,0.1636274703371398,1,False,auto
0.007457779132682036,0.006092076451124704,20.31770896911621,True,1,2023-07-04_15-42-21,1688478141,20.31770896911621,1762235,cs02.science.uu.nl,131.211.30.52,20.31770896911621,1,"3_batch_size=64,dropout=0.2261,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,25,64,0.22607353946551315,1,False,auto
0.007946310192259779,0.006718207962151781,30.514403820037842,True,1,2023-07-04_15-42-32,1688478152,30.514403820037842,1762239,cs02.science.uu.nl,131.211.30.52,30.514403820037842,1,"4_batch_size=16,dropout=0.4318,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,75,16,0.4318216528565886,1,False,auto
0.026822361544750144,0.025787660261014235,19.6286678314209,True,1,2023-07-04_15-42-21,1688478141,19.6286678314209,1762242,cs02.science.uu.nl,131.211.30.52,19.6286678314209,1,"5_batch_size=32,dropout=0.2347,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,3,25,32,0.23469415244130185,1,False,auto
0.007586778482746017,0.006080475660494902,21.30620503425598,True,1,2023-07-04_15-42-22,1688478142,21.30620503425598,1762244,cs02.science.uu.nl,131.211.30.52,21.30620503425598,1,"6_batch_size=32,dropout=0.4699,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,50,32,0.4699212550105954,1,False,auto
0.007499643308895643,0.0061183649243301,21.112009048461914,True,1,2023-07-04_15-42-22,1688478142,21.112009048461914,1762246,cs02.science.uu.nl,131.211.30.52,21.112009048461914,1,"7_batch_size=128,dropout=0.3699,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,100,128,0.36990336261734186,1,False,auto
0.007421344719541911,0.006050800773291917,22.10583806037903,True,1,2023-07-04_15-42-23,1688478143,22.10583806037903,1762248,cs02.science.uu.nl,131.211.30.52,22.10583806037903,1,"8_batch_size=32,dropout=0.0770,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,50,32,0.07697285079060422,1,False,auto
0.007426762181220928,0.006028620567295706,33.08604836463928,True,1,2023-07-04_15-42-34,1688478154,33.08604836463928,1762250,cs02.science.uu.nl,131.211.30.52,33.08604836463928,1,"9_batch_size=16,dropout=0.2184,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,100,16,0.21844516692068094,1,False,auto
0.007497219593478533,0.006040147327239233,23.671087980270386,True,1,2023-07-04_15-42-25,1688478145,23.671087980270386,1762252,cs02.science.uu.nl,131.211.30.52,23.671087980270386,1,"10_batch_size=32,dropout=0.2244,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,75,32,0.22437005510381317,1,False,auto
