rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.053665090524363065,0.03955589400380585,0.2829265594482422,True,1,2023-07-02_05-20-00,1688268000,0.2829265594482422,701381,cs02.science.uu.nl,131.211.30.52,0.2829265594482422,1,"1_lags=7,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=600,reg_alpha=2.9745,reg_lambda=0.0573",7,600,80,80,35,2.974464885726971,0.05733995448206491,1
0.05373856849083955,0.039460750607033045,0.28766560554504395,True,1,2023-07-02_05-21-13,1688268073,0.28766560554504395,701570,cs02.science.uu.nl,131.211.30.52,0.28766560554504395,1,"2_lags=1,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=200,reg_alpha=6.3236,reg_lambda=0.0692",1,200,50,0,20,6.323605491264953,0.06922370187866851,1
0.05363415236487963,0.03959996610370473,0.3837103843688965,True,1,2023-07-02_05-22-26,1688268146,0.3837103843688965,701795,cs02.science.uu.nl,131.211.30.52,0.3837103843688965,1,"3_lags=30,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=9.7200,reg_lambda=0.0144",30,100,100,40,35,9.719976316128513,0.014444290199155356,1
0.053501226948827266,0.039468541588633756,0.4414553642272949,True,1,2023-07-02_05-22-26,1688268146,0.4414553642272949,701798,cs02.science.uu.nl,131.211.30.52,0.4414553642272949,1,"4_lags=7,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=1.8588,reg_lambda=0.0377",7,100,80,-1,20,1.8587984136704696,0.037741288165118604,1
0.053665090524363065,0.03955589400380585,0.3557698726654053,True,1,2023-07-02_05-22-26,1688268146,0.3557698726654053,701801,cs02.science.uu.nl,131.211.30.52,0.3557698726654053,1,"5_lags=7,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=31,reg_alpha=4.3564,reg_lambda=0.0253",7,31,80,0,20,4.356421925259108,0.025269877827372184,1
0.05363415236487963,0.03959996610370473,0.4196624755859375,True,1,2023-07-02_05-22-26,1688268146,0.4196624755859375,701805,cs02.science.uu.nl,131.211.30.52,0.4196624755859375,1,"6_lags=30,max_depth=-1,min_child_samples=20,n_estimators=150,num_leaves=200,reg_alpha=4.1377,reg_lambda=0.0720",30,200,150,-1,20,4.137731493927829,0.07196412621114483,1
0.053665090524363065,0.03955589400380585,0.4045701026916504,True,1,2023-07-02_05-22-26,1688268146,0.4045701026916504,701808,cs02.science.uu.nl,131.211.30.52,0.4045701026916504,1,"7_lags=7,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=31,reg_alpha=9.5794,reg_lambda=0.0801",7,31,80,0,20,9.579427905462,0.0800747628336003,1
0.05362418428774483,0.03961479545428428,0.366471529006958,True,1,2023-07-02_05-22-26,1688268146,0.366471529006958,701810,cs02.science.uu.nl,131.211.30.52,0.366471529006958,1,"8_lags=14,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=600,reg_alpha=7.1147,reg_lambda=0.0548",14,600,80,-1,65,7.114745118582777,0.05476281145976404,1
0.05362418428774483,0.03961479545428428,0.43317484855651855,True,1,2023-07-02_05-22-26,1688268146,0.43317484855651855,701812,cs02.science.uu.nl,131.211.30.52,0.43317484855651855,1,"9_lags=14,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=600,reg_alpha=8.3069,reg_lambda=0.0971",14,600,100,0,65,8.306867145903627,0.09713326524371534,1
0.05362418428774483,0.03961479545428428,0.34412503242492676,True,1,2023-07-02_05-22-26,1688268146,0.34412503242492676,701814,cs02.science.uu.nl,131.211.30.52,0.34412503242492676,1,"10_lags=14,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=6.4589,reg_lambda=0.0982",14,31,100,0,35,6.458894410826944,0.09824381674215885,1
