rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0007366055894846312,0.0005568326269596236,18.30812382698059,True,1,2023-07-04_10-21-41,1688458901,18.30812382698059,1516080,cs02.science.uu.nl,131.211.30.52,18.30812382698059,1,"1_batch_size=32,dropout=0.0597,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,75,32,0.059737642176692425,1,False,auto
0.0006889988956646918,0.0005293293831715231,16.928841590881348,True,1,2023-07-04_10-22-43,1688458963,16.928841590881348,1516267,cs02.science.uu.nl,131.211.30.52,16.928841590881348,1,"2_batch_size=128,dropout=0.0901,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,75,128,0.09010185803604508,1,False,auto
0.0007307873587423854,0.0005900062274273064,20.548147916793823,True,1,2023-07-04_10-23-49,1688459029,20.548147916793823,1516505,cs02.science.uu.nl,131.211.30.52,20.548147916793823,1,"3_batch_size=32,dropout=0.2569,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,9,75,32,0.256874168606041,1,False,auto
0.0007116715443474883,0.0005656412377318943,19.24399495124817,True,1,2023-07-04_10-23-48,1688459028,19.24399495124817,1516509,cs02.science.uu.nl,131.211.30.52,19.24399495124817,1,"4_batch_size=32,dropout=0.2674,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,1,50,32,0.26739000254386275,1,False,auto
0.002374859333181816,0.0022725024142744425,17.36262035369873,True,1,2023-07-04_10-23-46,1688459026,17.36262035369873,1516513,cs02.science.uu.nl,131.211.30.52,17.36262035369873,1,"5_batch_size=256,dropout=0.4972,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,6,50,256,0.4972351547172508,1,False,auto
0.0007690965867675172,0.0005889665203801295,20.5465145111084,True,1,2023-07-04_10-23-49,1688459029,20.5465145111084,1516515,cs02.science.uu.nl,131.211.30.52,20.5465145111084,1,"6_batch_size=32,dropout=0.4447,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,32,0.44466059202563757,1,False,auto
0.004348454484914464,0.004292665351426842,16.91857933998108,True,1,2023-07-04_10-23-45,1688459025,16.91857933998108,1516517,cs02.science.uu.nl,131.211.30.52,16.91857933998108,1,"7_batch_size=256,dropout=0.3032,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,25,256,0.3031674464740641,1,False,auto
0.0018324662413190384,0.0016961624117494242,16.910170078277588,True,1,2023-07-04_10-23-45,1688459025,16.910170078277588,1516519,cs02.science.uu.nl,131.211.30.52,16.910170078277588,1,"8_batch_size=256,dropout=0.1935,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,25,256,0.1934675725704707,1,False,auto
0.0007130987790775013,0.0005671873016415536,19.761661529541016,True,1,2023-07-04_10-23-48,1688459028,19.761661529541016,1516521,cs02.science.uu.nl,131.211.30.52,19.761661529541016,1,"9_batch_size=64,dropout=0.4810,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,75,64,0.4810398107269668,1,False,auto
0.001029226178908973,0.0008752512181550598,17.116158723831177,True,1,2023-07-04_10-23-45,1688459025,17.116158723831177,1516523,cs02.science.uu.nl,131.211.30.52,17.116158723831177,1,"10_batch_size=128,dropout=0.0437,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,25,128,0.04369329974849785,1,False,auto
0.0006953206036934313,0.0005362781807727017,18.67890167236328,True,1,2023-07-04_10-23-47,1688459027,18.67890167236328,1516525,cs02.science.uu.nl,131.211.30.52,18.67890167236328,1,"11_batch_size=64,dropout=0.3057,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,12,50,64,0.30567659727109214,1,False,auto
0.0008489134581170447,0.0006601576395850484,16.89277195930481,True,1,2023-07-04_10-24-48,1688459088,16.89277195930481,1517999,cs02.science.uu.nl,131.211.30.52,16.89277195930481,1,"12_batch_size=256,dropout=0.1996,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,75,256,0.19955725430361282,1,False,auto
0.0011683422875555204,0.0009566517862134958,20.37088894844055,True,1,2023-07-04_10-25-54,1688459154,20.37088894844055,1518636,cs02.science.uu.nl,131.211.30.52,20.37088894844055,1,"13_batch_size=64,dropout=0.4233,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,75,64,0.42334323745123265,1,False,auto
0.15666622244267106,0.15666466170642557,17.019234895706177,True,1,2023-07-04_10-25-51,1688459151,17.019234895706177,1518638,cs02.science.uu.nl,131.211.30.52,17.019234895706177,1,"14_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.059102633166259896,0.05909869021606273,17.33994722366333,True,1,2023-07-04_10-25-51,1688459151,17.33994722366333,1518640,cs02.science.uu.nl,131.211.30.52,17.33994722366333,1,"15_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.04467284422769083,0.04466742428632697,17.000911235809326,True,1,2023-07-04_10-25-51,1688459151,17.000911235809326,1518642,cs02.science.uu.nl,131.211.30.52,17.000911235809326,1,"16_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.00784225573916823,0.007811833045321196,17.195831537246704,True,1,2023-07-04_10-25-51,1688459151,17.195831537246704,1518644,cs02.science.uu.nl,131.211.30.52,17.195831537246704,1,"17_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.100283180337631,0.10028086066800124,17.206674575805664,True,1,2023-07-04_10-25-51,1688459151,17.206674575805664,1518646,cs02.science.uu.nl,131.211.30.52,17.206674575805664,1,"18_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.03706780889436938,0.03706149835922816,17.423900365829468,True,1,2023-07-04_10-25-51,1688459151,17.423900365829468,1518648,cs02.science.uu.nl,131.211.30.52,17.423900365829468,1,"19_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
0.021548692593250984,0.02153776930452772,17.277666568756104,True,1,2023-07-04_10-25-51,1688459151,17.277666568756104,1518650,cs02.science.uu.nl,131.211.30.52,17.277666568756104,1,"20_batch_size=64,dropout=0.1185,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,25,64,0.1184700176067955,1,False,auto
