date,prediction,test
2023-04-14 18:20:00,161.8,161.8
2023-04-14 18:21:00,161.8203487325315,161.7
2023-04-14 18:22:00,161.52571666201743,161.7
2023-04-14 18:23:00,161.4636671929798,161.8
2023-04-14 18:24:00,161.27993306719358,161.8
2023-04-14 18:25:00,161.12659667056437,161.8
2023-04-14 18:26:00,160.86124235542917,161.8
2023-04-14 18:27:00,160.55334020426972,161.8
2023-04-14 18:28:00,160.58411301951196,162.0
2023-04-14 18:29:00,160.53245326507516,162.0
2023-04-14 18:30:00,160.8993903119729,161.9
2023-04-14 18:31:00,160.87715151754693,161.8
2023-04-14 18:32:00,161.61689763030884,161.8
2023-04-14 18:33:00,161.41977513122598,161.8
2023-04-14 18:34:00,161.57971083830864,161.8
2023-04-14 18:35:00,161.4733895375267,161.8
2023-04-14 18:36:00,161.35282746003443,161.9
2023-04-14 18:37:00,161.36048222910733,161.9
2023-04-14 18:38:00,161.03713438131265,161.9
2023-04-14 18:39:00,161.17607997365172,162.0
2023-04-14 18:40:00,161.90124414323373,161.9
2023-04-14 18:41:00,162.3374081820582,162.0
2023-04-14 18:42:00,162.47803794298522,161.9
2023-04-14 18:43:00,162.8699576668889,161.8
2023-04-14 18:44:00,162.83944349376097,161.8
2023-04-14 18:45:00,163.21444664618528,161.9
2023-04-14 18:46:00,163.44092543047452,161.9
2023-04-14 18:47:00,163.12080758421243,162.0
2023-04-14 18:48:00,162.83616750276184,162.0
2023-04-14 18:49:00,163.34580445968308,162.0
2023-04-14 18:50:00,163.36048361392315,162.0
2023-04-14 18:51:00,163.07282187199422,162.0
2023-04-14 18:52:00,162.77201757495803,162.0
2023-04-14 18:53:00,162.98153852222933,162.0
2023-04-14 18:54:00,163.50431418429505,161.9
2023-04-14 18:55:00,163.57857381193946,162.1
2023-04-14 18:56:00,163.71646960792685,162.0
2023-04-14 18:57:00,163.54288730575206,161.9
2023-04-14 18:58:00,163.70524843769098,162.0
2023-04-14 18:59:00,163.82112833108758,161.7
2023-04-14 19:00:00,164.29893115131023,161.7
2023-04-14 19:01:00,164.44247465620805,161.6
2023-04-14 19:02:00,164.29286912087113,161.6
2023-04-14 19:03:00,164.3087372069593,161.7
2023-04-14 19:04:00,164.83949078959046,161.7
2023-04-14 19:05:00,164.85710820819446,161.7
2023-04-14 19:06:00,164.54911548517404,161.8
2023-04-14 19:07:00,165.31106402482501,161.8
2023-04-14 19:08:00,165.0508331105767,161.8
2023-04-14 19:09:00,164.75467864245596,161.7
2023-04-14 19:10:00,165.08143513264415,161.7
2023-04-14 19:11:00,164.9710507081652,161.6
2023-04-14 19:12:00,164.99295060552524,161.5
2023-04-14 19:13:00,164.76143200497603,161.5
2023-04-14 19:14:00,164.80081346117595,161.5
2023-04-14 19:15:00,164.50540644440798,161.6
2023-04-14 19:16:00,164.34453396883737,161.7
2023-04-14 19:17:00,164.67195155464583,161.8
2023-04-14 19:18:00,165.15423984441892,161.9
2023-04-14 19:19:00,165.82131597730032,161.9
2023-04-14 19:20:00,165.83756544676925,161.9
2023-04-14 19:21:00,165.71479138892693,162.0
2023-04-14 19:22:00,165.39616876163328,162.0
2023-04-14 19:23:00,165.4026434664854,162.0
2023-04-14 19:24:00,166.01543952648265,161.9
2023-04-14 19:25:00,165.6650515421398,161.9
2023-04-14 19:26:00,165.37435611797258,161.9
2023-04-14 19:27:00,165.4050806103631,161.8
2023-04-14 19:28:00,165.22972649785834,161.9
2023-04-14 19:29:00,165.8360050078379,161.9
2023-04-14 19:30:00,165.50245358614475,161.9
2023-04-14 19:31:00,165.4593522026352,161.9
2023-04-14 19:32:00,165.62143186533848,161.9
2023-04-14 19:33:00,166.2782893002663,161.9
2023-04-14 19:34:00,166.03918228052032,162.0
2023-04-14 19:35:00,165.69334026790494,162.0
2023-04-14 19:36:00,165.71061458614017,161.9
2023-04-14 19:37:00,166.20846340433468,161.9
2023-04-14 19:38:00,166.25077416676825,162.0
2023-04-14 19:39:00,166.42816947440417,161.9
2023-04-14 19:40:00,166.51101172501765,162.0
2023-04-14 19:41:00,166.32727403002895,162.1
2023-04-14 19:42:00,166.02512556563715,162.1
2023-04-14 19:43:00,165.84930013294115,162.0
2023-04-14 19:44:00,166.3934330514784,162.0
2023-04-14 19:45:00,166.0856048172859,162.0
2023-04-14 19:46:00,166.75119441854096,162.0
2023-04-14 19:47:00,166.87277009211329,162.0
2023-04-14 19:48:00,166.9806693377816,162.0
2023-04-14 19:49:00,164.43883250375197,162.0
2023-04-14 19:50:00,154.47500625695585,162.0
2023-04-14 19:51:00,154.61373221034586,161.9
2023-04-14 19:52:00,154.569038108758,161.9
2023-04-14 19:53:00,154.3082350645469,162.0
2023-04-14 19:54:00,154.0934390945761,162.0
2023-04-14 19:55:00,154.79393039637964,162.0
2023-04-14 19:56:00,154.6385868504647,162.0
2023-04-14 19:57:00,154.4273099989814,162.0
2023-04-14 19:58:00,154.19206719284247,161.9
2023-04-14 19:59:00,154.57608449220447,162.0
2023-04-14 20:00:00,154.47502570836016,162.0
2023-04-14 20:01:00,155.1895964512438,161.9
2023-04-14 20:02:00,155.03258323545626,161.9
2023-04-14 20:03:00,154.73960952348247,161.9
2023-04-14 20:04:00,154.4560963889835,162.0
2023-04-14 20:05:00,154.17673719391368,162.0
2023-04-14 20:06:00,154.31047872037522,161.9
2023-04-14 20:07:00,154.84700455294342,161.9
2023-04-14 20:08:00,154.5724716848164,162.0
2023-04-14 20:09:00,155.25700837432774,161.8
2023-04-14 20:10:00,155.32569619159807,161.8
2023-04-14 20:11:00,155.68892705221032,161.8
2023-04-14 20:12:00,155.7528515411257,161.9
2023-04-14 20:13:00,152.42593945844592,161.9
2023-04-14 20:14:00,152.2772196834232,161.9
2023-04-14 20:15:00,139.95930964126416,161.7
2023-04-14 20:16:00,140.57326971196824,161.8
2023-04-14 20:17:00,140.37645222109424,161.8
2023-04-14 20:18:00,140.6596633923588,161.8
2023-04-14 20:19:00,140.82371479518784,161.9
2023-04-14 20:20:00,140.66514780706112,161.8
2023-04-14 20:21:00,140.4824195010886,161.5
2023-04-14 20:22:00,140.2703561510916,161.5
2023-04-14 20:23:00,140.2837454655456,161.5
2023-04-14 20:24:00,140.338577288379,161.5
2023-04-14 20:25:00,140.7812534595225,161.6
2023-04-14 20:26:00,141.91697124052826,161.9
2023-04-14 20:27:00,141.8686558580242,162.0
2023-04-14 20:28:00,141.89505531282464,161.9
2023-04-14 20:29:00,141.85426531026943,161.9
2023-04-14 20:30:00,141.64658425670177,161.7
2023-04-14 20:31:00,141.55367999090905,162.0
2023-04-14 20:32:00,141.71702195447764,161.8
2023-04-14 20:33:00,141.79263711289087,161.9
2023-04-14 20:34:00,141.8124926556515,161.9
2023-04-14 20:35:00,141.7007064607898,161.9
2023-04-14 20:36:00,141.4926555764089,161.8
2023-04-14 20:37:00,141.52236715731738,161.9
2023-04-14 20:38:00,141.43656285456277,161.8
2023-04-14 20:39:00,141.34195466345943,161.8
2023-04-14 20:40:00,141.37246645199247,161.8
2023-04-14 20:41:00,141.4753957131189,161.8
2023-04-14 20:42:00,141.5071745756566,161.8
2023-04-14 20:43:00,142.53145070798348,161.8
2023-04-14 20:44:00,142.44145464208748,161.8
2023-04-14 20:45:00,142.4098135163683,162.0
2023-04-14 20:46:00,141.95695496926612,161.8
2023-04-14 20:47:00,142.5119193574148,161.8
2023-04-14 20:48:00,142.48718373540663,161.7
2023-04-14 20:49:00,142.64091280102255,161.8
2023-04-14 20:50:00,142.68868362313867,161.8
2023-04-14 20:51:00,142.64184665725685,161.7
2023-04-14 20:52:00,142.67167544935344,161.7
2023-04-14 20:53:00,142.70212376769095,161.7
2023-04-14 20:54:00,142.7492033925399,161.8
2023-04-14 20:55:00,144.25013826473486,161.9
2023-04-14 20:56:00,144.39779471920758,161.9
2023-04-14 20:57:00,144.26764443731483,161.9
2023-04-14 20:58:00,144.30228664503457,161.9
2023-04-14 20:59:00,144.224176151768,161.9
2023-04-14 21:00:00,144.1070925419554,161.8
2023-04-14 21:01:00,143.85694137438247,161.8
2023-04-14 21:02:00,145.10402335513388,161.9
2023-04-14 21:03:00,145.1409205086741,161.7
2023-04-14 21:04:00,145.1600475087053,161.5
2023-04-14 21:05:00,145.13008906227347,161.6
2023-04-14 21:06:00,145.14752069218983,161.7
2023-04-14 21:07:00,145.1862439616464,161.7
2023-04-14 21:08:00,145.10980293687012,161.6
2023-04-14 21:09:00,144.95994045564024,161.6
2023-04-14 21:10:00,144.90308111421868,161.6
2023-04-14 21:11:00,145.01410937404037,161.7
2023-04-14 21:12:00,144.89133318466165,161.7
2023-04-14 21:13:00,145.50700344004764,161.7
2023-04-14 21:14:00,145.5157227963322,161.7
2023-04-14 21:15:00,145.65497568233195,161.8
2023-04-14 21:16:00,145.66900615691358,161.8
2023-04-14 21:17:00,145.57955443645892,161.8
2023-04-14 21:18:00,145.61003311834963,161.8
2023-04-14 21:19:00,145.35338450747366,161.7
2023-04-14 21:20:00,145.37654089144831,161.7
2023-04-14 21:21:00,144.98913025825556,161.7
2023-04-14 21:22:00,145.06367367268768,161.7
2023-04-14 21:23:00,145.15798544730234,161.7
2023-04-14 21:24:00,145.0843764676825,161.7
2023-04-14 21:25:00,145.10784306502077,161.6
2023-04-14 21:26:00,145.22584512771317,161.7
2023-04-14 21:27:00,146.3198281671832,161.7
2023-04-14 21:28:00,146.33918774702803,161.7
2023-04-14 21:29:00,146.12147659473078,161.7
2023-04-14 21:30:00,145.9886433908813,161.7
2023-04-14 21:31:00,146.00318971566782,161.6
2023-04-14 21:32:00,145.7456749213298,161.7
2023-04-14 21:33:00,145.757816403636,161.6
2023-04-14 21:34:00,145.6045006265756,161.6
2023-04-14 21:35:00,145.72126576442167,161.5
2023-04-14 21:36:00,145.64098358065806,161.6
2023-04-14 21:37:00,145.6698458090636,161.6
2023-04-14 21:38:00,145.69375388216648,161.6
2023-04-14 21:39:00,145.80800543130653,161.6
2023-04-14 21:40:00,145.9310953835005,161.6
2023-04-14 21:41:00,146.00776713183674,161.6
2023-04-14 21:42:00,146.07958266082693,161.6
2023-04-14 21:43:00,145.62917980548454,161.6
2023-04-14 21:44:00,146.13991545370573,161.5
2023-04-14 21:45:00,146.17521989951177,161.6
2023-04-14 21:46:00,146.2902936289625,161.6
2023-04-14 21:47:00,146.35729373687383,161.6
2023-04-14 21:48:00,146.10220573771167,161.7
2023-04-14 21:49:00,146.13979123379576,161.7
2023-04-14 21:50:00,146.1559278286045,161.7
2023-04-14 21:51:00,146.1245979196712,161.7
2023-04-14 21:52:00,146.0248394991075,161.6
2023-04-14 21:53:00,146.07064531699507,161.6
2023-04-14 21:54:00,146.15464684480995,161.6
2023-04-14 21:55:00,146.0291591465449,161.6
2023-04-14 21:56:00,146.13416857336654,161.5
2023-04-14 21:57:00,146.0326274399288,161.4
2023-04-14 21:58:00,146.02631012027172,161.5
2023-04-14 21:59:00,146.14700297819465,161.5
2023-04-14 22:00:00,146.06590247337593,161.4
2023-04-14 22:01:00,146.1287388471089,161.5
2023-04-14 22:02:00,146.0902386158469,161.4
2023-04-14 22:03:00,146.3039386636187,161.4
2023-04-14 22:04:00,146.2781352669808,161.4
2023-04-14 22:05:00,146.25901428211233,161.4
2023-04-14 22:06:00,147.7502856468474,161.5
2023-04-14 22:07:00,147.4942591222582,161.5
2023-04-14 22:08:00,148.27807774248484,161.5
2023-04-14 22:09:00,148.31229132750306,161.3
2023-04-14 22:10:00,147.96337304815805,161.3
2023-04-14 22:11:00,147.8838964683535,161.3
2023-04-14 22:12:00,149.3418491131504,161.3
2023-04-14 22:13:00,149.27417782978634,161.3
2023-04-14 22:14:00,149.01239077192702,161.3
2023-04-14 22:15:00,149.05483843111216,161.2
2023-04-14 22:16:00,149.04087138779298,161.3
2023-04-14 22:17:00,148.8788711592216,161.3
2023-04-14 22:18:00,148.74514191257498,161.3
2023-04-14 22:19:00,148.6505548872381,161.3
2023-04-14 22:20:00,148.6613229847068,161.3
2023-04-14 22:21:00,148.67199724877463,161.2
2023-04-14 22:22:00,148.75108445101884,161.2
2023-04-14 22:23:00,150.27878949757874,161.2
2023-04-14 22:24:00,150.98729031456142,161.0
2023-04-14 22:25:00,151.02669934961793,161.1
2023-04-14 22:26:00,150.7319140338169,161.2
2023-04-14 22:27:00,150.79556261938993,161.1
2023-04-14 22:28:00,152.06942456301346,161.2
2023-04-14 22:29:00,152.45249939249098,161.2
2023-04-14 22:30:00,152.22819177977792,161.2
2023-04-14 22:31:00,152.81826996148297,161.2
2023-04-14 22:32:00,153.11669797614863,161.2
2023-04-14 22:33:00,152.77841115559053,161.1
2023-04-14 22:34:00,153.29752802148442,161.2
2023-04-14 22:35:00,153.61609847335993,161.2
2023-04-14 22:36:00,154.56163242917432,161.2
2023-04-14 22:37:00,154.03607020679584,161.2
2023-04-14 22:38:00,153.82193663666956,161.3
2023-04-14 22:39:00,153.0952489485188,161.3
2023-04-14 22:40:00,153.74676835705415,161.3
2023-04-14 22:41:00,153.4720104814177,161.4
2023-04-14 22:42:00,152.73056920155108,161.5
2023-04-14 22:43:00,152.58820463251195,161.5
2023-04-14 22:44:00,151.94495214009902,161.5
2023-04-14 22:45:00,154.5949942067056,161.4
2023-04-14 22:46:00,155.1826209450126,161.4
