date,log returns
2023-04-14 18:20:00,-0.33189847405949385
2023-04-14 18:21:00,-0.3319494119155796
2023-04-14 18:22:00,0.0024576059919038107
2023-04-14 18:23:00,0.0024066681358180797
2023-04-14 18:24:00,-0.33189847405949385
2023-04-14 18:25:00,-0.3319494119155796
2023-04-14 18:26:00,0.0024576059919038107
2023-04-14 18:27:00,0.0024066681358180797
2023-04-14 18:28:00,0.16940654974492114
2023-04-14 18:29:00,0.0022540406148838232
2023-04-14 18:30:00,-0.1647459029618379
2023-04-14 18:31:00,-0.3317458465385596
2023-04-14 18:32:00,-0.6660509267663077
2023-04-14 18:33:00,0.0024066681358180797
2023-04-14 18:34:00,-0.33189847405949385
2023-04-14 18:35:00,-0.1647459029618379
2023-04-14 18:36:00,-0.3319494119155796
2023-04-14 18:37:00,-0.8340699388592728
2023-04-14 18:38:00,0.17001817721258589
2023-04-14 18:39:00,-0.49950998313626166
2023-04-14 18:40:00,0.002661668248654714
2023-04-14 18:41:00,-0.3321534741723305
2023-04-14 18:42:00,-0.1647459029618379
2023-04-14 18:43:00,0.002661668248654714
2023-04-14 18:44:00,-0.3321534741723305
2023-04-14 18:45:00,-0.33220456758667305
2023-04-14 18:46:00,-0.49981663727490094
2023-04-14 18:47:00,0.0028150421135403614
2023-04-14 18:48:00,-0.1647459029618379
2023-04-14 18:49:00,-0.1647459029618379
2023-04-14 18:50:00,-0.3323068480372161
2023-04-14 18:51:00,-0.5000213856739606
2023-04-14 18:52:00,0.0029174475821922286
2023-04-14 18:53:00,-0.33240925350586803
2023-04-14 18:54:00,0.0029174475821922286
2023-04-14 18:55:00,-0.1647459029618379
2023-04-14 18:56:00,-0.1647459029618379
2023-04-14 18:57:00,0.002866229206199916
2023-04-14 18:58:00,-0.3323580351298757
2023-04-14 18:59:00,-0.33240925350586803
2023-04-14 19:00:00,-0.6680435781101919
2023-04-14 19:01:00,-0.1647459029618379
2023-04-14 19:02:00,0.17083717195539772
2023-04-14 19:03:00,-0.1647459029618379
2023-04-14 19:04:00,-0.1647459029618379
2023-04-14 19:05:00,0.33824417998134837
2023-04-14 19:06:00,-0.1647459029618379
2023-04-14 19:07:00,-0.1647459029618379
2023-04-14 19:08:00,0.0028150421135403614
2023-04-14 19:09:00,-0.49991898020525394
2023-04-14 19:10:00,-0.1647459029618379
2023-04-14 19:11:00,0.17042717428157816
2023-04-14 19:12:00,-0.49991898020525394
2023-04-14 19:13:00,-0.6678897349969053
2023-04-14 19:14:00,0.0030199782980809553
2023-04-14 19:15:00,-0.33251178422175676
2023-04-14 19:16:00,-0.1647459029618379
2023-04-14 19:17:00,0.17073457852919938
2023-04-14 19:18:00,-0.1647459029618379
2023-04-14 19:19:00,-0.1647459029618379
2023-04-14 19:20:00,0.33809052482566315
2023-04-14 19:21:00,-0.1647459029618379
2023-04-14 19:22:00,-0.1647459029618379
2023-04-14 19:23:00,0.5049866310752157
2023-04-14 19:24:00,0.0025595748970314025
2023-04-14 19:25:00,-0.1647459029618379
2023-04-14 19:26:00,-0.1647459029618379
2023-04-14 19:27:00,-0.1647459029618379
2023-04-14 19:28:00,-0.1647459029618379
2023-04-14 19:29:00,0.002508574902249122
2023-04-14 19:30:00,0.16961017708961462
2023-04-14 19:31:00,0.002355761306722659
2023-04-14 19:32:00,-0.1647459029618379
