date,prediction,test
2021-07-27,0.6451,0.6451
2021-07-28,0.6461074704292908,0.7327
2021-07-29,0.6471385277694699,0.7488
2021-07-30,0.6481962540349316,0.7521
2021-07-31,0.6492600800000902,0.746
2021-08-01,0.6503226750646172,0.7242
2021-08-02,0.6513719774930897,0.738
2021-08-03,0.652406876303601,0.7136
2021-08-04,0.6534256355387956,0.731
2021-08-05,0.6544295504788702,0.7327
2021-08-06,0.6554249454067343,0.7474
2021-08-07,0.6564115452033809,0.8162
2021-08-08,0.6574133843708131,0.7788
2021-08-09,0.6584299275132319,0.817
2021-08-10,0.6594574927347632,0.8511
2021-08-11,0.6604985874270056,1.0105
2021-08-12,0.6615649857902621,0.966
2021-08-13,0.6626588932071196,1.0901
2021-08-14,0.6637705976160007,1.2791
2021-08-15,0.6649137137907811,1.2839
2021-08-16,0.6660813294619122,1.1855
2021-08-17,0.6672388888604789,1.0978
2021-08-18,0.6683674413230831,1.1431
2021-08-19,0.6694516890383612,1.2347
2021-08-20,0.6705122370490323,1.2629
2021-08-21,0.671557169342895,1.2158
2021-08-22,0.6726080618765501,1.226
2021-08-23,0.6736451696816083,1.2457
2021-08-24,0.6746699228103944,1.1353
2021-08-25,0.6756886731611685,1.1735
2021-08-26,0.6767045866859036,1.0712
2021-08-27,0.6777099717850863,1.1918
2021-08-28,0.678705569111161,1.1459
2021-08-29,0.6797004742520529,1.1408
2021-08-30,0.680701291101304,1.1002
2021-08-31,0.681708050921404,1.1856
2021-09-01,0.6827215494644028,1.2362
2021-09-02,0.6837523532756046,1.2533
2021-09-03,0.6848113819394415,1.2907
2021-09-04,0.6858828350418265,1.2548
2021-09-05,0.6869683300753442,1.3076
2021-09-06,0.6880448373197516,1.3894
2021-09-07,0.6891337642174264,1.1292
2021-09-08,0.6902067164050419,1.0998
2021-09-09,0.6912452067829225,1.0868
2021-09-10,0.6922434150880056,1.0552
2021-09-11,0.693218159398683,1.0787
2021-09-12,0.6941884945139961,1.1181
2021-09-13,0.6951701975617673,1.0643
2021-09-14,0.6961700797974703,1.0963
2021-09-15,0.697180475068565,1.1207
2021-09-16,0.698204177022181,1.0902
2021-09-17,0.6992599622054888,1.0661
2021-09-18,0.7003168505370737,1.0751
2021-09-19,0.701371217095979,1.0483
2021-09-20,0.7024232602542979,0.9216
2021-09-21,0.7034532408489047,0.8743
2021-09-22,0.7044505055544978,1.0033
2021-09-23,0.7054473956504554,1.0016
2021-09-24,0.7064589242032694,0.944
2021-09-25,0.7074844442269378,0.94
2021-09-26,0.7085207899474472,0.9436
2021-09-27,0.7095642236647349,0.9218
2021-09-28,0.7106092284367621,0.8928
2021-09-29,0.7116545648407858,0.9268
2021-09-30,0.7127122018416385,0.9533
2021-10-01,0.7137806514464867,1.0422
2021-10-02,0.7148577090696384,1.0359
2021-10-03,0.7159623845242098,1.0552
2021-10-04,0.7170911141944442,1.0425
2021-10-05,0.718226027019739,1.0839
2021-10-06,0.7193623468657869,1.0765
2021-10-07,0.7204998909704322,1.0678
2021-10-08,0.7216338396646388,1.0636
2021-10-09,0.722754593918252,1.1604
2021-10-10,0.7238753335257936,1.1352
