date,log returns
2020-07-21,-0.15067638000382774
2020-07-22,-0.18217474205122583
2020-07-23,-0.1840686289683177
2020-07-24,-0.2532138296737331
2020-07-25,-0.0907216972783608
2020-07-26,-0.23973795817422308
2020-07-27,-0.29698187326768977
2020-07-28,-0.1464814864159002
2020-07-29,-0.24751729010199597
2020-07-30,-0.17191334944576758
2020-07-31,-0.18716614848492225
2020-08-01,0.02144400552737638
2020-08-02,-0.3034286904333347
2020-08-03,-0.14655698903527054
2020-08-04,-0.10226249540572382
2020-08-05,-0.2527746431635659
2020-08-06,-0.22567573885331765
2020-08-07,-0.26541010053903336
2020-08-08,-0.1968955953743868
2020-08-09,-0.16407173427826077
2020-08-10,-0.17666621923198894
2020-08-11,-0.32649558546830093
2020-08-12,-0.17297651366238892
2020-08-13,-0.20836606277619676
2020-08-14,-0.12481797537399132
2020-08-15,-0.15505596274072364
2020-08-16,-0.04578982831966577
2020-08-17,-0.22568861238530696
2020-08-18,-0.31119295990297574
2020-08-19,-0.31911098250456604
2020-08-20,-0.09810711609145416
2020-08-21,-0.3610583904261942
2020-08-22,-0.14305934327440167
2020-08-23,-0.1863050992808958
2020-08-24,-0.20060442090309305
2020-08-25,-0.32408780953199195
2020-08-26,-0.18120687752143977
2020-08-27,-0.29569709484939843
2020-08-28,-0.15749842260218594
2020-08-29,-0.19061668544045143
2020-08-30,-0.15574875023858795
2020-08-31,-0.2319902848425641
2020-09-01,-0.15668431755690224
2020-09-02,-0.3461491973994001
2020-09-03,-0.5633680045612757
2020-09-04,-0.12223556102972083
2020-09-05,-0.34598518191709327
2020-09-06,-0.14489338550818284
2020-09-07,-0.16676385446802125
2020-09-08,-0.23403445947624174
2020-09-09,-0.17706574610654988
2020-09-10,-0.12483198775054877
2020-09-11,-0.13455009540648133
2020-09-12,-0.19878112207486248
2020-09-13,-0.2996993598900579
2020-09-14,-0.1955039313047568
2020-09-15,-0.2662062325206408
2020-09-16,-0.14125406044566907
2020-09-17,-0.1891500638060434
2020-09-18,-0.2592222818037275
