date,close
2023-01-22 00:00:00,0.2371
2023-01-22 04:00:00,0.24
2023-01-22 08:00:00,0.2484
2023-01-22 12:00:00,0.2517
2023-01-22 16:00:00,0.2499
2023-01-22 20:00:00,0.2458
2023-01-23 00:00:00,0.2468
2023-01-23 04:00:00,0.2474
2023-01-23 08:00:00,0.2524
2023-01-23 12:00:00,0.2491
2023-01-23 16:00:00,0.2502
2023-01-23 20:00:00,0.2496
2023-01-24 00:00:00,0.2552
2023-01-24 04:00:00,0.2572
2023-01-24 08:00:00,0.2524
2023-01-24 12:00:00,0.251
2023-01-24 16:00:00,0.2522
2023-01-24 20:00:00,0.2364
2023-01-25 00:00:00,0.2355
2023-01-25 04:00:00,0.2409
2023-01-25 08:00:00,0.2348
2023-01-25 12:00:00,0.2334
2023-01-25 16:00:00,0.238
2023-01-25 20:00:00,0.2443
2023-01-26 00:00:00,0.245
2023-01-26 04:00:00,0.2431
2023-01-26 08:00:00,0.2426
2023-01-26 12:00:00,0.2436
2023-01-26 16:00:00,0.2437
2023-01-26 20:00:00,0.2452
2023-01-27 00:00:00,0.2409
2023-01-27 04:00:00,0.2451
2023-01-27 08:00:00,0.2475
2023-01-27 12:00:00,0.2486
2023-01-27 16:00:00,0.2558
2023-01-27 20:00:00,0.2545
2023-01-28 00:00:00,0.261
2023-01-28 04:00:00,0.259
2023-01-28 08:00:00,0.2554
2023-01-28 12:00:00,0.2561
2023-01-28 16:00:00,0.2584
2023-01-28 20:00:00,0.2572
2023-01-29 00:00:00,0.2565
2023-01-29 04:00:00,0.2582
2023-01-29 08:00:00,0.2608
2023-01-29 12:00:00,0.2614
2023-01-29 16:00:00,0.2637
2023-01-29 20:00:00,0.2616
2023-01-30 00:00:00,0.2571
2023-01-30 04:00:00,0.2545
2023-01-30 08:00:00,0.2439
2023-01-30 12:00:00,0.2465
2023-01-30 16:00:00,0.2395
2023-01-30 20:00:00,0.2393
2023-01-31 00:00:00,0.2397
2023-01-31 04:00:00,0.2402
2023-01-31 08:00:00,0.237
2023-01-31 12:00:00,0.2409
2023-01-31 16:00:00,0.2436
2023-01-31 20:00:00,0.2414
2023-02-01 00:00:00,0.2401
2023-02-01 04:00:00,0.2366
2023-02-01 08:00:00,0.2358
2023-02-01 12:00:00,0.2354
2023-02-01 16:00:00,0.2438
2023-02-01 20:00:00,0.2509
2023-02-02 00:00:00,0.2548
2023-02-02 04:00:00,0.2541
2023-02-02 08:00:00,0.2589
2023-02-02 12:00:00,0.2613
2023-02-02 16:00:00,0.2606
2023-02-02 20:00:00,0.2551
2023-02-03 00:00:00,0.253
2023-02-03 04:00:00,0.2535
2023-02-03 08:00:00,0.2645
2023-02-03 12:00:00,0.2703
2023-02-03 16:00:00,0.2661
2023-02-03 20:00:00,0.271
2023-02-04 00:00:00,0.2657
2023-02-04 04:00:00,0.2675
2023-02-04 08:00:00,0.2708
2023-02-04 12:00:00,0.2701
2023-02-04 16:00:00,0.2683
2023-02-04 20:00:00,0.2671
2023-02-05 00:00:00,0.2652
2023-02-05 04:00:00,0.2675
2023-02-05 08:00:00,0.2668
2023-02-05 12:00:00,0.258
2023-02-05 16:00:00,0.2549
2023-02-05 20:00:00,0.257
2023-02-06 00:00:00,0.2582
2023-02-06 04:00:00,0.2602
2023-02-06 08:00:00,0.2573
2023-02-06 12:00:00,0.2596
2023-02-06 16:00:00,0.2615
2023-02-06 20:00:00,0.2546
2023-02-07 00:00:00,0.2573
2023-02-07 04:00:00,0.2624
2023-02-07 08:00:00,0.2723
2023-02-07 12:00:00,0.2755
2023-02-07 16:00:00,0.282
2023-02-07 20:00:00,0.2801
2023-02-08 00:00:00,0.2803
2023-02-08 04:00:00,0.2804
2023-02-08 08:00:00,0.2954
2023-02-08 12:00:00,0.2878
2023-02-08 16:00:00,0.2854
2023-02-08 20:00:00,0.2899
2023-02-09 00:00:00,0.2704
2023-02-09 04:00:00,0.2799
2023-02-09 08:00:00,0.2785
2023-02-09 12:00:00,0.281
2023-02-09 16:00:00,0.2599
2023-02-09 20:00:00,0.2548
2023-02-10 00:00:00,0.2548
2023-02-10 04:00:00,0.2629
2023-02-10 08:00:00,0.2537
2023-02-10 12:00:00,0.2556
2023-02-10 16:00:00,0.2551
2023-02-10 20:00:00,0.251
2023-02-11 00:00:00,0.2526
2023-02-11 04:00:00,0.2509
2023-02-11 08:00:00,0.2512
2023-02-11 12:00:00,0.2547
2023-02-11 16:00:00,0.252
2023-02-11 20:00:00,0.2566
2023-02-12 00:00:00,0.2532
2023-02-12 04:00:00,0.2519
2023-02-12 08:00:00,0.2549
2023-02-12 12:00:00,0.2567
2023-02-12 16:00:00,0.2563
2023-02-12 20:00:00,0.2474
2023-02-13 00:00:00,0.2458
2023-02-13 04:00:00,0.247
2023-02-13 08:00:00,0.2393
2023-02-13 12:00:00,0.2373
2023-02-13 16:00:00,0.2383
2023-02-13 20:00:00,0.2432
2023-02-14 00:00:00,0.2415
2023-02-14 04:00:00,0.2424
2023-02-14 08:00:00,0.2437
2023-02-14 12:00:00,0.2516
2023-02-14 16:00:00,0.2537
2023-02-14 20:00:00,0.2533
2023-02-15 00:00:00,0.2522
2023-02-15 04:00:00,0.2526
2023-02-15 08:00:00,0.2565
2023-02-15 12:00:00,0.2615
2023-02-15 16:00:00,0.2691
2023-02-15 20:00:00,0.2722
2023-02-16 00:00:00,0.279
2023-02-16 04:00:00,0.2733
2023-02-16 08:00:00,0.2709
2023-02-16 12:00:00,0.2747
2023-02-16 16:00:00,0.276
2023-02-16 20:00:00,0.2575
2023-02-17 00:00:00,0.2647
2023-02-17 04:00:00,0.2652
2023-02-17 08:00:00,0.2647
2023-02-17 12:00:00,0.2662
2023-02-17 16:00:00,0.273
2023-02-17 20:00:00,0.2712
2023-02-18 00:00:00,0.2767
2023-02-18 04:00:00,0.2731
2023-02-18 08:00:00,0.2709
2023-02-18 12:00:00,0.2753
2023-02-18 16:00:00,0.2729
2023-02-18 20:00:00,0.2729
2023-02-19 00:00:00,0.273
2023-02-19 04:00:00,0.2738
2023-02-19 08:00:00,0.2778
2023-02-19 12:00:00,0.2803
2023-02-19 16:00:00,0.2711
2023-02-19 20:00:00,0.2777
2023-02-20 00:00:00,0.2756
2023-02-20 04:00:00,0.2807
2023-02-20 08:00:00,0.2859
2023-02-20 12:00:00,0.2865
2023-02-20 16:00:00,0.2879
2023-02-20 20:00:00,0.285
2023-02-21 00:00:00,0.2855
2023-02-21 04:00:00,0.2916
2023-02-21 08:00:00,0.2792
2023-02-21 12:00:00,0.2812
2023-02-21 16:00:00,0.2815
2023-02-21 20:00:00,0.2788
2023-02-22 00:00:00,0.2724
2023-02-22 04:00:00,0.2696
2023-02-22 08:00:00,0.2688
2023-02-22 12:00:00,0.2636
2023-02-22 16:00:00,0.2663
2023-02-22 20:00:00,0.2714
2023-02-23 00:00:00,0.2753
2023-02-23 04:00:00,0.2771
2023-02-23 08:00:00,0.2704
2023-02-23 12:00:00,0.2692
2023-02-23 16:00:00,0.2682
2023-02-23 20:00:00,0.2685
2023-02-24 00:00:00,0.2672
2023-02-24 04:00:00,0.2674
2023-02-24 08:00:00,0.2687
2023-02-24 12:00:00,0.2583
2023-02-24 16:00:00,0.2552
2023-02-24 20:00:00,0.2566
2023-02-25 00:00:00,0.2535
2023-02-25 04:00:00,0.2554
2023-02-25 08:00:00,0.2533
2023-02-25 12:00:00,0.2519
2023-02-25 16:00:00,0.2478
2023-02-25 20:00:00,0.2505
2023-02-26 00:00:00,0.2508
2023-02-26 04:00:00,0.2505
2023-02-26 08:00:00,0.2541
2023-02-26 12:00:00,0.2521
2023-02-26 16:00:00,0.2543
2023-02-26 20:00:00,0.2553
2023-02-27 00:00:00,0.2555
2023-02-27 04:00:00,0.2517
2023-02-27 08:00:00,0.2519
2023-02-27 12:00:00,0.2578
2023-02-27 16:00:00,0.2518
2023-02-27 20:00:00,0.2548
2023-02-28 00:00:00,0.2538
2023-02-28 04:00:00,0.2481
2023-02-28 08:00:00,0.2492
2023-02-28 12:00:00,0.2503
2023-02-28 16:00:00,0.2478
2023-02-28 20:00:00,0.2444
2023-03-01 00:00:00,0.2487
2023-03-01 04:00:00,0.2515
2023-03-01 08:00:00,0.2524
2023-03-01 12:00:00,0.2524
2023-03-01 16:00:00,0.2486
2023-03-01 20:00:00,0.2507
2023-03-02 00:00:00,0.2447
2023-03-02 04:00:00,0.2428
2023-03-02 08:00:00,0.2424
2023-03-02 12:00:00,0.2422
2023-03-02 16:00:00,0.2426
2023-03-02 20:00:00,0.242
2023-03-03 00:00:00,0.2273
2023-03-03 04:00:00,0.2296
2023-03-03 08:00:00,0.2325
2023-03-03 12:00:00,0.2317
2023-03-03 16:00:00,0.2323
2023-03-03 20:00:00,0.2331
2023-03-04 00:00:00,0.232
2023-03-04 04:00:00,0.2312
2023-03-04 08:00:00,0.2311
2023-03-04 12:00:00,0.2293
2023-03-04 16:00:00,0.2256
2023-03-04 20:00:00,0.2245
2023-03-05 00:00:00,0.2284
2023-03-05 04:00:00,0.2284
2023-03-05 08:00:00,0.2301
2023-03-05 12:00:00,0.2299
2023-03-05 16:00:00,0.2293
2023-03-05 20:00:00,0.2257
2023-03-06 00:00:00,0.222
2023-03-06 04:00:00,0.2207
2023-03-06 08:00:00,0.2227
2023-03-06 12:00:00,0.2275
2023-03-06 16:00:00,0.2258
2023-03-06 20:00:00,0.2251
2023-03-07 00:00:00,0.2244
2023-03-07 04:00:00,0.2208
2023-03-07 08:00:00,0.217
2023-03-07 12:00:00,0.2175
2023-03-07 16:00:00,0.2142
2023-03-07 20:00:00,0.2172
2023-03-08 00:00:00,0.2142
2023-03-08 04:00:00,0.2105
2023-03-08 08:00:00,0.2116
2023-03-08 12:00:00,0.2084
2023-03-08 16:00:00,0.203
2023-03-08 20:00:00,0.2017
2023-03-09 00:00:00,0.2044
2023-03-09 04:00:00,0.2023
2023-03-09 08:00:00,0.2031
2023-03-09 12:00:00,0.204
2023-03-09 16:00:00,0.1947
2023-03-09 20:00:00,0.1934
2023-03-10 00:00:00,0.1919
2023-03-10 04:00:00,0.1929
2023-03-10 08:00:00,0.1871
2023-03-10 12:00:00,0.1922
2023-03-10 16:00:00,0.189
2023-03-10 20:00:00,0.1883
2023-03-11 00:00:00,0.1891
2023-03-11 04:00:00,0.1806
2023-03-11 08:00:00,0.1828
2023-03-11 12:00:00,0.1809
2023-03-11 16:00:00,0.184
2023-03-11 20:00:00,0.1872
2023-03-12 00:00:00,0.1871
2023-03-12 04:00:00,0.1858
2023-03-12 08:00:00,0.1871
2023-03-12 12:00:00,0.1819
2023-03-12 16:00:00,0.1883
2023-03-12 20:00:00,0.2011
2023-03-13 00:00:00,0.2009
2023-03-13 04:00:00,0.202
2023-03-13 08:00:00,0.1964
2023-03-13 12:00:00,0.207
2023-03-13 16:00:00,0.2104
2023-03-13 20:00:00,0.2122
2023-03-14 00:00:00,0.2114
2023-03-14 04:00:00,0.2076
2023-03-14 08:00:00,0.2082
2023-03-14 12:00:00,0.2241
2023-03-14 16:00:00,0.2211
2023-03-14 20:00:00,0.2222
2023-03-15 00:00:00,0.223
2023-03-15 04:00:00,0.2237
2023-03-15 08:00:00,0.2166
2023-03-15 12:00:00,0.2059
2023-03-15 16:00:00,0.2033
2023-03-15 20:00:00,0.2039
2023-03-16 00:00:00,0.2055
2023-03-16 04:00:00,0.2072
2023-03-16 08:00:00,0.2084
2023-03-16 12:00:00,0.2083
2023-03-16 16:00:00,0.2097
2023-03-16 20:00:00,0.2084
2023-03-17 00:00:00,0.2122
2023-03-17 04:00:00,0.2132
2023-03-17 08:00:00,0.2189
2023-03-17 12:00:00,0.2146
2023-03-17 16:00:00,0.2178
2023-03-17 20:00:00,0.2264
2023-03-18 00:00:00,0.2279
2023-03-18 04:00:00,0.2287
2023-03-18 08:00:00,0.2258
2023-03-18 12:00:00,0.22
2023-03-18 16:00:00,0.2196
2023-03-18 20:00:00,0.2145
2023-03-19 00:00:00,0.2206
2023-03-19 04:00:00,0.2166
2023-03-19 08:00:00,0.2196
2023-03-19 12:00:00,0.2207
2023-03-19 16:00:00,0.2223
2023-03-19 20:00:00,0.2197
2023-03-20 00:00:00,0.2169
2023-03-20 04:00:00,0.2203
2023-03-20 08:00:00,0.2162
2023-03-20 12:00:00,0.2145
2023-03-20 16:00:00,0.2091
2023-03-20 20:00:00,0.2094
2023-03-21 00:00:00,0.2096
2023-03-21 04:00:00,0.2068
2023-03-21 08:00:00,0.2111
2023-03-21 12:00:00,0.2157
2023-03-21 16:00:00,0.2167
2023-03-21 20:00:00,0.223
2023-03-22 00:00:00,0.2214
2023-03-22 04:00:00,0.2298
2023-03-22 08:00:00,0.233
2023-03-22 12:00:00,0.2248
2023-03-22 16:00:00,0.2092
2023-03-22 20:00:00,0.2134
2023-03-23 00:00:00,0.2115
2023-03-23 04:00:00,0.217
2023-03-23 08:00:00,0.218
2023-03-23 12:00:00,0.221
2023-03-23 16:00:00,0.2175
2023-03-23 20:00:00,0.2194
2023-03-24 00:00:00,0.2173
2023-03-24 04:00:00,0.2174
2023-03-24 08:00:00,0.2118
2023-03-24 12:00:00,0.2111
2023-03-24 16:00:00,0.2109
2023-03-24 20:00:00,0.2088
2023-03-25 00:00:00,0.2111
2023-03-25 04:00:00,0.2092
2023-03-25 08:00:00,0.2084
