date,prediction,test
2021-07-27,11.702,11.702
2021-07-28,11.659632562499121,11.589
2021-07-29,11.674641254448154,11.799
2021-07-30,11.646863832759037,12.14
2021-07-31,11.602923872146647,12.598
2021-08-01,11.546407547341275,12.312
2021-08-02,11.581433379279709,12.476
2021-08-03,11.561087854560556,12.12
2021-08-04,11.605373772220808,12.808
2021-08-05,11.520989075373386,13.032
2021-08-06,11.49477836008954,13.589
2021-08-07,11.431800684903356,14.006
2021-08-08,11.386388925937334,13.139
2021-08-09,11.482260369267973,13.651
2021-08-10,11.424254811683019,14.105
2021-08-11,11.375209464037608,14.558
2021-08-12,11.327946715122183,14.06
2021-08-13,11.380195260512696,15.212
2021-08-14,11.261381449516454,15.56
2021-08-15,11.22803184908056,15.91
2021-08-16,11.19098302029927,15.784
2021-08-17,11.203702988045903,16.003
2021-08-18,11.181818955623788,17.948
2021-08-19,11.026488182114818,18.688
2021-08-20,10.966791241805447,18.928
2021-08-21,10.948045301128476,22.14
2021-08-22,10.721868327167712,21.862
2021-08-23,10.739852513399924,21.808
2021-08-24,10.74336286121861,19.538
2021-08-25,10.90080795124077,20.056
2021-08-26,10.862895181927207,17.9
2021-08-27,11.084155651025958,20.42
2021-08-28,10.784279411485167,21.31
2021-08-29,10.95462757493984,21.2
2021-08-30,11.027974269332908,22.14
2021-08-31,11.052389682643073,22.89
2021-09-01,10.994900092015696,25.44
2021-09-02,10.910231615332613,24.14
2021-09-03,11.036077608085293,24.11
2021-09-04,10.955125278934322,24.4
2021-09-05,10.995307867014613,25.73
2021-09-06,10.906866533312,25.08
2021-09-07,10.99738327550293,21.08
2021-09-08,11.124832625835298,20.69
2021-09-09,11.055197283202926,26.85
2021-09-10,10.686240837636475,29.41
2021-09-11,10.749929427271365,27.33
2021-09-12,10.771251482881796,34.89
2021-09-13,10.523619488589848,35.82
2021-09-14,10.673507343973458,34.2
2021-09-15,10.60640342479002,34.12
2021-09-16,10.657863826069313,37.07
2021-09-17,10.544596057556173,33.46
2021-09-18,10.72367936686024,40.76
2021-09-19,10.393677352490435,44.27
2021-09-20,10.548111185508843,34.01
2021-09-21,10.924858370400603,30.45
2021-09-22,11.067335144936266,39.71
2021-09-23,10.701056565591779,41.51
2021-09-24,10.645144556647944,42.58
2021-09-25,10.613296768071924,39.45
2021-09-26,10.70977120467555,39.8
2021-09-27,10.698540699027864,37.21
2021-09-28,10.790310250511194,33.7
2021-09-29,10.9177063214258,33.88
2021-09-30,10.91087747761159,36.23
2021-10-01,10.82462968354154,37.85
2021-10-02,10.770017935990296,38.62
2021-10-03,10.745279273627384,38.74
2021-10-04,10.741487589003066,36.8
2021-10-05,10.80461758740919,36.75
2021-10-06,10.81434824066381,35.15
2021-10-07,10.870135258399312,36.67
2021-10-08,10.81681796939947,35.04
2021-10-09,10.87490695575299,35.16
2021-10-10,10.870543504763162,32.42
2021-10-11,10.975268689571646,32.01
2021-10-12,10.99171783627544,33.48
2021-10-13,10.935933323260032,34.53
2021-10-14,10.896808933067032,33.82
2021-10-15,10.923263839558794,33.08
2021-10-16,10.951537622483356,33.13
2021-10-17,10.953520935659549,32.44
2021-10-18,10.98251787264984,31.88
2021-10-19,11.005514174221947,35.0
2021-10-20,10.882151010118156,35.95
2021-10-21,10.847455168507917,34.34
2021-10-22,10.907045359101874,34.06
2021-10-23,10.91770603128024,35.69
2021-10-24,10.857053078254411,34.26
2021-10-25,10.910568693526294,35.31
2021-10-26,10.871191588748896,42.99
2021-10-27,10.606742713497772,36.75
2021-10-28,10.822882301601242,38.0
2021-10-29,10.775853999032153,39.55
2021-10-30,10.720259389595409,37.3
2021-10-31,10.802263545979388,37.24
2021-11-01,10.804513772462242,37.31
2021-11-02,10.801877343953105,37.1
2021-11-03,10.80980467582888,38.49
