rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010308585286092709,0.010292337172288647,16.275623559951782,True,1,2023-07-05_00-58-41,1688511521,16.275623559951782,2185205,cs02.science.uu.nl,131.211.30.52,16.275623559951782,1,"1_batch_size=32,dropout=0.1242,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,25,32,0.1242184264078871,1,False,auto
0.0005990042344938755,0.0004401216248477966,21.427815914154053,True,1,2023-07-05_00-59-48,1688511588,21.427815914154053,2185413,cs02.science.uu.nl,131.211.30.52,21.427815914154053,1,"2_batch_size=32,dropout=0.0681,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,100,32,0.06807155472929644,1,False,auto
0.0009474648978945462,0.000824209255695289,23.033082723617554,True,1,2023-07-05_01-00-52,1688511652,23.033082723617554,2185656,cs02.science.uu.nl,131.211.30.52,23.033082723617554,1,"3_batch_size=128,dropout=0.0347,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,6,100,128,0.03473917253701493,1,False,auto
0.0005798701749277588,0.0004433500165369691,19.986632108688354,True,1,2023-07-05_01-00-49,1688511649,19.986632108688354,2185659,cs02.science.uu.nl,131.211.30.52,19.986632108688354,1,"4_batch_size=128,dropout=0.3845,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,50,128,0.3844651435766056,1,False,auto
0.0011309604832603346,0.0010220869218662727,23.528568506240845,True,1,2023-07-05_01-00-53,1688511653,23.528568506240845,2185662,cs02.science.uu.nl,131.211.30.52,23.528568506240845,1,"5_batch_size=32,dropout=0.4780,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,1,75,32,0.4779501515073225,1,False,auto
0.002325823227225655,0.002252462312428945,23.912461519241333,True,1,2023-07-05_01-00-53,1688511653,23.912461519241333,2185664,cs02.science.uu.nl,131.211.30.52,23.912461519241333,1,"6_batch_size=32,dropout=0.3913,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,75,32,0.3912977535931615,1,False,auto
0.03600667712711585,0.036002028462869304,19.221609354019165,True,1,2023-07-05_01-00-48,1688511648,19.221609354019165,2185666,cs02.science.uu.nl,131.211.30.52,19.221609354019165,1,"7_batch_size=256,dropout=0.2023,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,50,256,0.2023121053221489,1,False,auto
0.002428469849609704,0.0023585468848681137,20.954903602600098,True,1,2023-07-05_01-00-50,1688511650,20.954903602600098,2185668,cs02.science.uu.nl,131.211.30.52,20.954903602600098,1,"8_batch_size=256,dropout=0.0449,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.044943171283717845,1,False,auto
0.003054493333276861,0.0029992139981670934,19.01850175857544,True,1,2023-07-05_01-00-48,1688511648,19.01850175857544,2185670,cs02.science.uu.nl,131.211.30.52,19.01850175857544,1,"9_batch_size=64,dropout=0.1816,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,3,25,64,0.18163729812796262,1,False,auto
0.001490582228864874,0.001400894480376588,18.03477907180786,True,1,2023-07-05_01-00-47,1688511647,18.03477907180786,2185672,cs02.science.uu.nl,131.211.30.52,18.03477907180786,1,"10_batch_size=64,dropout=0.2042,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,25,64,0.20424913897558447,1,False,auto
