date,prediction,test
2022-12-31 16:00:00,15.78,15.78
2022-12-31 20:00:00,15.799625576711174,15.69
2023-01-01 00:00:00,15.823175705366786,15.72
2023-01-01 04:00:00,15.835000127506245,15.66
2023-01-01 08:00:00,15.85592522572103,15.67
2023-01-01 12:00:00,15.869400968818484,15.69
2023-01-01 16:00:00,15.882064277639731,15.78
2023-01-01 20:00:00,15.887759724712364,15.79
2023-01-02 00:00:00,15.901315678164918,15.69
2023-01-02 04:00:00,15.925878862243126,16.07
2023-01-02 08:00:00,15.903211506876728,16.12
2023-01-02 12:00:00,15.912950618139032,16.11
2023-01-02 16:00:00,15.928433173302341,16.23
2023-01-02 20:00:00,15.931760403441784,16.12
2023-01-03 00:00:00,15.957319773036374,16.08
2023-01-03 04:00:00,15.97588716237572,16.09
2023-01-03 08:00:00,15.989839968779485,16.0
2023-01-03 12:00:00,16.013270955216832,15.91
2023-01-03 16:00:00,16.036812991955358,15.7
2023-01-03 20:00:00,16.075354354357167,15.89
2023-01-04 00:00:00,16.071229234216677,17.64
2023-01-04 04:00:00,15.922765234232521,17.74
2023-01-04 08:00:00,15.927861942459938,18.03
2023-01-04 12:00:00,15.917130646310268,18.6
2023-01-04 16:00:00,15.883746544698576,19.1
2023-01-04 20:00:00,15.856923220825474,19.2
2023-01-05 00:00:00,15.863671671062468,19.0
2023-01-05 04:00:00,15.896553194052473,19.11
2023-01-05 08:00:00,15.90208494496192,18.72
2023-01-05 12:00:00,15.954987981524773,18.63
2023-01-05 16:00:00,15.977382015037742,18.66
2023-01-05 20:00:00,15.98976074882527,18.23
2023-01-06 00:00:00,16.04769692224123,18.29
2023-01-06 04:00:00,16.05381641135879,18.16
2023-01-06 08:00:00,16.079850483081067,18.16
2023-01-06 12:00:00,16.09403656742806,18.56
2023-01-06 16:00:00,16.07394545225993,19.76
2023-01-06 20:00:00,15.989857504907365,20.43
2023-01-07 00:00:00,15.952288299044572,20.24
