date,prediction,test
2021-07-27,3.7556,3.7556
2021-07-28,4.014409307542146,3.9195
2021-07-29,4.055116633977026,3.9667
2021-07-30,3.946113516621393,4.0684
2021-07-31,3.8320085481973445,4.068
2021-08-01,4.83354469347192,3.9414
2021-08-02,4.676031571030291,4.027
2021-08-03,4.8322053223828885,4.0245
2021-08-04,5.242662588489479,4.1142
2021-08-05,5.064028409401565,4.1876
2021-08-06,5.091000338142701,4.3191
2021-08-07,5.097266860027457,4.5919
2021-08-08,5.175369797311192,4.2948
2021-08-09,4.972717624762534,4.5323
2021-08-10,5.021401621492086,4.5973
2021-08-11,4.834097881369274,4.75
2021-08-12,4.80334427993203,4.6588
2021-08-13,4.623306450841231,5.1583
2021-08-14,4.4890841686092,5.4806
2021-08-15,4.522912464605656,5.6931
2021-08-16,4.377926733583103,5.517
2021-08-17,4.922006460195232,5.0604
2021-08-18,4.597087196416524,4.98
2021-08-19,4.566271026801297,5.2541
2021-08-20,5.305932165175134,5.456
2021-08-21,5.4271759437394715,5.3545
2021-08-22,5.195472950150322,5.4142
2021-08-23,5.044547316614265,5.5928
2021-08-24,4.8221566304378305,5.0583
2021-08-25,4.900336287721727,5.2094
2021-08-26,5.48408774748539,4.74
2021-08-27,5.303684325588458,5.09
2021-08-28,5.119812151203002,5.008
2021-08-29,5.313763664804295,5.059
2021-08-30,5.10800011040297,4.82
2021-08-31,4.926805214982206,5.037
2021-09-01,4.7384400518326935,5.312
2021-09-02,4.850385518599807,5.256
2021-09-03,3.8874074202859337,5.671
2021-09-04,3.848619524076482,5.692
2021-09-05,4.13505244134374,6.294
2021-09-06,4.234468246058376,6.216
2021-09-07,4.769425052625742,4.887
2021-09-08,4.977745334649507,4.745
2021-09-09,4.925508245126004,4.815
2021-09-10,4.696579273975723,4.567
2021-09-11,4.407950158819892,4.674
2021-09-12,4.419715544446059,4.878
2021-09-13,4.246275948695729,4.741
2021-09-14,4.530287715505322,4.864
2021-09-15,4.783321440009981,5.103
2021-09-16,4.9422141809570626,5.016
2021-09-17,5.527124461996281,5.251
2021-09-18,6.97278334223053,5.466
2021-09-19,6.492589492228898,4.909
2021-09-20,6.5888962870167935,4.202
2021-09-21,7.182481377281302,3.886
2021-09-22,7.388203814444953,4.3
2021-09-23,5.987248131376027,4.374
2021-09-24,5.757209291174717,4.028
2021-09-25,5.820163411067737,4.011
2021-09-26,5.3740963039190754,3.971
2021-09-27,6.30906072864859,3.829
2021-09-28,6.030190880760897,3.683
2021-09-29,6.488660598570713,3.745
2021-09-30,6.445954698487174,3.938
2021-10-01,5.334179072439242,4.275
2021-10-02,5.686382079334976,4.322
2021-10-03,5.8713492647599015,4.637
2021-10-04,5.602585992547755,4.594
2021-10-05,5.513484629640291,4.73
2021-10-06,5.548522683555418,4.748
2021-10-07,5.0822064717154305,4.722
2021-10-08,4.917620584252243,4.647
2021-10-09,5.118401080997504,5.0
2021-10-10,4.9605694510019225,4.577
2021-10-11,4.989465968758009,4.55
2021-10-12,5.037617269101146,4.495
2021-10-13,5.117141017465693,4.604
2021-10-14,5.147141489788739,4.623
2021-10-15,5.278262832990326,4.643
2021-10-16,5.249862886612136,4.57
2021-10-17,5.286991281795341,4.412
2021-10-18,5.339288281801331,4.421
2021-10-19,5.183804448773787,4.459
2021-10-20,4.982381294109721,4.825
2021-10-21,5.130946423677109,4.666
2021-10-22,4.986759968154466,4.614
2021-10-23,5.5903755195184806,4.747
2021-10-24,6.148474297476385,4.744
2021-10-25,5.9243945286662125,4.818
2021-10-26,5.846573273894928,4.716
2021-10-27,5.552795359240069,4.149
2021-10-28,4.541888557260105,4.401
2021-10-29,4.6868225393096195,4.502
2021-10-30,3.909825574830178,4.48
2021-10-31,3.909445948786671,4.637
2021-11-01,3.8428346634318684,4.639
2021-11-02,4.338555270471168,4.701
2021-11-03,4.172571098449174,4.707
2021-11-04,3.9529503227543836,4.542
2021-11-05,4.081377321179655,4.502
2021-11-06,3.774615877406868,4.446
2021-11-07,3.806963971916134,4.599
2021-11-08,3.9210211764244125,4.859
2021-11-09,4.378108610505979,5.209
2021-11-10,4.159122979093267,4.841
2021-11-11,3.845251050301108,4.922
2021-11-12,3.9613067115028873,4.849
2021-11-13,3.9892344655277587,5.009
2021-11-14,4.1115436730610915,4.957
2021-11-15,4.4678176502324956,4.807
2021-11-16,4.901179918518264,4.327
2021-11-17,5.238387151966491,4.368
2021-11-18,4.831783186270452,4.087
2021-11-19,4.820324838489342,4.288
2021-11-20,4.679229653428819,4.341
2021-11-21,4.925617463685426,4.243
2021-11-22,4.740255779271295,4.134
2021-11-23,5.591509609968734,4.232
2021-11-24,5.393558005593672,4.12
2021-11-25,5.835939979085671,4.251
2021-11-26,5.9366402265019,3.852
2021-11-27,5.5592030405955875,3.898
2021-11-28,5.376646112828694,3.966
2021-11-29,5.300511893101712,4.002
2021-11-30,5.074164571736527,4.004
2021-12-01,5.024415559473178,3.991
2021-12-02,4.897687749830623,3.964
2021-12-03,5.281026121436439,3.791
2021-12-04,5.477598638829693,3.144
2021-12-05,5.448986221257607,3.032
2021-12-06,5.5802089631892,3.273
2021-12-07,5.790653121207974,3.222
2021-12-08,6.3063704229122495,3.648
2021-12-09,6.25271556410149,3.219
2021-12-10,6.290344002160136,3.04
2021-12-11,6.539701651359544,3.412
2021-12-12,6.527061340922873,3.333
2021-12-13,6.96665020034405,3.091
2021-12-14,6.720178720497422,3.353
2021-12-15,5.773084606746204,3.362
2021-12-16,5.541822178383591,3.21
2021-12-17,5.479300536627138,3.151
2021-12-18,5.419603777324766,3.242
2021-12-19,5.324101619531358,3.187
2021-12-20,5.561525518907272,3.188
2021-12-21,5.490063241695869,3.311
2021-12-22,6.037840524576418,3.35
2021-12-23,6.135225914677817,3.502
2021-12-24,6.189650728543027,3.377
2021-12-25,6.2271392023807755,3.408
2021-12-26,5.927952825568382,3.395
2021-12-27,6.174576057483322,3.391
2021-12-28,6.448877722939168,3.129
2021-12-29,5.994189277744975,3.031
2021-12-30,5.8218462667344,3.077
2021-12-31,5.877912715587759,3.034
2022-01-01,5.877351078530536,3.157
2022-01-02,5.376790882535919,3.251
2022-01-03,5.383359374324375,3.195
2022-01-04,5.140151490853829,3.168
2022-01-05,5.135669401014161,2.896
2022-01-06,5.063304574718202,2.922
2022-01-07,5.700024566356829,2.839
2022-01-08,5.460583591079851,2.751
2022-01-09,5.623974672332111,2.793
2022-01-10,5.313990306459783,2.702
2022-01-11,5.769106556545935,2.769
2022-01-12,4.590551035767783,2.886
2022-01-13,5.0854035916442415,2.789
2022-01-14,4.798918085465127,2.863
2022-01-15,5.4911287177186985,2.909
2022-01-16,5.187583268271515,2.903
2022-01-17,5.253903850117926,2.833
2022-01-18,5.255943020879043,2.825
2022-01-19,5.369508920839641,2.739
2022-01-20,4.729020014112222,2.636
2022-01-21,4.327578698748162,2.37
2022-01-22,4.127140595142782,2.222
2022-01-23,4.054749114368699,2.273
2022-01-24,4.220517298723629,2.199
2022-01-25,4.274836288161732,2.223
2022-01-26,4.223546573370268,2.213
2022-01-27,4.541878029945933,2.224
2022-01-28,4.131372411224703,2.309
2022-01-29,4.337450233150438,2.336
2022-01-30,4.429001710387634,2.317
2022-01-31,4.633340147189,2.337
2022-02-01,4.575060205431199,2.355
2022-02-02,4.688265990320449,2.276
2022-02-03,4.8317851812263735,2.311
2022-02-04,4.7998633859870266,2.48
2022-02-05,5.357036002453117,2.477
2022-02-06,4.318744963682958,2.538
2022-02-07,4.608122080717074,2.696
2022-02-08,4.410501823632491,2.631
2022-02-09,4.419403382839091,2.67
2022-02-10,4.243656053837636,2.548
2022-02-11,4.180925819594898,2.413
2022-02-12,4.594021456082826,2.395
2022-02-13,4.164008034650121,2.379
2022-02-14,4.289704968188089,2.37
2022-02-15,4.3957381839733864,2.53
2022-02-16,4.361345485970072,2.549
2022-02-17,5.299346054767206,2.327
2022-02-18,5.595688023666588,2.295
2022-02-19,5.010552648443706,2.288
2022-02-20,5.345641549912139,2.199
2022-02-21,5.250613808064936,2.073
2022-02-22,6.724540777238616,2.167
2022-02-23,6.642838111792827,2.104
2022-02-24,6.794111176101014,2.07
2022-02-25,5.874177607100707,2.147
2022-02-26,6.838779177261544,2.163
2022-02-27,6.737923616817133,2.092
2022-02-28,7.106242717476746,2.282
2022-03-01,6.827209238803619,2.265
2022-03-02,7.118797044526765,2.213
2022-03-03,7.061890944498579,2.155
2022-03-04,6.1145716881927,2.003
2022-03-05,6.099324175088385,2.044
2022-03-06,6.074800308469762,1.962
2022-03-07,6.045525502324113,1.92
2022-03-08,5.80491978846021,1.971
2022-03-09,6.4751599114598966,2.066
2022-03-10,6.629571516452459,1.983
2022-03-11,6.864882724217643,1.974
2022-03-12,6.743955779677635,1.968
2022-03-13,6.535095375979386,1.906
2022-03-14,6.317902525262312,1.968
2022-03-15,6.784296020049548,1.986
2022-03-16,5.809966681814243,2.084
2022-03-17,5.76256038729846,2.085
2022-03-18,4.927457623034474,2.128
2022-03-19,4.592057860090463,2.217
2022-03-20,4.269468838911306,2.214
2022-03-21,4.6103140550340145,2.348
2022-03-22,4.534486203247737,2.55
2022-03-23,4.429575204641144,2.5
2022-03-24,4.283372815495227,2.541
2022-03-25,4.718034382631184,2.504
2022-03-26,4.932241684126426,2.513
2022-03-27,4.721277847993787,2.67
2022-03-28,4.648152002153364,2.86
2022-03-29,5.831027338672025,2.894
2022-03-30,6.13753249457305,2.938
2022-03-31,6.446852993709673,2.826
2022-04-01,6.773659157543964,2.838
2022-04-02,6.448294158529115,2.786
2022-04-03,6.891099861640204,2.84
2022-04-04,6.614322471371953,2.89
2022-04-05,6.679561165493365,2.753
2022-04-06,6.981663786538688,2.426
2022-04-07,7.443538953492081,2.503
2022-04-08,7.251748613941762,2.38
2022-04-09,7.374592793711354,2.417
2022-04-10,6.9413518799142135,2.361
2022-04-11,5.805168908418715,2.163
2022-04-12,5.656541715134798,2.244
2022-04-13,5.667996489005325,2.359
2022-04-14,5.760170964010824,2.307
2022-04-15,5.675458060666726,2.419
2022-04-16,5.566146406542951,2.608
2022-04-17,5.447599071005278,2.418
2022-04-18,5.900554087892381,2.445
2022-04-19,5.880017621629056,2.646
2022-04-20,5.5079655304965565,2.764
2022-04-21,5.564198891445665,2.505
2022-04-22,5.40542438950405,2.457
2022-04-23,5.141885985873763,2.404
2022-04-24,5.214981754584705,2.35
2022-04-25,4.856395246395311,2.378
2022-04-26,4.554366953664389,2.185
2022-04-27,4.641214196608809,2.253
2022-04-28,4.526495589332621,2.314
2022-04-29,4.402835556457517,2.274
2022-04-30,4.735477947441688,2.012
2022-05-01,4.927514990130979,2.11
2022-05-02,5.289649045708909,2.097
2022-05-03,5.143206386093457,2.053
2022-05-04,8.07363344966443,2.226
2022-05-05,7.153007007028003,2.013
2022-05-06,7.628449538655549,2.024
2022-05-07,7.8717424283001325,1.977
2022-05-08,7.845706058652356,1.95
2022-05-09,8.227524878471806,1.59
2022-05-10,7.762510635185236,1.716
2022-05-11,7.944728583924469,1.409
2022-05-12,6.482949913585312,1.274
2022-05-13,6.451950367555099,1.34
2022-05-14,6.386241187407336,1.352
2022-05-15,6.036668977573362,1.406
2022-05-16,6.275094390180822,1.317
2022-05-17,6.258571348512297,1.377
2022-05-18,5.693950509758076,1.266
2022-05-19,5.20582189288729,1.321
2022-05-20,5.301952447780151,1.272
2022-05-21,5.395678546362271,1.306
2022-05-22,5.5152601138908794,1.355
2022-05-23,5.819161986049445,1.308
2022-05-24,5.953639261511228,1.344
2022-05-25,6.085188099184338,1.325
2022-05-26,5.929829682574508,1.238
2022-05-27,6.02418433573432,1.215
2022-05-28,6.6112885951756875,1.256
2022-05-29,6.751893683523869,1.294
2022-05-30,6.99850666122788,1.386
2022-05-31,6.53366840279869,1.38
2022-06-01,6.2517450149343565,1.267
2022-06-02,6.223537704490426,1.293
2022-06-03,6.05795754222078,1.265
2022-06-04,5.180562829078095,1.285
2022-06-05,5.302455064666064,1.27
2022-06-06,5.208030493604845,1.303
2022-06-07,5.187956445288787,1.285
2022-06-08,5.231581739632103,1.254
2022-06-09,5.600599270403433,1.24
2022-06-10,6.006972886596202,1.184
2022-06-11,6.364792535581443,1.117
2022-06-12,10.501354514825605,1.03
2022-06-13,8.711606988653752,0.919
2022-06-14,8.652061002634216,0.941
2022-06-15,9.14469924609148,1.009
2022-06-16,7.462028991578007,0.911
2022-06-17,7.760413509363079,0.938
2022-06-18,8.091095274402075,0.887
2022-06-19,8.600958243133025,0.968
2022-06-20,8.77777885644572,0.961
2022-06-21,8.636803429933993,0.964
2022-06-22,7.666913179854225,0.925
2022-06-23,6.9954777624219275,0.974
2022-06-24,7.130412784999882,1.004
2022-06-25,6.020482472361677,1.007
2022-06-26,5.9589458928502,0.99
2022-06-27,6.023818224849747,0.985
2022-06-28,5.773469648460635,0.944
2022-06-29,6.010687475832681,0.936
2022-06-30,5.19753270392471,0.926
2022-07-01,5.148907713317409,0.91
2022-07-02,5.187867120759199,0.937
2022-07-03,5.273411656949459,0.944
2022-07-04,5.312953247919873,0.986
2022-07-05,4.800720693694199,0.972
2022-07-06,4.782211320874469,1.0
2022-07-07,4.448614308781184,1.031
2022-07-08,4.8522112389089465,1.012
2022-07-09,5.120097387196401,1.038
2022-07-10,5.209607686343993,1.003
2022-07-11,5.196183863607047,0.94
2022-07-12,5.197431724489183,0.917
2022-07-13,5.310185958353433,0.95
2022-07-14,4.851593446009113,0.971
2022-07-15,4.942704593738354,0.976
2022-07-16,4.924210572883597,1.008
2022-07-17,5.285982482381616,0.984
2022-07-18,5.26445003095329,1.056
2022-07-19,4.915478739823891,1.077
2022-07-20,6.414985516659986,1.04
2022-07-21,6.554590031508974,1.053
2022-07-22,6.3774741918794104,1.175
2022-07-23,6.503596429743819,1.164
2022-07-24,6.696940385257743,1.203
2022-07-25,6.578042812941531,1.108
2022-07-26,6.710686674836679,1.111
2022-07-27,6.819866374239253,1.255
2022-07-28,6.250819075031004,1.314
2022-07-29,6.297132252323568,1.3
2022-07-30,6.526379761003464,1.308
2022-07-31,5.700642611444216,1.331
2022-08-01,5.675970783714993,1.256
2022-08-02,6.06249737103526,1.187
2022-08-03,6.1601347049598,1.174
2022-08-04,5.577814526086417,1.188
2022-08-05,5.715655525726146,1.258
2022-08-06,5.455575098704843,1.226
2022-08-07,5.676085106563138,1.229
2022-08-08,5.565649988708735,1.251
2022-08-09,5.552695453587627,1.178
2022-08-10,5.572448538022547,1.277
2022-08-11,5.644577868097,1.312
2022-08-12,5.973599145778417,1.328
2022-08-13,6.786930320067033,1.35
2022-08-14,6.991597505415922,1.306
2022-08-15,7.423589594894394,1.273
2022-08-16,8.077310553520807,1.382
2022-08-17,8.456693707937495,1.48
2022-08-18,9.539814387906398,1.484
2022-08-19,10.776231138805326,1.273
2022-08-20,11.02971527114908,1.411
2022-08-21,10.460877606476314,1.57
2022-08-22,9.012738295694252,1.837
