rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.048739346766864027,0.03821046748964841,15.021981954574585,True,1,2023-06-29_16-38-19,1688049499,15.021981954574585,1438145,cs02.science.uu.nl,131.211.30.52,15.021981954574585,1,"1_batch_size=32,dropout=0.1280,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,6,75,32,0.1280132966096372,1,False,auto
0.049657710467856865,0.038232387192439016,13.716471672058105,True,1,2023-06-29_16-39-25,1688049565,13.716471672058105,1438339,cs02.science.uu.nl,131.211.30.52,13.716471672058105,1,"2_batch_size=64,dropout=0.1098,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,3,75,64,0.10983769656264379,1,False,auto
0.050246755295852416,0.038118611411577005,24.84557557106018,True,1,2023-06-29_16-40-42,1688049642,24.84557557106018,1438562,cs02.science.uu.nl,131.211.30.52,24.84557557106018,1,"3_batch_size=16,dropout=0.4061,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,25,16,0.4061353437386204,1,False,auto
0.052134406849556475,0.03901383638510816,20.182339191436768,True,1,2023-06-29_16-40-38,1688049638,20.182339191436768,1438565,cs02.science.uu.nl,131.211.30.52,20.182339191436768,1,"4_batch_size=128,dropout=0.3767,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,128,0.37673704985000545,1,False,auto
0.049478675705833475,0.038262817503589945,21.027355432510376,True,1,2023-06-29_16-40-39,1688049639,21.027355432510376,1438568,cs02.science.uu.nl,131.211.30.52,21.027355432510376,1,"5_batch_size=128,dropout=0.3982,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,75,128,0.39824169556727357,1,False,auto
0.04714416901805599,0.03693736643213242,29.513972520828247,True,1,2023-06-29_16-40-47,1688049647,29.513972520828247,1438570,cs02.science.uu.nl,131.211.30.52,29.513972520828247,1,"6_batch_size=16,dropout=0.4604,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,75,16,0.4603571247647869,1,False,auto
0.04916256322057304,0.03835009781937515,24.17609167098999,True,1,2023-06-29_16-40-42,1688049642,24.17609167098999,1438572,cs02.science.uu.nl,131.211.30.52,24.17609167098999,1,"7_batch_size=32,dropout=0.3077,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,50,32,0.30765115212617444,1,False,auto
0.04877117066365001,0.03866826629036574,21.053817749023438,True,1,2023-06-29_16-40-39,1688049639,21.053817749023438,1438574,cs02.science.uu.nl,131.211.30.52,21.053817749023438,1,"8_batch_size=256,dropout=0.3766,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,50,256,0.3765739132070215,1,False,auto
0.05099580339577251,0.03848382698882073,20.76766085624695,True,1,2023-06-29_16-40-38,1688049638,20.76766085624695,1438576,cs02.science.uu.nl,131.211.30.52,20.76766085624695,1,"9_batch_size=256,dropout=0.2469,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,12,50,256,0.24694149122435918,1,False,auto
0.049278722593104486,0.038268809135443255,22.013773679733276,True,1,2023-06-29_16-40-40,1688049640,22.013773679733276,1438578,cs02.science.uu.nl,131.211.30.52,22.013773679733276,1,"10_batch_size=64,dropout=0.2652,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,25,64,0.26522424600937106,1,False,auto
